0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278290261,105.33452689768174,105.3345731529248,105.33461053432013,105.33464389777771,105.33467834237776,105.33470342816501,105.33472046929951,105.33474835658616,105.33474588116829,105.33468853927293,105.3344131468738,105.33429128835282,105.33395767868342,105.33311651119939
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010776095,105.33449949413556,105.33454998498321,105.33459408841563,105.3346296574581,105.33466189381424,105.33469629082455,105.33471956198609,105.33473533305506,105.3347623237686,92.78413924568896,105.33458825827822,105.33426047021466,105.33401647807865,105.3329749804463
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655105106,105.334472936374,105.3345275356577,105.33457474023287,105.3346172719799,105.33465192508514,105.33468308100572,105.33471712148562,105.33473958777827,105.3347627790273,87.50361566479337,96.82726116779385,105.33443272045758,105.33395581135449,106.53350245120804
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157660502,105.33438987392803,105.334505869565,105.33455658617224,105.33460116027454,105.33464285643764,105.33467741548425,105.33470779504702,105.33474143603921,104.57592649963628,86.85617355238821,90.74392506323474,99.33701865838806,105.33414601122934,106.4655358613743
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868888995,105.33434171439909,105.3344238205179,105.33453917502304,105.33458713236676,105.33462991512064,105.3346714855275,105.33470673948379,105.3347372015895,104.1879661128337,83.69424920693504,90.00246561404917,93.78528625847308,101.10913288726015,106.48466302066902
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479404166,105.33441138850081,105.33446964670077,105.33452775370863,105.33462017496662,105.33465387221598,105.33468610151336,105.33472077548053,105.28720490435832,104.11338583075633,81.68935807723875,85.90537560944975,93.23789193462272,96.45256586047799,103.47415579597664
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106973143,105.33436548897743,105.33444007618253,105.33450484443665,105.33456227982073,105.33464977769388,105.33468476804356,105.33471801640833,105.2633673754099,103.83984650687681,81.15068177662943,83.11221841027067,88.80938516954478,96.13860874629741,99.87220093887188
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287951008,105.33432099684458,105.33439079542613,105.33447624429043,105.3345442686222,105.33459995509644,105.33468260971306,105.33172983336136,105.25791380000203,103.64400934480076,79.91492119773459,82.25461525279052,85.74688939382978,91.76004856437642,99.88445483430782
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550038543,105.33429102722808,105.33434877462189,105.33442598035138,105.33451787628357,105.33458770664957,105.33464174335364,105.33028220532951,105.23607057456147,103.57580871544607,78.89958684731519,80.37719997977015,84.78330273648034,88.8238272375086,95.97885710174299
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156159742,105.33423639271189,105.33432422722414,105.33438848027612,105.33446873784551,105.33456441677241,105.33444748287864,105.3298590788852,105.22184993769068,103.4543828755459,78.45173596455015,78.79036604753661,82.4552648034848,87.93883461552537,93.92206331258227
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426313156762,105.33431223258616,105.33436969085633,105.3344380180726,105.33448804510236,105.33455480549425,105.33436613881241,105.32819982992193,105.21662366605345,103.34849319411438,77.85125102098418,77.99882722795077,80.51317535194698,85.38561810643034,93.25213524944468
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421275476202,105.33427338041918,105.33433704863509,105.33440262104838,105.33447872620137,105.3345239665538,105.33430069037493,105.3271847729824,105.20642629195204,103.29476209552962,77.2796146073061,76.99022964313247,79.49640420490094,83.40156307665842,91.07923458227287
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150254109928,105.33422187045848,105.33430067655983,105.33437229235193,105.33444320997638,105.33450906881781,105.3341622993308,105.32675823404979,105.19834939767573,103.23158241903096,76.93371797676163,76.01689530195692,78.15377749244033,82.34374659792881,89.6441094307027
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972650768254,105.36881427688033,105.33425114423567,105.3343400673441,105.33441592624527,105.33447269584347,105.33408377011679,105.32591452742975,105.19422191827451,103.17102578183719,76.58563148443544,75.36894045001536,76.87085737577662,80.85158728752687,88.8454163301808
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.6436645880288,105.46630075537978,105.35955427338337,105.33429415752165,105.33438824983921,105.33444191694753,105.33402201634111,105.32530515749698,105.18896265518121,103.13152253117444,76.24101061409958,74.73030139004688,75.97927657910368,79.48287982054491,87.65244962564427
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296916972548,105.5706062943364,105.43326432670644,105.35287307101072,105.33439758271328,105.33445074894217,105.33396386503313,105.32498221833102,105.18428596593428,103.09374021999278,75.98608535501924,74.09848318829349,75.08569957862224,78.51971407744249,86.64268034360101
