0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278333006,105.3345268980764,105.33457315328208,105.334610534644,105.3346438980769,105.33467834264326,105.3347034283983,105.33472046952427,105.33474835678206,105.33474588135614,105.33468853956899,105.33441314768093,105.3342912893691,105.33395768072903,105.33311651762324
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401082087,105.33449949454712,105.33454998536087,105.33459408875613,105.33462965776536,105.33466189409731,105.33469629107331,105.33471956220446,105.33473533326615,105.33476232395131,92.78413924592054,105.33458825873404,105.33426047137519,105.33401647991813,105.33297498790368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655155795,105.33447293680402,105.3345275360491,105.33457474059108,105.33461727230149,105.33465192537258,105.33468308126857,105.33471712171523,105.33473958797867,105.3347627792075,87.50361566502333,96.82726116813423,105.33443272120253,105.33395581346342,106.53350245817089
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576658238,105.33438987442808,105.33450586997354,105.33455658654178,105.33460116061114,105.33464285673782,105.33467741574862,105.33470779528568,105.33474143624612,104.57592649980108,86.8561735525918,90.74392506355706,99.33701865895144,105.3341460127044,106.4655358689324
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868944529,105.33434171492509,105.33442382099707,105.33453917540854,105.33458713271249,105.33462991543283,105.33467148580299,105.33470673972126,105.33473720179853,104.18796611300252,83.69424920711222,90.00246561431402,93.78528625899256,101.10913288838593,106.48466302627408
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479448973,105.33441138893541,105.3344696471083,105.33452775408323,105.33462017526809,105.33465387249048,105.33468610176375,105.33472077570288,105.28720490454599,104.11338583090745,81.68935807741171,85.90537560967118,93.23789193501635,96.45256586152028,103.47415579989391
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110701922,105.33436548943632,105.3344400766066,105.33450484482314,105.33456228017187,105.33464977797463,105.33468476829361,105.3347180166307,105.26336737560165,103.83984650701791,81.15068177678138,83.11221841048996,88.80938516989995,96.13860874707095,99.87220094267889
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287997222,105.334320997319,105.3343907958802,105.33447624469632,105.3345442689833,105.3345999554206,105.33468260996948,105.33172983358226,105.25791380019012,103.64400934494496,79.91492119786308,82.25461525298155,85.7468893941689,91.76004856509833,99.88445483711311
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550086831,105.3342910277021,105.33434877509228,105.3344259807912,105.33451787666557,105.33458770698098,105.334641743646,105.33028220555596,105.23607057474615,103.57580871558199,78.89958684744872,80.37719997993374,84.7833027367733,88.82382723818061,95.97885710426702
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515620876,105.33423639320553,105.33432422769457,105.33438848073203,105.33446873826358,105.33456441712514,105.33444748317524,105.32985907913971,105.22184993787953,103.454382875674,78.45173596466462,78.79036604770118,82.45526480374787,87.93883461610032,93.9220633149304
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426313196179,105.33431223299334,105.33436969126268,105.3344380184607,105.3344880454786,105.33455480583842,105.33436613909531,105.32819983015168,105.21662366624392,103.3484931942329,77.85125102106626,77.99882722808648,80.51317535219702,85.38561810696112,93.25213525147545
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421275516442,105.3342733808296,105.33433704904583,105.33440262145133,105.33447872657607,105.33452396690568,105.33430069068838,105.32718477322845,105.20642629213805,103.2947620956587,77.2796146073869,76.99022964324276,79.49640420512459,83.40156307716629,91.0792345841614
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150254150838,105.3342218708774,105.3343006769741,105.33437229275957,105.33444321036976,105.3345090691728,105.33416229965108,105.32675823432466,105.19834939787698,103.23158241915243,76.93371797685174,76.01689530206284,78.15377749263754,82.34374659839425,89.6441094324932
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972650811383,105.36881427730015,105.33425114465904,105.33434006775568,105.33441592664346,105.33447269621999,105.33408377044411,105.32591452770981,105.19422191850141,103.17102578197105,76.58563148450648,75.36894045012104,76.87085737596644,80.85158728796063,88.84541633184789
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366458848158,105.46630075581312,105.35955427380375,105.33429415794366,105.33438825024234,105.33444191732886,105.33402201669172,105.32530515778703,105.18896265541116,103.13152253133131,76.24101061418571,74.73030139013055,75.97927657928582,79.48287982096397,87.65244962722362
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296917013633,105.57060629472282,105.4332643270793,105.35287307138061,105.33439758308839,105.33445074929641,105.3339638653611,105.3249822186238,105.18428596616059,103.09374022014094,75.9860853551344,74.09848318837504,75.08569957877489,78.51971407783829,86.64268034511035
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.2140486435966,105.79274512232851,105.5134719327201,105.40812229981633,105.34794309790804,105.33441785912237,105.33390615323137,105.32454108843604,105.18126341613407,103.05696846318621,75.75709923061342,73.59852736313825,74.20633337506492,77.52955544257152,85.93314456794391
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643386516998,106.06671943209491,105.7016116945718,105.46929992214447,105.38916120830889,105.34432117264244,105.33385479631056,105.32417376247331,105.17821295967883,103.02872898696744,75.53480780985416,73.14747489779057,73.48885465707956,76.57166429455125,85.18310701548239
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.8335210518154,106.3252789749726,105.93877889420011,105.62699899323246,105.43543371033594,105.37490223688845,105.34106831341637,105.32392276600532,105.17536149282776,103.00370014672951,75.34974387411978,72.71206517511501,72.83266128958333,75.78641632162864,84.48100294879994
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437253064244,106.65300322257578,106.17138713992234,105.82917941071645,105.56642847334253,105.40962950351955,105.36361818310975,105.32898200343298,105.17320527098609,102.97985811915031,75.18745419681099,72.3340630448315,72.20081932427755,75.06110385404958,83.91313244385202
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112539388024,106.96274913889074,106.48389058565056,106.03529391649602,105.7364799382602,105.51761823821178,105.38950361397725,105.34536598729372,105.17514652509402,102.9597089691912,75.03458060002045,71.99722075842153,71.64200197018181,74.36749255534946,83.38442622931404
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64965217032588,107.22766857831006,106.78555788318693,106.32789542345455,105.91651696321536,105.65879004927756,105.47783751543093,105.36436735652163,105.18547789583735,102.94493164683823,74.89934969136576,71.68063780744815,71.13778509434272,73.75363505640492,82.88496951193785
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.8497910004148,107.49488894393012,107.0533628565986,106.6159694225484,106.18625650648598,105.81420854023695,105.59372202960448,105.43608861175353,105.19814109577496,102.93769547874719,74.78331389227633,71.39398229803275,70.66373681781387,73.19769023098489,82.44833090051796
