0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278011593,105.33452689724786,105.33457315305046,105.33461053497757,105.33464389884553,105.33467834356853,105.33470342930907,105.33472047050417,105.33474835766748,105.33474588215904,105.33468854077607,105.33441315037338,105.33429129239808,105.33395768636643,105.33311653470021
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010329869,105.33449949220362,105.33454998488693,105.33459408888362,105.3346296583141,105.33466189496873,105.33469629203039,105.33471956310697,105.334735334211,105.33476232478138,92.78413924690695,105.33458826042377,105.33426047493317,105.33401648505614,105.3329750078056
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436654945992,105.33447293357379,105.33452753448105,105.3345747404659,105.33461727272959,105.33465192608807,105.33468308219811,105.3347171226732,105.33473958884635,105.3347627800294,87.50361566607212,96.82726116942985,105.33443272365243,105.33395581944067,106.53350247657936
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157563775,105.33438987218503,105.33450586808256,105.33455658567091,105.33460116081666,105.33464285740322,105.33467741657923,105.33470779622822,105.33474143716823,104.57592650054805,86.85617355353499,90.7439250649031,99.33701866085673,105.33414601704538,106.46553588903811
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425867395331,105.334341706289,105.33442381899312,105.33453917455527,105.33458713244792,105.33462991593149,105.3346714866404,105.33470674061084,105.33473720270065,104.18796611380183,83.69424920798136,90.00246561544168,93.7852862609315,101.10913289181201,106.4846630413686
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479571321,105.33441139268002,105.33446964984925,105.33452775776416,105.3346201792166,105.3346538756917,105.33468610459187,105.33472077808827,105.28720490644349,104.11338583232676,81.68935807882816,85.90537561110291,93.23789193692748,96.45256586536213,103.47415581120713
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107159113,105.33436549139721,105.33444008108579,105.33450484762432,105.33456228395129,105.33464978187315,105.33468477133587,105.33471801921306,105.26336737770563,103.83984650850638,81.1506817781638,83.11221841204153,88.80938517173152,96.13860875005835,99.87220095436467
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427288386454,105.33432099868895,105.33439079838787,105.3344762495647,105.33454427182097,105.33459995911169,105.33468261364501,105.33172983634125,105.25791380241775,103.6440093465898,79.91492119929184,82.25461525445061,85.74688939607753,91.76004856802973,99.88445484594425
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549756355,105.33429103099785,105.33434877660481,105.33442598367711,105.33451788169008,105.33458770980697,105.33464174710667,105.33028220887773,105.23607057711797,103.57580871728537,78.89958684908262,80.3771999813962,84.78330273852194,88.82382724113047,95.97885711271967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156332958,105.33423639196319,105.3343242308731,105.33438848246517,105.33446874136648,105.33456442212025,105.33444748591224,105.32985908225002,105.22184994073753,103.45438287748358,78.45173596630185,78.79036604931561,82.45526480546347,87.93883461873455,93.92206332319331
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426312665367,105.33431223076481,105.33436969011187,105.3344380193787,105.33448804523259,105.33455480730271,105.3343661426547,105.32819983180333,105.21662366826592,103.34849319607403,77.85125102253966,77.99882722946518,80.51317535384939,85.38561810942969,93.25213525873139
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421274856613,105.33427337626182,105.33433704803474,105.33440262090761,105.33447872815826,105.33452396720462,105.3343006923014,105.32718477663444,105.20642629366299,103.29476209726678,77.27961460946754,76.99022964464965,79.49640420669361,83.40156307967725,91.07923459123447
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150253295053,105.33422186568431,105.33430067343953,105.3343722927212,105.33444321043308,105.33450907136815,105.3341623004247,105.32675823597269,105.19834940099157,103.23158242038672,76.93371797862669,76.01689530392345,78.1537774942113,82.34374660078355,89.64410943946888
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972649697249,105.36881427005794,105.33425114091318,105.33434006540396,105.3344159274193,105.33447269683697,105.33408377312198,105.32591452881256,105.19422192004347,103.17102578462904,76.58563148574913,75.36894045180291,76.8708573778588,80.85158729034791,88.84541633853081
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366457516662,105.4663007460697,105.35955426811846,105.33429415564075,105.33438824911943,105.3344419187923,105.33402201774996,105.32530516074925,105.18896265664404,103.13152253266192,76.24101061771103,74.73030139150352,75.97927658105604,79.4828798235665,87.65244963380896
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.9029691656836,105.57060629197514,105.43326432462598,105.35287307085892,105.33439758437562,105.33445075068963,105.33396386815002,105.32498222039375,105.18428596941295,103.09374022132752,75.98608535688992,74.0984831914533,75.08569958041043,78.51971408036535,86.64268035181273
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404863817902,105.79274511784001,105.51347193033268,105.40812229826047,105.34794309837484,105.3344178611317,105.3339061552771,105.32454109132105,105.18126341780338,103.05696846614757,75.75709923176007,73.59852736509886,74.20633337789607,77.5295554450224,85.933144574462
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643386819902,106.0667194272351,105.70161169050104,105.46929992044404,105.38916120769855,105.3443211740169,105.33385479887046,105.32417376495643,105.17821296244132,103.02872898840445,75.53480781411653,73.14747489928283,73.48885465922052,76.57166429783985,85.18310702191278
