0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447279691781,105.33452690813229,105.33457316066438,105.33461054004303,105.33464390195272,105.33467834530008,105.33470342991956,105.3347204682528,105.33474835615353,105.33474588275557,105.33468853241975,105.33441316678929,105.3342913105249,105.33395772090591,105.3331166633528
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401242342,105.33449950637069,105.33454999402683,105.33459409502589,105.33462966225402,105.33466189721342,105.33469629309081,105.33471956317342,105.33473533135329,105.3347623228479,112.69814252744355,105.33458825327409,105.33426049676704,105.33401652164216,105.33297515106848
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436657161286,105.33447295051307,105.33452754608636,105.3345747478559,105.33461727742463,105.33465192889642,105.33468308354819,105.33471712288294,105.33473958844749,105.33476277709636,111.75401582831284,96.82726118825585,105.33443272120199,105.33395586114608,106.53350260547687
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431579084859,105.33438989211855,105.33450588143222,105.33455659482975,105.33460116647002,105.33464286068569,105.3346774182644,105.33470779667132,105.33474143646639,104.57592649985449,111.6479797021603,112.31606883890805,99.33701868252778,105.33414603276425,106.46553602848955
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425871913799,105.33434173631629,105.33442383606953,105.33453918471928,105.33458713927669,105.33462991987008,105.33467148853937,105.3347067412086,105.3347372022952,104.18796611225568,111.15805905410137,112.18271909198886,112.89397812904475,101.10913293176178,106.48466314715574
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435335921763,105.3344103566022,105.33446893534631,105.33452719255045,105.33461975002702,105.3346535573588,105.33468587190065,105.33472061162577,105.28720478661066,104.11338750830112,116.06243744427334,116.12964976829822,116.28908237031791,96.45252719513377,103.4741558530307
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343100165449,105.33436427388777,105.3344391658227,105.33450420447254,105.33456179318625,105.33464941479542,105.33468450256258,105.33471782684101,105.26336724358312,103.83984833279055,116.05459270071671,116.0837670678493,116.18475155231404,96.13853377134579,99.87216588629516
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427070378531,105.3343199730773,105.33438978341889,105.33447546441612,105.33454371512043,105.33459954779863,105.33468231310071,105.33172962095183,105.2579137619771,103.64401116626053,115.6848253173964,116.0706695789541,116.12689542978256,116.32365934584442,99.88437122837654
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421268082961,105.33428901395708,105.33434782268255,105.33442515000465,105.3345172281563,105.33458724689528,105.33464141588772,105.33028197437591,105.23607053294177,103.57581129491436,115.66763525521749,115.59978652099825,116.11047947945147,116.26588704688668,95.97884201865895
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415103555835,105.33423418156946,105.3343224342279,105.33438762915821,105.33446806936882,105.33456389703818,105.33444711879142,105.3298588355034,105.22184988983192,103.45438578221894,115.7079904417261,115.51503034051585,115.6688719432011,116.18828763949918,116.57377340918448
