0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447233389313,105.33452663221158,105.3345729322852,105.33461035311771,105.33464372914219,105.33467826117862,105.33470340090405,105.3347202547438,105.33377330616806,105.33484209694802,105.33410662293345,105.33438083390539,105.33459081497094,105.33373061434662,105.33328096210407
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443955407938,105.33449909783742,105.33454973689287,105.33459390057348,105.33462950172313,105.33466173936547,105.33469622609212,105.33471954917452,105.33473513121758,105.33148770887335,102.63482610321404,105.33093979423991,105.33430599299696,105.33440829358072,105.33260806846089
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436633306599,105.334472497106,105.33452719121537,105.33457451330679,105.33461711309064,105.33465179918855,105.33468294657033,105.33471705680896,105.33466728980147,105.33484206660096,102.28848123387942,103.26337752329124,105.11491987149977,105.33411257819455,106.53413222179924
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431485266063,105.33438958748032,105.3345055258058,105.33455629402734,105.33460095806302,105.33464272342346,105.33467732087877,105.3347076843831,105.3347377620328,104.57558716016827,102.2459617397568,102.47109953232669,104.26893456105283,105.13221613971912,106.46609779383247
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425745739562,105.3343408645438,105.33442350611803,105.3345389079625,105.33458689231387,105.33462974098421,105.33467137491854,105.33470212764955,105.33474023895889,104.18791785514078,102.17507428290894,102.39805040748759,102.75790828258063,101.13225774009489,101.17008503335617
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435360874704,105.33441060826303,105.33446885903042,105.33452723490178,105.33461985845366,105.33465360987987,105.3346858985719,105.33472043078864,105.28717695565153,104.1134330906736,112.69070691135585,113.13781411096224,114.1046988160809,114.64432721757036,103.52382590751337
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430935718677,105.33436439650498,105.33443942897827,105.33450414383857,105.33456183835146,105.3346495219508,105.33468427518682,105.33471793884627,105.26336421426635,103.83976419568839,112.62398474512932,112.83905942060272,113.49339398762396,114.58326441444949,115.19518224062503
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427169821458,105.33431951552859,105.33438981592752,105.33447571768498,105.33454367013333,105.33459959164391,105.3346824029107,105.33172750464963,105.25791610614513,103.64397974213266,112.46990927618694,112.74232874860314,113.13185774474479,113.90145267561961,115.37586251513238
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421354383832,105.33428987641395,105.33434751911399,105.33442512521296,105.33451746110613,105.33458719793205,105.33464145460873,105.33028189476926,105.23606222409147,103.57582372563368,112.36342201118042,112.5164914090278,113.01816639760393,113.50527370322986,114.55941625587373
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414809256519,105.33423447395226,105.33432317584722,105.33438743755896,105.33446801272007,105.3345641056959,105.33444693630068,105.3298589625125,105.22184788447356,103.45436006052842,112.31757503696733,112.35050993271983,112.73659990148872,113.40682892164143,114.24113946736915
