0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,89.9999991238542,89.9999991128201,89.99999910739922,89.99999910424877,89.99999910487315,89.99999910551053,89.99999910727955,97.51624189006121,105.33493018400966,105.33493018165895,105.3349301835173,105.33493015604132,105.33493005093851,105.33492968278367,105.3349254929674
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,89.99999925785879,89.9999991185891,89.99999911064702,89.99999910605635,89.99999910387075,89.99999910511725,89.9999991060564,89.9999991121456,105.33493016658348,105.33493018593089,92.78432720626049,105.3349301695902,105.3349301037367,105.33492977429499,105.33492722960605
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.19066287566295,89.99999922815272,89.99999911458123,89.99999910880761,89.99999910492228,89.99999910370309,89.99999910567702,89.99999910779675,100.15782861138688,105.33493018105786,89.99999910125209,96.82752111971014,105.33493013311976,105.33492983964682,106.53542785158547
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,89.99999917359727,103.85981354256988,89.9999991966357,89.99999911150444,89.99999910722184,89.99999910397013,89.99999910386484,89.99999910688692,89.99999911873371,105.37589509628594,89.99999910126634,90.74415026530069,99.33740723639534,105.3349299794987,106.46754710561834
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,89.99999947828067,89.99999915920944,103.93166790431097,89.99999916859014,89.9999991090963,89.99999910583196,89.99999910317332,89.99999910484334,89.9999991102968,106.92182399765656,89.9999991012995,90.00266084860911,93.78562456479179,101.10976720985586,106.48636973758646
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.07401877037094,106.13606071703795,114.05981617229389,104.14563654144006,105.33474173403718,105.33468217476468,115.43974656636044,105.49601166408058,105.44866143176115,89.9999991036204,89.99999910124586,89.99999910125456,93.23817407558634,96.45259205126827,103.47426572407916
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98616931575208,114.99643425910085,107.28418740511485,113.61039016110115,104.41463959854225,105.33695411442467,115.43663618383482,115.46702056879965,115.50711454953948,105.65488800668449,89.99999910123637,89.9999991012317,89.99999910910708,96.13861990157442,99.87227233092477
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.42788132082697,114.71588035730895,102.05527686902337,116.13141331976854,113.50088122773128,104.59320225662518,115.43848116326795,115.44428939783518,105.57833448130764,114.87683676182165,89.99999910123437,89.99999910122456,89.99999910293987,92.67698861052162,99.88442685092495
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.3609381630125,115.46041412300929,114.50928614961997,114.93609593579177,116.17594635031398,113.56985818143363,115.26640910292558,115.44470417408736,115.45602187348865,115.10674578482707,109.50256353451023,89.99999910120994,90.00318275026561,92.0334905426648,96.67272271331895
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.34685429433459,115.2918846046199,115.50182374602049,114.35741126863226,114.9132910363114,116.17243891424849,113.73826035607239,115.3036360757324,115.41472008857494,115.12788981039766,109.64874822565356,109.75933591657635,90.45817904493627,91.75644354188331,96.23503147012796
