0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447277796108,105.3345268948664,105.33457315074924,105.33461053285792,105.33464389689655,105.33467834190199,105.33470342792941,105.33472046926373,105.33474835667806,105.33474588132404,105.3346885396936,105.33441314840647,105.33429129047485,105.33395768323757,105.33311652574287
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010121472,105.33449948991696,105.33454998250777,105.334594086647,105.33462965629678,105.33466189314157,105.33469629049766,105.33471956185255,105.33473533308772,105.33476232389631,92.78413924599406,105.33458825906436,105.33426047262172,105.33401648212505,105.33297499731462
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436654742592,105.33447293129652,105.33452753213516,105.33457473813631,105.33461727059422,105.3346519242111,105.33468308052986,105.33471712129395,105.33473958773544,105.33476277910087,87.50361566510585,96.82726116836169,105.334432721944,105.33395581598867,106.5335024668403
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431575538734,105.33438986988011,105.33450586569364,105.33455658332633,105.33460115857768,105.33464285540279,105.33467741487378,105.3347077947481,105.33474143596189,104.57592649966112,86.85617355263695,90.74392506377959,99.3370186594998,105.33414601443293,106.46553587834254
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425867320169,105.33434170462667,105.33442381651088,105.33453917212489,105.33458713016175,105.33462991382558,105.3346714848093,105.33470673910551,105.33473720143883,104.18796611284701,83.6942492071869,90.00246561447116,93.78528625950585,101.1091328897014,106.48466303322776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479442062,105.33441139047086,105.3344696472672,105.33452775510733,105.3346201768622,105.33465387358932,105.33468610272541,105.33472077650408,105.2872049051951,104.11338583138752,81.6893580779788,85.90537561026376,93.23789193575969,96.45256586312463,103.47415580512242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107074688,105.33436548962965,105.33444007856527,105.33450484496146,105.33456228133947,105.33464977962332,105.33468476940962,105.33471801757106,105.26336737636348,103.83984650759359,81.15068177742333,83.11221841114904,88.80938517068763,96.13860874833118,99.87220094795072
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427288387564,105.33432099732174,105.33439079623989,105.33447624685809,105.33454426916371,105.334599956615,105.33468261155937,105.3317298346419,105.25791380104921,103.64400934560591,79.91492119866824,82.25461525367966,85.74688939498792,91.76004856637988,99.88445484107865
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342154989796,105.3342910303212,105.33434877478005,105.3344259812446,105.33451787890336,105.33458770723543,105.33464174479687,105.33028220702055,105.23607057570347,103.57580871631922,78.89958684838581,80.3771999807528,84.78330273758131,88.82382723944363,95.97885710801695
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156542311,105.33423639232038,105.33432422956076,105.3343884802615,105.33446873875066,105.33456441935344,105.33444748350793,105.32985908020197,105.22184993917921,103.45438287650838,78.45173596571559,78.79036604861399,82.45526480463874,87.93883461726693,93.92206331851806
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426313162084,105.33431223334725,105.3343696909383,105.33443801892435,105.33448804402951,105.33455480566393,105.33436614081663,105.32819983024497,105.21662366697461,103.34849319523937,77.85125102220597,77.99882722900428,80.5131753530842,85.38561810812693,93.25213525462655
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421275502042,105.33427338023151,105.33433704966683,105.33440262097619,105.33447872717205,105.3345239656955,105.33430069056698,105.32718477489006,105.20642629232621,103.29476209636884,77.27961460901919,76.99022964429683,79.49640420604169,83.40156307834059,91.07923458722783
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150254100208,105.33422187096437,105.33430067631771,105.3343722934314,105.33444320980895,105.3345090699297,105.33416229870643,105.3267582342486,105.19834939944073,103.23158241944292,76.93371797811406,76.01689530348517,78.15377749365263,82.3437465995568,89.64410943546498
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972650730219,105.36881427695326,105.33425114489242,105.33434006716033,105.33441592726645,105.33447269561766,105.33408377135135,105.32591452701844,105.19422191846067,103.17102578346346,76.58563148518137,75.36894045133367,76.8708573772327,80.85158728918292,88.84541633469422
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366458751766,105.4663007551124,105.35955427362518,105.33429415826792,105.33438824977733,105.33444191787129,105.33402201607365,105.32530515880687,105.18896265493436,103.131522531423,76.24101061675574,74.73030139101036,75.97927658042173,79.48287982233936,87.65244963003376
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296917373102,105.57060629879858,105.43326432953992,105.35287307347915,105.33439758497572,105.33445075004937,105.33396386654715,105.3249822184804,105.18428596755065,103.09374021998015,75.98608535578518,74.0984831907069,75.08569957980444,78.51971407916557,86.64268034802566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.2140486471514,105.79274512549404,105.51347193609898,105.40812230198428,105.34794309983035,105.33441786073685,105.3339061539271,105.32454108937435,105.18126341585963,103.05696846452453,75.75709923033068,73.59852736416299,74.20633337707801,77.52955544382574,85.93314457071848
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643387756487,106.0667194361933,105.7016116973747,105.46929992495589,105.38916121013193,105.34432117433282,105.33385479761573,105.32417376309571,105.17821296037134,103.02872898662703,75.53480781208448,73.14747489807115,73.48885465824988,76.57166429648832,85.18310701819149
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352105535356,106.32527898426285,105.93877889827911,105.62699899571194,105.43543371269178,105.37490223836471,105.3410683148429,105.32392276698062,105.17536149336235,103.00370014704062,75.34974387362615,72.71206517732482,72.83266129026235,75.78641632298881,84.48100295194789
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437253252204,106.6530032251395,106.17138714671742,105.82917941440587,105.56642847550107,105.40962950549853,105.3636181842618,105.32898200458027,105.17320527162454,102.97985811959954,75.18745419663436,72.33406304511027,72.20081932640205,75.06110385512679,83.91313244650972
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112539345583,106.96274914045244,106.48389058459887,106.03529391637578,105.73647993795157,105.51761823782823,105.38950361415506,105.3453659871654,105.17514652530252,102.95970896906996,75.03458060035214,71.99722075834053,71.64200197089184,74.36749255739883,83.38442623170275
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64965216981018,107.22766857811523,106.78555788519503,106.32789542199363,105.9165169630238,105.65879004901804,105.4778375151105,105.36436735671472,105.18547789570216,102.94493164686327,74.89934969093915,71.68063780815,71.13778509469817,73.75363505754692,82.88496951506923
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84979100254691,107.4948889438431,107.05336285652281,106.61596942469431,106.18625650490247,105.81420854007891,105.59372202944294,105.43608861152319,105.1981410959563,102.9376954785609,74.78331389190645,71.39398229800643,70.66373681888462,73.19769023184264,82.44833090291267
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613954141608,107.71410257967284,107.33439373210733,106.88151325357012,106.45636526757458,106.05935908612737,105.72646107824528,105.53014216667522,105.25509554812406,102.93435819779444,74.68493139406019,71.13773835936985,70.2301774846584,72.67664820858467,82.05347911830675
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14130624154262,107.8904031787084,107.56919146326496,107.17106397192254,106.71505004870502,106.3084237622848,105.94642126127926,105.642410789113,105.33013140483337,102.97013445713769,74.60041014206219,70.90520535406309,69.83664358942214,72.20063850805779,81.68552909515188
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24251415236569,108.04720844262116,107.76398987211041,107.4174341139258,107.00781044045605,106.55642096762894,106.17261936401309,105.83750685640028,105.42403633065632,103.02476599202123,74.58184852619509,70.69383106929618,69.47340119004973,71.76754237665963,81.3522609328498
