0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278308418,105.33452689784576,105.33457315307119,105.33461053445157,105.33464389789792,105.3346783424838,105.33470342825821,105.33472046938903,105.3347483566642,105.33474588124405,105.33468853939355,105.33441314721348,105.3342912887873,105.33395767956628,105.33311651398333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010795336,105.33449949430862,105.33454998513898,105.3345940885543,105.33462965758223,105.33466189392756,105.33469629092363,105.3347195620732,105.33473533313912,105.33476232384146,92.78413924578234,105.33458825846704,105.33426047070887,105.33401647887135,105.3329749836768
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655127149,105.33447293655642,105.33452753582065,105.33457474037952,105.33461727211004,105.33465192520072,105.33468308111058,105.3347171215768,105.3347395878581,105.334762779099,87.50361566488507,96.82726116793401,105.33443272077183,105.33395581226154,106.5335024542293
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576628804,105.3343898741427,105.33450586973619,105.33455658632462,105.33460116041131,105.33464285655832,105.33467741559001,105.33470779514191,105.33474143612115,104.5759264997017,86.85617355246913,90.74392506336547,99.3370186586245,105.33414601186081,106.46553586465144
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868914316,105.33434171462987,105.33442382072113,105.33453917518264,105.33458713250796,105.33462991524654,105.3346714856375,105.33470673957828,105.33473720167231,104.18796611290027,83.69424920700486,90.00246561415621,93.78528625868785,101.10913288773955,106.48466302309573
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479424531,105.33441138869097,105.33446964687438,105.33452775386466,105.33462017508947,105.3346538723268,105.33468610161349,105.33472077556868,105.28720490443256,104.11338583081593,81.68935807730635,85.90537560953865,93.23789193478505,96.45256586091669,103.4741557976632
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106994578,105.33436548918209,105.33444007636504,105.33450484459912,105.33456227996534,105.33464977780697,105.3346847681435,105.33471801649654,105.2633673754853,103.8398465069321,81.15068177668871,83.11221841035774,88.8093851696904,96.13860874662244,99.87220094049789
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287973066,105.33432099706074,105.33439079562518,105.3344762444624,105.33454426877196,105.33459995522837,105.3346826098151,105.3317298334487,105.25791380007595,103.64400934485678,79.91492119778377,82.25461525286626,85.74688939396742,91.76004856467767,99.88445483550419
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550062508,105.3342910274488,105.33434877483207,105.3344259805409,105.33451787644287,105.33458770678506,105.33464174347112,105.33028220541843,105.23607057463354,103.57580871549872,78.89958684736538,80.37719997983407,84.78330273659901,88.8238272377867,95.97885710281025
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156185004,105.33423639294934,105.33432422743807,105.3343884804759,105.33446873802261,105.33456441691706,105.334447482998,105.32985907898608,105.22184993776368,103.45438287559479,78.45173596459257,78.79036604759987,82.45526480359042,87.93883461576266,93.92206331356967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426313176925,105.33431223278174,105.33436969104253,105.33443801824322,105.33448804526326,105.33455480563711,105.33436613892609,105.32819983001261,105.2166236661277,103.34849319415873,77.85125102101253,77.99882722800243,80.51317535204635,85.38561810664794,93.25213525029588
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421275497521,105.33427338062288,105.33433704882707,105.33440262122856,105.33447872636242,105.33452396670128,105.33430069050269,105.32718477307928,105.20642629202385,103.29476209557838,77.27961460733214,76.99022964317273,79.49640420498933,83.40156307686509,91.07923458305963
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150254132107,105.33422187067359,105.33430067675953,105.33437229253745,105.3344432101481,105.3345090689669,105.33416229946218,105.32675823415963,105.19834939775308,103.23158241907579,76.93371797679129,76.01689530199376,78.15377749251692,82.34374659811748,89.64410943144512
