0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999917515964,84.99999917653912,84.99999917532472,84.99999921548205,84.99999924849688,84.9999992609968,84.99999921938365,99.401582356308,105.33493018234472,105.33493016703386,105.33493015458906,105.33493008447277,105.33492975798205,105.33492833674418,105.3349175247581
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999916127854,84.99999918223176,84.99999917722025,84.99999918244977,84.99999924716822,84.99999931272625,88.71540774547023,104.23739081864434,105.33493012376998,105.33493018283015,92.7843271855137,105.33493011946899,105.3349298722996,105.33492888996341,105.33492074846386
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999915891885,84.99999916181383,84.99999919439784,84.99999917989143,84.99999919792856,84.99999932700439,89.29822208059842,106.39624883413185,105.773830844125,105.33493016702816,87.50378162533177,96.82752108365368,105.33492995867542,105.33492920595383,106.53542311198235
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999916648203,84.99999915805446,84.99999916368886,84.99999921507249,84.99999918720572,84.9999992453991,89.78528841115978,106.60858423400018,106.84175480306911,105.18586550016738,86.8563243286654,90.74415023576867,99.33740712958529,105.33492950742409,106.46754366596076
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.9999991693904,84.9999991655655,84.99999915752691,84.9999991677633,84.9999992563393,84.9999992122375,90.58756595228822,107.0408418364473,107.0483590160522,105.84034580080005,84.99999915150588,90.00266081278886,93.78562449804613,101.10976687814056,106.48636754980878
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.02501220274955,102.77422661904238,102.40787330682012,103.95558143430594,84.99999918652361,84.99999916916946,118.21201574400175,92.62540192481626,84.9999992472245,105.99208459298626,84.99999915159158,87.04000520840471,93.23817396210565,96.4531301298653,103.475524039942
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.08201605775915,117.90226623187516,102.45755758050493,102.59147576537332,104.31503056756415,84.99999917449219,118.22303322493573,118.25350806072635,107.85388454863752,105.64405358785618,84.99999915229185,85.86371172022685,89.71942557932066,96.13908034715568,99.8734828329806
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.18260323233156,117.9692263091329,102.17520526239232,117.95044020144233,117.71516226789359,104.65414698025069,118.2507010860837,118.20611052608395,84.99999938122092,108.14997917197648,85.31038750316975,85.42657946568139,87.8526964041652,92.46148027726386,99.88554189810908
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.18686439308594,118.1608779198079,117.92276171571744,117.8502356431722,117.97497218716528,99.6112665444208,118.22853551831032,118.2662345232477,118.20025501585123,106.3385533699378,89.99843215451276,84.99999915855224,87.12463435828583,90.35478624197665,96.51038293621903
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.19442821795397,118.16976278354795,118.14188005559954,117.87201045672865,117.86501549495743,118.02726624905054,99.68132114810881,118.25508143380824,118.23400873585696,118.21080699474561,85.63649695546785,89.0020611508891,86.03318885950642,89.54384927403831,94.97100411867382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.21902352535898,115.11352889136411,114.97442394762375,114.87546205201171,114.10793966944838,114.54390692280717,114.82510447342126,113.84376398971277,116.06549148467731,115.25272131627617,84.99999915332188,85.12308565694818,88.82500748573457,87.99192462206364,94.25548561891199
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.30713701589575,115.26976559365046,114.9896819875236,114.85235867453827,114.80683903085954,114.054082425423,114.65743620468827,115.04438581390602,114.02959588010158,115.66004332158165,109.41093661868811,84.99999915281256,85.50245797821238,89.6975914686791,92.83173655822776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.35215062411659,115.24277813376649,115.21928650255936,114.86057919106182,114.748813245112,114.7754311765508,114.02820688572062,114.77737424865755,115.21987316584594,113.86597518566639,109.83883951202363,84.99999915124653,85.34141540205323,86.82968697852344,94.04245873641923
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.38372086100887,115.33032288138382,115.17728447930646,115.15884724167998,114.73473756622803,114.67097364459134,114.78688307364271,114.03426565989743,114.86786449816508,114.8374797224096,107.73556945286,109.58312506896688,84.9999991512268,86.59343958062941,91.55830473270119
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.42280129619284,115.35819380936564,115.28759665459403,115.10670981403408,115.0942053304115,114.61956985747504,102.89914422019972,114.83703577594598,114.04446402102424,114.51617074186652,108.59150906222527,108.0152927795127,109.62790922786165,85.46820048439952,91.64147579140997
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.50377284324071,115.39028655037222,115.33230094877149,115.1839919422371,104.43578972847376,115.03261175493371,114.52133641680813,102.81370019924145,114.87659975400065,113.51531749247538,108.16537289867019,108.4510215885331,108.36157607337711,84.99999915120057,90.75698816784518
