0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33450490433704,105.33456745649966,105.33461423845034,105.33464540720344,105.33467269102259,105.33470108880049,105.33472102957886,105.33473421491874,105.3347581302025,105.33475372112969,105.33469671497181,105.33442349209173,105.33429780576357,105.33396132854931,105.33311826071777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447476411122,105.33453741744401,105.33459102226905,105.33463313254333,105.33466192242513,105.33468775289832,105.33471613079352,105.33473475780322,105.33474712263227,105.33477062214763,92.78414643496272,105.33459688684603,105.33426890290468,105.33402137143896,105.33297787023308
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33437940071197,105.33451565317816,105.33456873403463,105.33461443288952,105.33465308324497,105.3346807802537,105.33470554425718,105.33473386764886,105.33475223229192,105.33477205360869,87.50362287347508,96.82726829842515,105.33444051256174,105.33396211462029,106.53350667652784
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428841388942,105.33441748892754,105.33455314082765,105.3345988112757,105.33463820911541,105.3346746065655,105.334702299397,105.33472661105263,105.33475505570483,104.57593589772355,86.85618062289319,90.74393228405982,99.33702526229766,105.33415236249546,106.46554133171442
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421837365607,105.33434506756797,105.33446094908149,105.33458792361255,105.33462834443812,105.334663282382,105.33469858233791,105.3347272833101,105.33475223002134,104.18797600274802,83.69425490059305,90.00247230973132,93.78529326264147,101.1091386998955,106.48466893937069
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342463613124,105.33442743634855,105.33451983980432,105.33459186824962,105.33468558616975,105.33470922862142,105.3347302579783,105.33475547026019,105.28723097962566,104.11340353947037,81.68936887412981,85.90538589287046,93.23790400069333,96.45257838392862,103.47416762073023
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33405181804604,105.33431323590136,105.33448444104475,105.33456851713245,105.3346269870161,105.33471096300093,105.33473426655624,105.33475518076123,105.26339493497584,103.83986451388489,81.15069197916227,83.11222836504695,88.80939531954108,96.13862059340616,99.8722152039863
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33385497349533,105.33416575142095,105.33438308537242,105.33454028951525,105.33461517681005,105.33466182718271,105.3347369531376,105.33177160055794,105.25794300633454,103.64402770330997,79.91492884597636,82.25462440904195,85.7468994009984,91.76005884290414,99.88446909944683
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33322758332706,105.33402912390291,105.33427795165979,105.33445151309373,105.33459338411112,105.33466015290435,105.33469769728684,105.33032761465552,105.23610321019113,103.57582758380411,78.89959242687007,80.37720606152271,84.78331199075957,88.8238380385657,95.97887084373303
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33223014563367,105.33358086770895,105.33418964676582,105.33438300032107,105.33451691888578,105.33464373701854,105.33451628205663,105.32990651331654,105.22188492141093,103.45440341104896,78.45173951736217,78.7903697797713,82.45527108064246,87.93884496024954,93.92207905426133
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,98.28785800234239,105.32802010417406,105.33446543593702,105.33432623080289,105.33441398063455,105.3346686675434,105.3344593773117,105.32825878725316,105.21666821302149,103.34852145458613,77.85125748998706,77.99883295538298,80.5131844357475,85.38563132311673,93.25215907749389
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3328938082982,105.32081151406487,105.32996172479442,105.33454213499098,105.33449138600096,105.33451232714062,105.33440073116236,105.32726843345688,105.20647760061148,103.29478964477673,77.27961969461478,76.99023315411871,79.49641142870769,83.4015757662976,91.07925799364145
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,92.66293028573146,105.85381522931833,105.33025163864326,105.33159871962874,105.33460652007318,105.33460755281605,105.3341938586686,105.32683957023302,105.19841764679705,103.23161838772991,76.93372047923415,76.01689640002694,78.15378238631665,82.34375840163023,89.6441351311006
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.35838433197365,104.52738303214325,106.08436218456563,105.33343862263561,105.3328093726817,105.33463944156217,105.33423275050127,105.32597103358066,105.19428260864662,103.17107174001738,76.58564563975666,75.36893814637867,76.87085994355014,80.85159742454024,88.8454434179418
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,95.70777840825204,103.25819328816732,104.49391527088888,106.15046715796414,105.33501150273406,105.33359613360685,105.3341751586784,105.32547376522764,105.18902743910652,103.13155966518481,76.24103357079639,74.73030617996677,75.97927588138813,79.48288885613304,87.65247708092939
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.31848347918637,114.85810467438188,106.7711023126548,114.91278331555394,100.90100826989197,105.33636084226212,102.3229140168261,105.32473703315047,105.18447059807617,103.09381109721981,75.9860922179957,74.0984988006849,75.08571084169355,78.51972929138668,86.64272761259626
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.26005765003059,106.01398034450567,114.89675101294922,106.88889470932652,114.9275093794187,106.04949611945396,105.33593805485293,105.32412939714979,105.18119018026071,103.05711855686731,75.75715566274549,73.59852712811818,74.20634730438597,77.52957555022708,85.93318974861354
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.49940542455263,115.14076937430384,106.08757131883475,114.92568259499258,96.36035909492921,115.09218260552102,105.74299742595568,105.5491278885984,105.17821024157445,103.02873665041686,75.53499490103096,73.14751089194156,73.48885581972173,76.57168742099861,85.18315791825741
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.65742264814014,115.41284593516005,115.0997027188054,106.07522700457966,114.91353168786786,106.2536301261894,115.18049646340624,105.53990671453313,105.50176717680536,103.00380377851292,75.34979299562603,72.71219819113396,72.83268868684338,75.7864281837132,84.48106207768913
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.72792277113166,115.60101684903061,115.34154954635412,115.09417321695197,105.2643440115407,115.24730089312413,106.0822062598728,115.22307652035012,105.26854576470528,103.3420016485325,75.18766263101213,72.33410512525677,72.20091283500304,75.06113491182744,83.91317466815418
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.83612100722293,115.64058648745134,104.86170409386332,115.28350194439166,115.11190123324869,115.03147270429785,91.52395127973315,96.09062461741131,105.34809287799597,103.00741846105855,75.68542498627458,71.99740384807981,71.64203069832907,74.36756866739138,83.3844724081734
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.9253585265119,115.77194119163224,115.55499253900052,115.49095644065423,115.25137240236869,115.14267790264961,114.98413822821168,106.20894047067473,105.70893366460926,103.15474857780016,75.00866342641434,72.16468304055353,71.137923096812,73.75365896606144,82.88503402440398
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.98433154822798,115.87339855325554,115.70496078968681,115.47624873879312,115.42521442165368,115.23947259770989,114.81384732680432,115.12136861101146,106.77258023736488,103.45399037245693,75.16207323594806,71.49221268240255,70.98804232412323,73.19777826330633,82.44835997316456
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,116.0412881309474,115.93238282971788,115.8183987758571,115.64089319155899,115.40781283282442,115.35851557518471,115.23836416563984,114.7072493662903,115.1461907486203,104.84595353131931,75.64766122489334,71.4102322375649,70.293348190577,72.88312538064356,82.05356991331543
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,116.08664837434976,116.00173771209629,115.8748804282834,115.76035484072247,115.58099359158034,115.33053010310942,115.29557104956156,115.27090621322517,114.65873191152167,114.50677393529621,78.35532651955113,71.66312511737503,70.00001050834668,72.22400740717441,81.81948732018694
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,112.66393511931099,112.5152730485636,112.27838772296116,111.98421460416196,111.6938346706436,111.21705177582406,110.87603344184875,110.64232139427342,84.50282833619737,107.94797026798258,75.8795155669422,73.62562673158747,70.00001254345057,71.84931970302608,88.3892155887911
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,112.7259650704523,112.60237217099021,112.43171329506352,112.16257356111434,111.84733050407647,111.55726388142752,111.10350627131785,110.72332276713337,110.4379984797783,103.65227309552687,80.4593788014291,71.996151024636,71.13749753086978,71.70205017319698,81.08818481887879
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38067045287177,112.67787175689557,112.5305943677199,112.33976507521203,112.0403444821182,111.70577883142136,111.41910196472911,111.00150737864377,109.82364739350842,109.38558544392286,76.18118368207229,75.84373744378125,70.00003966144263,72.24650187931464,80.9657728162758
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,112.80619921648427,112.73717271447967,112.62145291285962,112.4487830436059,112.23993254814253,111.9143448741258,111.56097056056475,111.27370117052128,110.75120036445313,107.82741902045092,76.75139673123743,72.0660612779503,74.80046934694704,71.3643202337934,81.2709088346723
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.4588120244451,112.7648588176511,112.69304750098962,112.55627357218904,112.35745811842382,112.13217481690384,111.7874204441172,111.36853455019022,111.04682572986717,108.76001277658463,80.3563609128719,75.12628757657491,70.00000532176357,76.07808679553591,80.56617958228556
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48471132487582,117.37722292813113,117.37124264509774,117.36050968547386,117.34230004974697,117.31481311441986,117.28915964059624,117.2449545153708,117.16325386163345,93.82359130669235,112.7800653926712,111.41335137234984,72.21636517066332,71.39067141693717,114.53523740450647
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2129118836256,108.46340737536387,117.37236641118385,117.36414727411201,117.35136211978804,117.32932634815154,117.29696484347649,117.26937399596112,117.2104704444215,116.96464357907456,76.66238836386425,111.59674690170979,111.1408740837397,72.76946323664544,80.7911727954624
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.62022617925737,117.35414451487351,117.36840814967856,117.36826915518725,117.34680875158625,117.34226844805283,117.31677086314863,117.27737324419394,117.23872126651516,116.95554779705361,113.26202036781378,72.21265265649143,111.26712556288123,70.00000556749072,81.571000646671
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.47317599171366,107.79815289881108,117.35838767969187,117.36966804480886,117.36235647691669,117.34991809262459,117.33218945695286,117.30241308394889,117.24280383103316,117.04183918216503,112.36048233781574,112.13770316241755,70.00000533083488,112.00540043758711,79.62811934438791
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.46925604266258,107.67849588971335,107.93458964284284,117.36194874704532,117.36825521725666,117.35919407719868,117.34099628294008,117.31966803901797,117.26903977138554,117.05925837986952,113.13817396562197,111.2489197831856,70.00001286369516,71.38075129591665,114.68736657832763
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.83705879796554,106.77030270581268,107.83976530799765,116.05326666887579,116.14410889652122,116.14520227982612,116.09827389002314,116.01891048249101,115.89729635173786,115.04633452284394,107.27914298467805,105.67452166717233,104.69776831132289,71.14929816243527,80.81142282222604
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.47033961907852,106.21356471031794,115.72564686629512,116.0297296836703,116.07670284125895,116.13902588327163,116.12699453108208,116.06922625714499,115.93902813603816,115.20165527003894,107.29043768543397,105.9751449901219,104.99568269426076,105.1396608772151,80.49929307072394
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.51067601115842,105.8591594834514,106.54629383036338,115.79718330626675,116.05997077775847,116.09191533217593,116.12940719789574,116.1033110807483,115.99596323166934,115.29147040924232,107.5802585466434,105.92736856207047,69.99999930120512,105.34832757985264,107.63564012130031
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.00639879439673,104.90731757271485,106.20526825439656,106.8369196448476,115.85737737003573,116.08152993323549,116.09983055457202,116.11328396766949,116.03996543591929,115.36309041688602,107.84736084448342,106.15105523710987,105.1254874051279,70.68217980427873,107.80812626812623
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.59032797511753,104.4356406354161,105.27682989374763,106.5106145391034,107.08776406064639,115.90722958356528,116.09546020102061,116.09902920628785,116.05929453455924,115.4412195693991,108.01077895337261,106.45063795617928,105.25795919666186,105.33068610757677,80.11656723850712
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.9128998852732,104.00715271040974,104.84356212902897,105.61853307554183,106.77778952941077,113.05012661595013,113.33758461584192,113.66381784954983,113.57956076089033,112.38823065276176,92.27196657985277,86.60433489653427,81.87089330580892,81.184636737992,89.98886312469949
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.52529381388048,103.29625181111344,104.40461502808547,105.22665447713818,112.07918305376249,112.84492374944698,113.17540665224985,113.4016292459347,113.59825268869669,112.43995528710833,92.81533514006719,87.41871291301875,82.56305276546402,81.71573650476796,90.1714160687089
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.17587210026907,102.9111554313873,103.67227122637587,104.77963243916719,105.58275516934317,112.27581010807587,112.98484082475149,113.27421636984265,113.38579296846663,112.50304423242625,93.19814756178361,88.21218425085549,83.35376019505013,82.1758778037474,90.45215408595489
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.74197662176319,102.53558678061843,103.2971791833063,104.03761172483885,105.13025910036363,105.91049788450067,112.45614255734365,113.09930954501601,113.29020577482707,112.35553161096934,93.56955918687878,88.8650967085289,84.21355622236972,82.75571584371606,90.68214562885325
