0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278270404,105.33452689750688,105.33457315277144,105.33461053418412,105.33464389765504,105.33467834227056,105.33470342807082,105.33472046920961,105.33474835650794,105.33474588109105,105.33468853914842,105.33441314650656,105.33429128787263,105.33395767769538,105.33311650806586
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010754789,105.33449949394847,105.33454998481868,105.3345940882715,105.33462965733048,105.33466189369925,105.33469629072485,105.33471956189831,105.3347353329708,105.33476232369556,92.7841392455942,105.33458825807865,105.33426046967158,105.33401647719325,105.33297497681276
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665508039,105.33447293617489,105.33452753548357,105.33457474007942,105.33461727184576,105.33465192496715,105.33468308089988,105.33471712139433,105.33473958769812,105.33476277895562,87.50361566470197,96.82726116764715,105.33443272011681,105.33395581034416,106.53350244779973
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576577556,105.33438987369054,105.33450586938082,105.33455658601136,105.3346011601328,105.33464285631437,105.33467741537707,105.33470779495178,105.33474143595764,104.57592649957108,86.85617355230795,90.74392506310109,99.33701865813386,105.33414601053055,106.46553585768201
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868859216,105.33434171413764,105.33442382029608,105.33453917485373,105.33458713221951,105.33462991499152,105.33467148541625,105.33470673938886,105.33473720150693,104.18796611276805,83.69424920686671,90.00246561394027,93.7852862582474,101.10913288673414,106.48466301794059
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435124129315,105.33440887451349,105.33446775674877,105.33452627870541,105.33461907132369,105.33465305322343,105.33468550350388,105.33472034960113,105.2872046003843,104.11338563227078,81.68935794087432,85.90537548823778,93.23789181879589,96.45256575009823,103.47415569388762
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343076380296,105.33436237245411,105.33443781772355,105.33450316670813,105.33456100162216,105.33464883328536,105.33468407917968,105.33471752523816,105.2633670353924,103.83984628713564,81.15068162729055,83.11221828249919,88.80938505372995,96.13860863556489,99.87220081656967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426836713589,105.33431793401094,105.33438812381652,105.33447427837716,105.33454283024085,105.3345988882067,105.33468183802337,105.3317292841402,105.25791342066259,103.64400910901439,79.91492104626019,82.25461512005563,85.7468892750075,91.76004845620712,99.88445470935056
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33420891456453,105.33428670772045,105.33434610285713,105.33442374094162,105.33451621944803,105.33458651846178,105.33464088950275,105.3302816064828,105.23607016397187,103.57580846244772,78.8995867064145,80.37719985622518,84.78330261758458,88.82382712488322,95.97885697601521
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414693772781,105.33423069574522,105.33432026983363,105.33438620377443,105.33446690987377,105.33456307302313,105.33444654538076,105.32985843058245,105.22184950341497,103.4543826155349,78.4517358388228,78.79036594331566,82.45526469897689,87.93883450391519,93.9220631745515
