0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278264998,105.3345268974601,105.33457315273093,105.33461053414857,105.33464389762335,105.33467834224311,105.33470342804677,105.3347204691868,105.33474835648818,105.33474588107134,105.33468853911648,105.3344131464097,105.33429128774434,105.33395767742951,105.33311650721966
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010748919,105.33449949389792,105.33454998477497,105.33459408823367,105.3346296572973,105.33466189366968,105.33469629069943,105.33471956187596,105.33473533294945,105.33476232367711,92.78413924557017,105.33458825802674,105.33426046952701,105.33401647695524,105.33297497583222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665507356,105.3344729361206,105.3345275354369,105.33457474003895,105.33461727181079,105.33465192493662,105.3346830808728,105.33471712137116,105.33473958767779,105.33476277893752,87.50361566467907,96.82726116760922,105.33443272002683,105.33395581007309,106.53350244687812
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576569834,105.33438987362547,105.33450586933112,105.33455658596857,105.3346011600957,105.33464285628249,105.33467741534953,105.33470779492755,105.33474143593703,104.57592649955464,86.85617355228788,90.7439250630671,99.3370186580671,105.33414601034379,106.46553585668462
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868850648,105.33434171406479,105.33442382023587,105.33453917480854,105.3345871321807,105.33462991495797,105.3346714853877,105.33470673936468,105.33473720148602,104.1879661127516,83.69424920684982,90.00246561391269,93.785286258189,101.10913288659435,106.48466301720426
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479373385,105.33441138822575,105.33446964645769,105.33452775349666,105.33462017480484,105.33465387207218,105.33468610138554,105.33472077536983,105.28720490426569,104.11338583068256,81.68935807715751,85.90537560933777,93.2378919344088,96.45256585988075,103.47415579359242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106939898,105.33436548867454,105.33444007592382,105.3345048442131,105.33456227962748,105.3346497775476,105.33468476791599,105.33471801629736,105.26336737531663,103.83984650680917,81.15068177655824,83.11221841016308,88.80938516935497,96.13860874585613,99.87220093660584
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287915912,105.33432099651692,105.33439079513764,105.33447624405156,105.33454426841993,105.33459995492319,105.33468260958371,105.33172983325204,105.25791379991065,103.64400934473319,79.91492119767791,82.25461525269728,85.74688939365345,91.76004856397232,99.8844548326449
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549998998,105.3342910268859,105.33434877431029,105.33442598008237,105.33451787606704,105.3345877064704,105.33464174320237,105.33028220521938,105.23607057447336,103.57580871538288,78.89958684725926,80.37719997969373,84.78330273632882,88.82382723714072,95.97885710028183
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156116499,105.33423639233145,105.33432422690096,105.33438847998673,105.33446873759974,105.33456441658046,105.33444748272463,105.32985907875837,105.22184993760284,103.45438287548879,78.45173596450437,78.79036604746311,82.45526480335211,87.93883461521298,93.92206331124295
