0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278349041,105.33452689823368,105.3345731534297,105.33461053478094,105.33464389820628,105.3346783427594,105.33470342850013,105.33472046962281,105.33474835686765,105.33474588143596,105.33468853969148,105.33441314798976,105.33429128974261,105.33395768146178,105.33311651989818
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401083708,105.334499494706,105.33454998551439,105.33459408889894,105.33462965789666,105.33466189422064,105.33469629118271,105.33471956229998,105.33473533335865,105.33476232403086,92.78413924601847,105.33458825891537,105.33426047180595,105.33401648057979,105.33297499054781
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655173467,105.3344729369658,105.3345275362043,105.33457474073944,105.33461727243834,105.33465192549664,105.33468308138383,105.3347171218167,105.33473958806651,105.33476277928646,87.50361566512294,96.82726116827139,105.33443272148573,105.33395581422569,106.53350246063027
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576675133,105.33438987460961,105.33450587013272,105.33455658669205,105.33460116075308,105.33464285686743,105.33467741586388,105.33470779539097,105.334741436338,104.57592649987373,86.85617355268066,90.74392506369135,99.33701865916817,105.33414601324404,106.46553587160749
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868960809,105.33434171510318,105.33442382117747,105.33453917556362,105.33458713285641,105.33462991556674,105.33467148592366,105.33470673982592,105.33473720189133,104.18796611307802,83.6942492071908,90.00246561442526,93.78528625919944,101.10913288880307,106.48466302826544
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479462214,105.33441138908334,105.33446964725951,105.33452775423143,105.3346201753942,105.33465387260786,105.33468610187309,105.3347207758017,105.28720490462959,104.11338583097502,81.68935807748987,85.90537560976537,93.23789193517406,96.45256586191748,103.47415580130452
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107031507,105.3343654895823,105.33444007675884,105.33450484497212,105.33456228031503,105.33464977809537,105.33468476840291,105.33471801672948,105.26336737568818,103.83984650708186,81.15068177685008,83.1122184105856,88.80938517004397,96.13860874736699,99.87220094407665
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427288008002,105.33432099745757,105.33439079603384,105.33447624484911,105.33454426912769,105.33459995555664,105.33468261008274,105.33172983368104,105.25791380027516,103.64400934501148,79.9149211979233,82.25461525306504,85.74688939430979,91.76004856537884,99.88445483814712
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550095728,105.33429102782767,105.33434877524063,105.33442598094851,105.33451787681597,105.33458770711842,105.33464174377235,105.3302822056588,105.23607057483089,103.5758087156451,78.89958684751358,80.37719998000729,84.78330273689538,88.82382723844717,95.97885710521628
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156215209,105.33423639331644,105.33432422783284,105.33438848088618,105.33446873842108,105.33456441727019,105.33444748330295,105.32985907925311,105.22184993796799,103.45438287573523,78.45173596472152,78.79036604777778,82.45526480385952,87.93883461632966,93.92206331582545
