0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278298675,105.33452689775727,105.33457315299192,105.33461053438022,105.33464389783248,105.33467834242596,105.33470342820739,105.33472046934017,105.33474835662159,105.33474588120286,105.33468853932818,105.33441314703131,105.33429128855548,105.33395767909667,105.3331165125045
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401078504,105.33449949421552,105.33454998505476,105.33459408847908,105.33462965751475,105.3346618938658,105.33469629086954,105.33471956202568,105.33473533309323,105.33476232380168,92.78413924573155,105.33458825836524,105.33426047044483,105.3340164784495,105.33297498196055
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655115398,105.33447293645851,105.33452753573279,105.33457474030008,105.33461727203931,105.33465192513779,105.33468308105338,105.33471712152699,105.33473958781451,105.33476277905986,87.50361566483498,96.82726116785828,105.33443272060342,105.33395581177854,106.53350245262506
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157661619,105.33438987402788,105.33450586964402,105.33455658624224,105.33460116033706,105.33464285649264,105.33467741553235,105.3347077950901,105.33474143607633,104.57592649966595,86.85617355242489,90.74392506329447,99.33701865849754,105.334146011524,106.46553586291068
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868900954,105.33434171450696,105.33442382061206,105.33453917509644,105.33458713243142,105.33462991517804,105.33467148557749,105.33470673952668,105.33473720162704,104.1879661128638,83.69424920696657,90.00246561409803,93.78528625857196,101.10913288748338,106.48466302180648
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479413708,105.33441138858913,105.33446964678085,105.33452775378024,105.33462017502264,105.33465387226637,105.33468610155879,105.33472077552041,105.28720490439186,104.11338583078324,81.68935807726916,85.90537560949018,93.2378919346974,96.45256586068129,103.47415579676532
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106983215,105.33436548907291,105.33444007626697,105.33450484451133,105.33456227988688,105.33464977774524,105.33468476808886,105.33471801644822,105.26336737544392,103.8398465069017,81.1506817766561,83.1122184103101,88.80938516961159,96.13860874644796,99.87220093962979
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287961422,105.3343209969458,105.3343907955186,105.3344762443697,105.33454426869076,105.33459995515656,105.33468260975924,105.3317298334008,105.25791380003537,103.6440093448259,79.9149211977565,82.2546152528248,85.74688939389267,91.76004856451557,99.88445483486512
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550049978,105.33429102733187,105.33434877471994,105.33442598043906,105.33451787635668,105.33458770671136,105.33464174340699,105.33028220536957,105.23607057459387,103.57580871546968,78.89958684733743,80.3771999797989,84.78330273653454,88.82382723763666,95.97885710223845
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156171787,105.33423639282441,105.33432422732429,105.33438848036893,105.33446873792708,105.33456441683848,105.3344474829328,105.32985907893081,105.22184993772338,103.45438287556769,78.45173596456885,78.79036604756489,82.45526480353286,87.93883461563449,93.92206331303966
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426310506364,105.33431221299625,105.33436967625371,105.33443800724045,105.33448803711137,105.33455479967668,105.334366134645,105.32819982699388,105.2166236640656,103.34849319289988,77.85125102021706,77.9988272273545,80.51317535145772,85.38561810602822,93.25213524922758
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421272300565,105.33427335711738,105.334337031492,105.33440260840887,105.33447871694841,105.33452395985125,105.33430068561205,105.32718476966865,105.20642628970914,103.29476209417652,77.27961460646584,76.99022964248546,79.49640420437431,83.40156307621886,91.07923458198326
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150250216427,105.3342218432931,105.33430065665206,105.33437227782818,105.33444319943341,105.33450906125836,105.33416229399911,105.32675823038129,105.19834939522573,103.23158241756947,76.93371797590584,76.01689530128566,78.15377749189489,82.3437465974629,89.64410943033333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.5097264597306,105.36881424208363,105.33425112148763,105.33434005081223,105.3344159143592,105.33447268740872,105.33408376424794,105.32591452343755,105.19422191564968,103.17102578030533,76.58563148365894,75.36894044939001,76.87085737523726,80.85158728705338,88.84541632975494
