0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278773383,105.33452689654135,105.33457316219926,105.33461052950199,105.33464385786941,105.33467834954149,105.33470346615076,105.3347203103185,105.33378435810761,105.33484202598632,105.33410943479905,105.33438111655428,105.33459061338236,105.33373021544423,105.33328083444418
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444012593243,105.33449949627672,105.3345499806754,105.33459409783714,105.33462965269501,105.33466185011432,105.33469629967078,105.33471960333134,105.33473517781546,105.33160239859234,113.40096771754338,105.33097998346497,105.3343060736953,105.33440806379083,105.33260734836978
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436657256422,105.33447295152956,105.33452753643441,105.33457473222911,105.33461727887743,105.33465192446964,105.33468303884769,105.33471711662231,105.33466814974646,105.3348412770657,112.71106270592678,114.04303622346774,105.15307148284221,105.33411203730653,106.53413220666215
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431578727965,105.33438988964862,105.33450588185924,105.33455658654144,105.334601148611,105.33464285963815,105.33467742117912,105.33470775833781,105.33473784976638,104.57559683799298,112.61720292111598,113.13208769901694,114.49541522287574,105.20644413920903,106.46609500848987
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425873047823,105.3343417328353,105.33442383060822,105.33453918450276,105.3345871333481,105.33462990077818,105.3346714834335,105.33470225567298,105.33474026447884,104.1879191494867,112.2829775101625,113.00283366811898,113.57688534744709,101.12842335612446,100.89732573574969
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343539606234,105.33441085910167,105.33446918284245,105.33452739825765,105.33461991730456,105.33465368116372,105.33468594721542,105.33472046547456,105.28717765560583,104.1134319284051,101.94236727741088,102.02197663791068,102.37792203393303,102.78699676592773,103.51173117595553
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343099737476,105.33436473967441,105.33443958484574,105.3345044417386,105.33456197001796,105.33464955516767,105.33468432895528,105.33471797166892,105.26336431226537,103.83976655300711,101.93473575852366,101.96478975481273,102.11118342163259,102.74201734073961,103.68425555634593
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427224643762,105.33432011604177,105.33439013936014,105.33447580664718,105.33454392935093,105.33459969525441,105.33468241757822,105.33172758511685,105.25791606803483,103.64398056204725,101.91069382468382,101.95085912020744,102.0179921006527,102.26175557706625,104.09030064903848
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421385902122,105.33429032627726,105.33434807364469,105.33442542158404,105.33451750116909,105.33458741293504,105.33464153266642,105.33028189904567,105.23606245800441,103.57582338899617,101.89506140628151,101.91400981800065,101.99651729206151,102.10945438512293,102.69832332361955
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414924399216,105.33423485742497,105.33432352700231,105.33438792853076,105.33446827668514,105.33456410863481,105.334447108893,105.32985901459767,105.22184792612471,103.45436078298901,101.88804671992436,101.88989133737562,101.94429850930035,102.0876083321833,102.44496732608457
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426234199288,105.33431175379887,105.33436914900007,105.3344377228075,105.33448794377217,105.33455468617063,105.33436605987544,105.32819905312508,105.21662450593824,103.34846508398641,111.78083155926674,111.79325108662628,112.01384145642116,112.50239521803286,113.51278380326247
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421177970669,105.33427266877429,105.33433671824534,105.33440213044854,105.3344784990399,105.33452390479975,105.33430061140145,105.32718461579955,105.20642386319919,103.29475932355257,111.73326222835689,111.70947579818936,111.9227213188399,112.29203149707419,113.19923129327714
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150159358122,105.3342209140938,105.33430004931279,105.33437207522925,105.33444278971471,105.33450889986746,105.3341622243782,105.32675822682297,105.19834750412402,103.2315756959718,111.47920184281266,111.63109713444179,111.80621701695986,112.18710214478914,113.00741190557193
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972531259,105.36881342962047,105.33425026053747,105.33433952661784,105.3344157993006,105.33447235420628,105.33408364639973,105.325914304548,105.19422173638145,103.17100939475215,111.24984541033204,111.29862115006266,111.69907084985834,112.04465482367917,112.9065144897546
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366313383131,105.46629965803643,105.35955355196897,105.33429337673661,105.33438779543958,105.33444186127375,105.33402175550937,105.32530496329649,105.18896191611958,103.13151584686717,111.18893275905528,111.00241739877454,111.38052945802241,111.91960285495509,112.75962696759119
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.902967071844,105.5706038001361,105.43326256856598,105.35287194785884,105.33439649327096,105.33445006443162,105.33396363116475,105.32498186392742,105.18428463635883,103.09373696868181,103.95791795841302,103.92804015152849,103.95476962857457,104.04235789277249,104.33679908574035
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404532981641,105.7927430850995,105.51346982724687,105.40812076783334,105.34794217878593,105.33441696560617,105.3339056030322,105.32454089693033,105.18126273186544,103.05695605590724,103.94353200110059,103.9195544810287,103.937526896289,104.01711413023348,104.30247068857203
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49642812660674,106.06671619770857,105.70160981516558,105.46929818067808,105.38915992290858,105.34432046951018,105.33385409928088,105.3241732719231,105.17821260429947,103.02871972238802,103.90119854626997,103.90774749552328,103.92874404649416,104.00074537051098,104.27268321835047
