0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447246850714,105.33452669541545,105.33457307873638,105.33461044653305,105.33464380868173,105.33467831189458,105.33470340978542,105.33472044806429,105.33474834638497,105.33474587574237,105.33468853234929,105.33441314327487,105.33429128967055,105.33395768785692,105.33311654819703
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443987346831,105.3344992209232,105.33454979031863,105.33459403104636,105.33462959047127,105.33466181855883,105.33469626542174,105.33471954848753,105.33473531693438,105.33476231569331,92.78413924127443,105.33458825246068,105.33426047112697,105.33401648573778,105.33297502242819
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436634162467,105.3344727662607,105.33452731425427,105.33457455321532,105.33461722437033,105.33465188068908,105.33468302124274,105.33471709966756,105.3347395782569,105.33476276821091,87.50361565901173,96.82726116474066,105.33443271794654,105.33395582008272,106.53350248907546
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343151276792,105.33438963856318,105.33450575543868,105.33455642141924,105.33460098516804,105.33464281414136,105.33467739129527,105.3347077511138,105.33474141764985,104.5759264935141,86.85617354641887,90.74392505869676,99.33701865806867,105.33414601500488,106.46553590280405
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425810870717,105.33434113696401,105.33442356236583,105.33453910363284,105.3345870252618,105.33462975854779,105.33467144602143,105.33470673102293,105.33473717252795,104.18796609898118,83.69424920700031,90.00246561015759,93.7852862563332,101.10913289181447,106.48466304926494
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435499025977,105.33441129424867,105.3344694651037,105.33452767653252,105.3346202521246,105.33465392106687,105.33468605235356,105.33472078672683,105.28720493991975,104.11338583808518,81.68935808384808,85.90537562497221,93.23789194573956,96.45256587499551,103.47415582849429
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431056877492,105.33436563616894,105.33444007279193,105.33450470802171,105.33456217556602,105.33464985096369,105.33468484495656,105.33471798214892,105.26336738039666,103.83984654053866,81.1506817928015,83.11221841901741,88.80938518680371,96.13860876047731,99.87220097293927
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427256975281,105.3343204622962,105.3343908947848,105.33447631408627,105.33454418396231,105.33459983209941,105.3346826676988,105.33172992719794,105.25791378233494,103.64400934567298,79.91492125123962,82.25461527051691,85.7468894046052,91.76004858405447,99.88445486248207
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421580373559,105.33429083347824,105.33434822961304,105.3344260290268,105.33451799705286,105.33458767760874,105.33464161464696,105.33028224177868,105.23607067411237,103.57580871259032,78.89958684799588,80.37720002864732,84.78330275456929,88.82382725156779,95.97885713396091
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415082048779,105.33423666257006,105.33432417254542,105.33438795552243,105.33446873323743,105.33456456324916,105.33444750800174,105.32985895985605,105.22184995227087,103.4543829733687,78.45173597610332,78.79036605312446,82.45526484665709,87.93883463433141,93.92206334221737
