0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278475475,105.33452689939223,105.33457315428583,105.33461053529554,105.33464389846924,105.33467834286174,105.33470342851545,105.33472046955112,105.3347483567459,105.33474588128237,105.33468853935885,105.33441314682884,105.33429128814734,105.3339576780625,105.33311650903438
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401114285,105.33449949593425,105.33454998643131,105.3345940895616,105.3346296582994,105.33466189440419,105.33469629122669,105.33471956227474,105.33473533326107,105.33476232389755,92.78413924577512,105.33458825831745,105.33426047000346,105.33401647755431,105.33297497795306
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665552224,105.33447293948457,105.3345275373553,105.33457474145544,105.33461727292162,105.33465192578595,105.33468308149465,105.33471712180987,105.33473958800671,105.33476277918224,87.50361566488347,96.82726116783861,105.33443272037623,105.33395581076968,106.53350244889994
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576698491,105.33438987692931,105.33450587211745,105.33455658771159,105.33460116130209,105.33464285719285,105.33467741604531,105.33470779543731,105.33474143629118,104.57592649979776,86.85617355248472,90.74392506329099,99.33701865834193,105.33414601086382,106.46553585889005
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425869818822,105.3343417163477,105.33442382268963,105.33453917704578,105.33458713370003,105.33462991597096,105.33467148611557,105.33470673991204,105.33473720188547,104.18796611300783,83.69424920700617,90.0024656141119,93.7852862584546,101.10913288700304,106.48466301886835
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479765959,105.33441139301969,105.33446964982181,105.33452775547343,105.33462017628358,105.33465387315569,105.33468610216485,105.33472077591861,105.28720490465349,104.11338583094492,81.68935807730318,85.90537560948351,93.2378919346316,96.45256586027689,103.47415579477656
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107691402,105.33436549204691,105.33444008017469,105.33450484710434,105.33456228120725,105.33464977873014,105.33468476876777,105.3347180168918,105.26336737571611,103.83984650704899,81.15068177667324,83.11221841029429,88.80938516952186,96.13860874616681,99.87220093775669
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427289074793,105.33432100388657,105.33439079802578,105.33447624771601,105.33454427081845,105.33459995614183,105.33468261049161,105.33172983388573,105.2579138003314,103.64400934496348,79.91492119769403,82.25461525279428,85.74688939380515,91.76004856422837,99.88445483351941
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550173479,105.33429103528975,105.33434878104987,105.33442598249819,105.33451787914113,105.33458770838878,105.33464174408905,105.33028220587103,105.23607057490277,103.57580871560566,78.89958684720371,80.37719997969081,84.78330273644421,88.8238272373802,95.97885710104161
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415157559426,105.33423639559848,105.3343242329878,105.33438848584596,105.33446873952713,105.33456441907502,105.33444748419274,105.32985907934375,105.22184993801639,103.45438287568058,78.45173596437155,78.79036604739001,82.45526480337675,87.93883461540787,93.9220633119652
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426310410451,105.33431221420325,105.33436967558175,105.33443800647846,105.33448803783713,105.33455479814691,105.33436613456067,105.32819982664887,105.21662366340205,103.34849319244664,77.85125101958,77.99882722687259,80.51317535104113,85.3856181055625,93.25213524807651
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421272284072,105.33427335551602,105.33433703347309,105.33440260748036,105.33447871597372,105.33452396043803,105.33430068410168,105.32718476945016,105.20642628932329,103.29476209352106,77.2796146056019,76.9902296418614,79.49640420389989,83.40156307571891,91.07923458086115
