0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447200822383,105.33452629091957,105.33457271022607,105.33461020066825,105.33464364744857,105.33467816216458,105.33470329599827,105.33472036740284,105.33474828689049,105.33474582858231,105.334688477774,105.33441309871405,105.33429126872133,105.33395769843618,105.33311665262167
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443926771311,105.33449881021588,105.33454945391217,105.33459370104468,105.33462936874012,105.33466167944592,105.33469613836441,105.33471945035855,105.33473524650931,105.3347622648656,109.25108106570026,105.33458819713925,105.3342604426085,105.33401649091603,105.33297513382463
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436534322533,105.33447217891039,105.33452694369826,105.33457428463784,105.33461694075676,105.334651681745,105.33468290238422,105.33471699588698,105.33473949657147,105.33476271146422,108.18471967852685,96.82726114084396,105.33443267232165,105.33395582182898,106.53350257953736
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431446603511,105.33438878737127,105.33450520041278,105.33455608288591,105.33460077774279,105.3346425806894,105.33467721651795,105.33470765086265,105.33474133579783,104.57592643290222,108.00223120183628,108.90167356714727,99.33701864008628,105.33414599448716,106.4655359955065
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425746357537,105.33434056082457,105.33442287213992,105.33453859756091,105.33458671349484,105.33462960232428,105.33467126345892,105.33470658295582,105.33473709011399,104.18796604100983,107.1734273511297,108.73089712748663,109.54100972440288,101.1091328957894,106.48466311191368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435441325443,105.33441107579159,105.33446948163372,105.33452761574142,105.33462015653946,105.33465386987784,105.33468609732975,105.33472077373038,105.28720490611538,104.1133875870623,110.95808207233694,111.56817762400584,112.8258143161326,96.45252722987969,103.4741558930343
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431080167877,105.33436510884988,105.33443980192344,105.33450473600051,105.3345621851034,105.3346497853722,105.33468478666767,105.33471802800466,105.2633673855377,103.83984843274474,110.88309001578237,111.1562794060928,112.0343468750933,96.13853380583213,99.8721659250159
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427240682605,105.33432067781577,105.33439044183491,105.33447601338219,105.334544203803,105.33459989364061,105.33468263367212,105.33172986463617,105.25791393091751,103.64401128012528,110.7167824470761,111.03485190279454,111.544802519369,112.5514974648508,99.88437126904043
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342149305385,105.3342905814487,105.3343484480091,105.33442566786279,105.33451769040632,105.33458767722767,105.3346417088974,105.33028224004855,105.23607073224653,103.57581142813555,110.58594382713804,110.77834329072925,111.39874693449732,112.03893471487986,95.97884208947649
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415157320499,105.33423593755255,105.33432381946862,105.33438817446084,105.33446847351306,105.3345642749103,105.33444748287393,105.32985907382331,105.22185010129401,103.45438593759313,110.52946622822148,110.57281647701961,111.0617121383017,111.89151519562495,112.96098498934768
