0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447276901428,105.3345268763332,105.33457315332215,105.3346105254967,105.33464387894998,105.33467834402859,105.33470342025599,105.33472045783348,105.33474835788802,105.33474588002667,105.33468854162156,105.33441316057062,105.33429129835616,105.33395770183134,105.33311657924969
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401015844,105.33449948005295,105.33454996301582,105.3345940895012,105.33462965002836,105.33466187524864,105.33469629272643,105.33471955468775,105.33473532329876,105.33476232582183,92.78413924701401,105.33458826353213,105.33426048862648,105.33401649719191,105.33297506062063
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436653029472,105.33447293268136,105.33452752371636,105.33457471744265,105.33461727212854,105.33465192071644,105.33468306278408,105.33471712269416,105.33473958235253,105.33476277189418,87.50361567351051,96.82726117026814,105.33443273060387,105.33395583939652,106.53350252143312
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576376135,105.33438985077206,105.33450586752042,105.33455657766591,105.33460113698284,105.33464285480616,105.33467741459894,105.33470777768177,105.33474143621878,104.57592649690847,86.85617355313114,90.7439250747299,99.33701866502572,105.33414602983994,106.46553594529857
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425864834992,105.33434170893632,105.33442379493931,105.334539173704,105.3345871280658,105.33462989212555,105.33467148157307,105.33470674192245,105.33473718588014,104.18796611215348,108.56913976051531,90.00246561533461,93.78528627313244,101.10913290264635,106.4846630799427
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435480834801,105.33441139711071,105.33446965760017,105.33452774511007,105.33462018490442,105.3346538822286,105.33468608888067,105.3347207736656,105.28720491281929,104.11338582044586,113.95610058025247,85.90537562981348,93.23789193981102,96.45256588606792,103.47415584267998
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431108535042,105.3343655038974,105.33444008074817,105.3345048572262,105.3345622678723,105.33464978444603,105.33468478073088,105.33471800462232,105.26336737049081,103.83984651674324,113.33207227475168,114.58086471762589,88.80938518735454,96.13860875161431,99.8722010074727
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427290542205,105.33432100879864,105.33439080935312,105.33447624514382,105.33454428328776,105.33459994022336,105.3346826124089,105.33172984782047,105.25791378996043,103.64400933828686,112.34023869916885,114.10223341858253,85.74685926926428,91.76004859103169,99.884454865229
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421552328521,105.33429104853724,105.33434878383079,105.33442599242706,105.33451787346796,105.3345877231338,105.33464172652191,105.33028220336875,105.23607058989427,103.57581023926471,111.91478591287265,112.68215383566194,115.49172818109467,88.82379865313102,95.97885715299829
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415159727956,105.33423641393472,105.33432424408737,105.33438848746646,105.33446874765103,105.33456441018063,105.33444750099449,105.32985906151939,105.22184993112657,103.45438485713929,111.70244076205695,111.99899820153881,113.87742443386253,87.93879625699762,93.92203899613787
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426296685707,105.33431210637907,105.33436959560352,105.33443794514041,105.3344879882724,105.33455476737338,105.33436609521641,105.32819982675926,105.21662373078297,103.34849512208152,108.36883863333489,108.39932134753555,108.92967574646885,85.38556794290231,93.25210199585435
