0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447218707533,105.33452641909722,105.33457280142238,105.33461026950779,105.3346436969827,105.33467819964278,105.33470332220978,105.33472038661047,105.3347468509207,105.33474719013562,105.33468839677856,105.33441286270354,105.33429192393453,105.33395769036791,105.3331165984723
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443943304734,105.33449896296736,105.33454956531745,105.33459378077336,105.33462942787668,105.33466172123129,105.33469617017518,105.33471947245906,105.334735262871,105.33476106203527,92.78414058964393,105.33458811031605,105.33426044497124,105.33401647945448,105.33297507735362
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436560759378,105.33447232947641,105.33452707205359,105.33457437963422,105.3346170086989,105.33465173149888,105.33468293654084,105.33471702206296,105.3347394072216,105.33476293216917,102.55256267728,96.82726286611677,105.33443275601618,105.33395576546049,106.53350252705334
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431482253543,105.33438902751415,105.33450533406535,105.33455618939871,105.33460085697384,105.33464263692726,105.33467725734617,105.33470767781287,105.33474135122115,104.57592622302977,102.03830707749725,90.74392453419894,99.33701863771344,105.33414609016073,106.4655358807007
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425764459602,105.3343408508332,105.33442308296974,105.33453871301823,105.33458680049765,105.33462966665009,105.33467130834761,105.33470660864783,105.33473712071682,104.18796601503139,100.62215291762757,90.00244894609213,93.78528539620349,101.10913288127134,106.48466317059841
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435432414679,105.3344109798794,105.33446937726676,105.33452755483086,105.3346200862152,105.33465381747239,105.3346860608959,105.33472074753497,105.28720486562808,104.11338589117257,92.6808024435881,93.1856126373152,93.23786100263806,96.45256497621088,103.47415584691515
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431050755655,105.33436503474283,105.33443970876151,105.33450463723044,105.33456212769042,105.33464972001467,105.33468473862756,105.33471799616215,105.2633673602657,103.83984801586905,92.64940400983915,92.78612768355072,94.59660391571207,96.1385786433222,99.87220016925919
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427225964614,105.33432044966246,105.33439037903395,105.33447592755225,105.3345441145707,105.33459984302979,105.33468257665395,105.33172982200036,105.25791379935512,103.64401137914092,92.57733786049131,92.71821634941645,93.16401698817562,91.76003939910922,99.88442878418655
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421485445734,105.33429045657878,105.33434827109521,105.33442561523498,105.33451761437371,105.33458759934058,105.33464166672483,105.33028219265132,105.23607067227395,103.57581073878296,92.53367932137077,92.59452299978261,92.97966337262987,94.60135007028889,95.97885031307727
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415073231288,105.3342357794925,105.33432371787187,105.33438803759732,105.3344684312698,105.3345642102374,105.33444741695219,105.32985903391396,105.22185006860559,103.4543853929892,92.51637375734393,92.5258429259347,92.71977672569741,93.98601812688534,93.92197777584681
