0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278340337,105.33452690134985,105.33457315987066,105.33461053074761,105.33464388813613,105.33467834629761,105.33470342593704,105.33472046836387,105.33474836190722,105.33474588419918,105.33468854434501,105.33441315856854,105.33429129829096,105.33395769638271,105.33311656164919
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444011357483,105.33449949577764,105.3345499876493,105.33459409520222,105.33462965279728,105.33466188283215,105.3346962952394,105.33471956123046,105.33473533358183,105.33476232886544,92.7841392496573,105.33458826542153,105.33426048389737,105.3340164938956,105.33297503980454
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436656376756,105.33447294327232,105.33452753855536,105.33457474118069,105.33461727787909,105.33465192070979,105.33468306908804,105.33471712618635,105.33473958911057,105.33476278059602,87.50361567126227,96.82726117282766,105.33443272998967,105.33395583127098,106.53350250514352
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431575156602,105.33438988331957,105.33450587701319,105.33455659022286,105.3346011592162,105.33464286106381,105.33467741228847,105.33470778318564,105.33474144088203,104.57592650269413,86.85617355571794,90.74392507107824,99.33701866524174,105.33414602626752,106.46553592109643
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342586946045,105.33434170409933,105.3344238271959,105.3345391823609,105.3345871374462,105.33462991203582,105.33467148859066,105.33470673824337,105.33473719112592,104.1879661174714,83.69424921480794,90.0024656178446,93.78528626856159,101.10913289852994,106.48466306706884
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343543147647,105.33441103701341,105.33446936708523,105.33452754777157,105.33462002444874,105.33465376182109,105.33468601246153,105.33472071647611,105.28720486356622,104.11338579591133,81.68935806885608,85.90537560024238,93.23789192366814,96.45256585885242,103.47415581567535
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431047824577,105.33436506003362,105.33443976692529,105.33450460033372,105.33456210054138,105.33464964864277,105.33468467700486,105.33471794110466,105.26336732703514,103.83984648093752,81.15068175611466,83.1122184047837,88.80938516159188,96.13860873974828,99.87220095999353
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427222810869,105.33432048315893,105.3343904207233,105.33447598029808,105.33454406286234,105.33459980486353,105.33468250356322,105.33172976270004,105.25791373973057,103.6440093104888,104.65774115914088,82.25461523715285,85.74688938686805,91.7600485616441,99.88445484240707
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421464518767,105.33429042877276,105.33434833761889,105.33442566060005,105.33451765771117,105.3345875396975,105.33464162258983,105.33028212178155,105.23607052384635,103.575808672297,104.3478601662175,80.37720000048903,84.78330272492492,88.82382723444688,95.97885711496298
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415052797547,105.33423562057821,105.3343237001958,105.33438811734489,105.33446847236809,105.33456424231956,105.33444735368363,105.32985898657384,105.2218498755305,103.45438284643667,104.23486995453959,104.34596340713644,82.45526481077725,87.93883460401362,93.92206332558169
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426276575192,105.33431192332925,105.33436948948878,105.33443788796568,105.33448799025427,105.33455476438094,105.33436612673394,105.32819982016848,105.21662365720604,103.34849319051403,83.83480426769708,83.89467911996408,80.51314969380142,85.38561812966985,93.25213526696855
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421238208777,105.33427303958769,105.33433678952719,105.33440245295583,105.33447863626868,105.33452394055016,105.33430066810924,105.32718477467864,105.20642629477133,103.29476350067185,83.61474720476274,83.51659970427198,84.38959613821199,83.4015400466473,91.0792346158172
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150204475184,105.33422149452203,105.33430037742828,105.3343720815952,105.33444307390953,105.33450901177126,105.3341622957567,105.32675822657134,105.19834940887623,103.23158444846392,83.49089021321622,83.24902123165843,83.96172071978397,82.34370749793052,89.6440908189103
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972600876668,105.3688138126154,105.33425078825603,105.33433981835394,105.33441576327851,105.334472590941,105.33408374017938,105.32591454152755,105.19422200996478,103.17102785572982,83.38079894125168,83.10126364350299,83.48077518165634,80.8515382079341,88.84538365222794
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366402931525,105.46630030374587,105.35955385192658,105.33429383481545,105.33438805364541,105.33444180096629,105.33402194156125,105.3253051495656,105.18896280786491,103.13152510325833,83.2847741479471,82.98340887207227,83.23176999955407,84.38981664358852,87.65239750333521
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296836048384,105.5706056979111,105.43326387291467,105.35287267347495,105.33439726168308,105.33445057394538,105.3339637734548,105.32498216004966,105.18428609161086,103.09374338552789,99.8724215593071,99.19226019445328,99.54221526021239,100.98018186545444,86.64264182498694
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404774023974,105.79274437805002,105.51347139129565,105.40812192179773,105.34794276082204,105.33441758785631,105.33390602909031,105.32454104736175,105.18126355058483,103.05697189061956,99.77396212571365,99.02793723221122,99.23295206508888,100.52666483403735,85.9330693317838
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643280215308,106.06671862251685,105.7016110289125,105.46929944270491,105.38916090674972,105.34432090213816,105.33385457726233,105.3241736915554,105.17821315689113,103.0287326970273,98.44403447755249,98.8797972580638,98.999936635867,100.12362327955536,85.1830707101268
