0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727504167,105.33452687508597,105.33457313448162,105.33461052052769,105.3346438876309,105.3346783350727,105.33470342278794,105.33472046521496,105.33474835376558,105.33474587894936,105.33468853694374,105.33441314379286,105.3342912862011,105.33395767677452,105.33311650763622
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444006263888,105.33449946504476,105.33454996476588,105.33459407256126,105.33462964557494,105.33466188508943,105.33469628464302,105.33471955745165,105.33473532960768,105.33476232139503,92.78413924364882,105.33458825579731,105.33426046750571,105.33401647596152,105.33297497610012
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436651738022,105.33447289947173,105.33452751005852,105.33457472251787,105.33461725861338,105.33465191512246,105.33468307371675,105.33471711639491,105.3347395840769,105.33476277635229,87.50361566273025,96.82726116576517,105.33443271810975,105.33395580876231,106.53350244675929
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157106259,105.33438984146838,105.33450583974908,105.33455656419052,105.3346011451141,105.33464284540962,105.33467740738743,105.33470778916126,105.33474143198475,104.57592649692933,86.85617355036636,90.74392506118444,99.33701865644855,105.33414600894292,106.4655358563449
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425858608668,105.33434165960547,105.33442379060153,105.33453915119951,105.33458711402885,105.33462990252681,105.33467147668728,105.3347067331546,105.33473719704945,104.18796610994684,83.69424920533662,90.00246561217395,93.78528625645974,101.10913288530486,106.48466301650554
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435475106198,105.33441135644364,105.33446961867143,105.33452773763686,105.33462016614847,105.33465386488467,105.33468609646617,105.33472077201155,105.28720490199217,104.11338582918808,81.68935807672065,85.90537560895993,93.23789193362488,96.45256585908997,103.47415579326059
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431101725613,105.33436545223466,105.33444005018129,105.33450481955086,105.33456226720341,105.3346497714005,105.33468476268982,105.33471801287703,105.26336737313264,103.83984650567997,81.15068177660628,83.11221841000084,88.80938516912268,96.13860874524856,99.87220093608764
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334272815407,105.33432094534382,105.33439076440797,105.33447622373656,105.3345442474888,105.33459994547573,105.3346826055179,105.33172982974128,105.25791379779335,103.64400934380338,79.91492119883813,82.25461525297507,85.74688939356597,91.76004856380067,99.8844548321254
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421543301522,105.3342909708764,105.33434872678676,105.33442595458162,105.33451786067494,105.33458768950297,105.33464173640465,105.3302822029338,105.2360705724875,103.57580871473102,78.89958684916772,80.37719998101429,84.78330273660013,88.82382723700513,95.97885709999068
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341514855108,105.33423633261879,105.3343241794313,105.3343884376593,105.33446871692809,105.33456440565377,105.33444746969363,105.32985907433022,105.22184993687311,103.45438287530315,78.45173596741222,78.79036604945647,82.45526480451235,87.93883461534277,93.9220633107969
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426307793903,105.33431218825584,105.33436966073334,105.33443799748733,105.33448802058965,105.33455479720459,105.33436613736625,105.32819982429974,105.21662366614697,103.34849319675507,77.85125102634935,77.99882723144667,80.51317535406605,85.38561810748388,93.25213524855626
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421269091549,105.33427333124271,105.33433700806405,105.33440259617913,105.33447871073795,105.33452394641887,105.33430068477023,105.32718477384716,105.20642628878807,103.29476209750499,77.27961461587228,76.99022964821128,79.49640420776123,83.40156307808047,91.07923458191917
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150246905136,105.33422181202758,105.33430063332094,105.33437225622944,105.33444318982129,105.33450905811196,105.33416228344292,105.32675823074861,105.1983494004194,103.23158241869982,76.93371798527255,76.0168953096256,78.15377749658875,82.34374659986865,89.64410943049181
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972641915399,105.36881421138807,105.3342510926759,105.3343400308223,105.33441589500188,105.33447268001633,105.33408376377791,105.32591451554946,105.19422191703295,103.17102578698467,76.58563149043378,75.36894045811569,76.87085738182675,80.85158729042064,88.84541633026441
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366448012761,105.46630067579261,105.3595542155987,105.3342941134542,105.3343882203464,105.33444189081372,105.33402200450166,105.32530515505469,105.18896264700628,103.13152253308431,76.24101062948368,74.7303013971357,75.97927658563934,79.48287982470556,87.65244962629423
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296727098831,105.57060492151463,105.43326326115547,105.35287228551752,105.33439700940805,105.33445034001768,105.33396357214362,105.32498202354806,105.18428584316983,103.09374014326428,75.98608532364362,74.09848317062051,75.08569955886188,78.51971405739422,86.64268031243914
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404634038211,105.7927434349515,105.51347071808942,105.40812138505567,105.34794243396796,105.33441738520163,105.33390582659842,105.32454086095389,105.18126327207123,103.05696838694776,75.75709918584425,73.59852734098267,74.20633335867241,77.52955542064969,85.93314453273528
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643151052841,106.06671746478273,105.70161024037974,105.46929888763964,105.38916045391957,105.3443206385284,105.33385442711842,105.32417351911991,105.1782127963148,103.0287288995235,75.53480777970944,73.14747486849879,73.48885463908353,76.57166427528142,85.18310697720187
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351782352523,106.32527677278242,105.93877725088679,105.62699778030122,105.43543286475018,105.37490164302994,105.34106790736637,105.32392249703405,105.17536132640313,103.00370004911267,75.34974384371185,72.71206516088678,72.83266126872729,75.78641630171349,84.48100291141121
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14436862819558,106.65300025395842,106.1713851683383,105.8291780749439,105.56642750106226,105.4096288467334,105.3636177427309,105.32898171571763,105.17320509164882,102.97985802895593,75.18745416586985,72.33406303698466,72.20081931697766,75.06110383307148,83.91313240428029
