0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447255716074,105.33452673150892,105.33457302825576,105.33461043363516,105.3346438171375,105.3346782955715,105.33470338899643,105.33472044086142,105.33474834306483,105.33474586945952,105.33468852924969,105.33441313996462,105.33429128684412,105.33395769008771,105.33311655870848
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443982461289,105.33449929418599,105.33454983814359,105.33459398146232,105.33462956918594,105.3346618223206,105.33469625268361,105.33471953026437,105.33473531049276,105.33476231308386,92.7841392362909,105.33458824981834,105.33426046905572,105.33401648547057,105.33297503493127
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436625816093,105.33447269451979,105.33452736198403,105.33457461236434,105.33461718187131,105.33465185071039,105.33468301898785,105.33471709149876,105.33473956399618,105.3347627627448,87.50361565775181,96.82726115991964,105.33443271627651,105.3339558204353,106.53350249803256
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431537877603,105.33438960469431,105.33450566653595,105.33455643876015,105.33460105074614,105.33464278214282,105.33467735557237,105.33470774309797,105.334741413556,104.5759264844472,86.85617354241901,90.74392505796789,99.33701865370206,105.33414601542405,106.46553591194187
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425814584383,105.33434135183228,105.3344235817841,105.33453900766231,105.33458701083381,105.33462982328464,105.3346714258695,105.33470669416018,105.33473716048483,104.1879660982279,83.69424920427893,90.00246560577756,93.78528625634515,101.10913288875425,106.48466305725783
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547839913,105.33441137189334,105.33446961817164,105.33452775711972,105.33462020152737,105.33465389219744,105.33468610881452,105.33472078553015,105.28720491326573,104.11338582814949,81.6893580951967,85.9053756233549,93.23789194262466,96.4525658760097,103.47415583123073
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431100506836,105.33436547388014,105.33444007123602,105.33450482520443,105.33456229116294,105.33464980784652,105.33468479215628,105.33471802468003,105.26336738575799,103.8398465204245,81.15068178853255,83.11221843110151,88.80938518437289,96.13860875843366,99.8722009788276
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287808706,105.33432091252034,105.33439077709383,105.33447624849741,105.33454425775989,105.33459997028753,105.33468263953358,105.33172985897305,105.25791380800769,103.64400935545262,108.16558000946596,82.25461526747286,85.74688941158001,91.7600485828213,99.8844548627061
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421554582553,105.33429103190683,105.33434868457714,105.33442596068481,105.334517887606,105.3345877032613,105.33464176012247,105.33028223274101,105.23607060029558,103.5758087233585,107.91701027137762,80.37720003619042,84.78330275203855,88.82382725708926,95.97885713732242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341514999748,105.3342364191919,105.3343242386268,105.33438839373298,105.33446871849544,105.33456443325646,105.33444748583537,105.32985909593297,105.22184996191916,103.45438290263853,107.80825707001036,107.89043414462688,82.45526484104617,87.9388346282086,93.92206334984223
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342632630629,105.33431227759871,105.3343697513891,105.33443807632453,105.33448799997167,105.33455480817878,105.33436617242182,105.32819984764319,105.2166236892568,103.34849322213351,105.19370481104393,105.2506624142176,80.51314971496652,85.38561814303443,93.25213527746928
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421296660737,105.33427350410236,105.3343370660835,105.33440265758033,105.33447878230022,105.3345239272677,105.33430069177693,105.32718480533417,105.20642631121162,103.29476352308762,104.98652842630393,104.89704269441978,105.73542511603895,83.4015400629128,91.0792346270126
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150276896658,105.33422205007484,105.33430079274325,105.33437228786511,105.33444322428954,105.33450912086468,105.33416226704281,105.3267582347333,105.19834942785417,103.2315844570143,104.28872800750946,104.571729963031,105.31893295235348,82.34370751630608,89.6440908324601
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972677483773,105.36881443731356,105.33425128489276,105.334340175782,105.33441590649223,105.33447269121707,105.33408381671069,105.32591450213921,105.19422200617578,103.17102786474702,104.10364246158458,103.63859863734713,104.86509054993844,80.85153822137863,88.84538366865435
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366493361655,105.46630098692887,105.359554372244,105.33429425577569,105.33438834937787,105.33444188832797,105.33402199701311,105.32530519789587,105.18896276113317,103.13152508850636,104.02642264139273,103.23756529368477,103.95682119987123,105.8301255710496,87.65239751675344
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296834510528,105.57060575440028,105.43326391228551,105.3528726677687,105.33439730448052,105.33445060646045,105.33396367670338,105.32498208741654,105.18428605850845,103.09374329552783,107.21907293162026,106.77881257185025,107.00791772082084,107.82473866492829,86.64264182572276
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404779787085,105.7927443928128,105.51347145273816,105.40812195071754,105.34794273528604,105.33441760337487,105.33390604462078,105.32454094267672,105.18126347100385,103.05697184950968,107.16517128020715,106.66374303265373,106.80372158245164,107.5860192731103,85.93306933205054
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643275206861,106.06671871545502,105.70161106045067,105.46929950528198,105.38916093231096,105.34432086311679,105.33385457051757,105.32417369519119,105.17821305017007,103.02873260989584,107.11297651419822,106.56047508152857,106.63858796019096,107.35755898809917,85.18307070298954
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351967099559,106.32527795298766,105.93877830534322,105.62699845243183,105.43543335515962,105.37490203417927,105.34106806396807,105.32392258377112,105.17536167336858,103.00370413910369,107.06962146159462,106.46127591478042,106.48870570880557,107.17207970651663,84.48097634509081
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437119684558,106.65300199896213,106.17138623176237,105.82917894610867,105.56642802400108,105.40962920637133,105.3636180489948,105.3289818278494,105.17320536193883,102.97986243304352,107.03167542129118,106.37554187083124,106.34540828977252,107.00219384387938,83.91311018121591
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112005597369,106.96274495229144,106.48388721059906,106.0352913373728,105.73647825949978,105.51761694039601,105.38950271329519,105.34536548739683,105.17514638879145,102.95971326856076,106.99275370443108,106.29492363594882,106.2148832572993,106.83764074831197,83.3844143230986
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964613421175,107.22766365589561,106.7855541569781,106.3278925317627,105.91651478841356,105.65878872320731,105.47783650254675,105.36436667680472,105.18547784393603,102.94493623861908,106.96107882688814,106.22351309235945,106.1016913755624,106.6957464818021,82.88496398565478
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978471247,107.49488346545347,107.05335845268385,106.61596622768806,106.18625413785452,105.81420679636162,105.5937210595351,105.43608789551895,105.19814090428578,102.93770040602512,106.93095843764414,106.15899876828095,105.99588971877192,106.5681090495905,82.44832990198393
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.0061320507926,107.714096603054,107.33438889705401,106.88150944161518,106.4563626438524,106.05935725223374,105.72645976016753,105.5301415436301,105.25509539826913,102.9343632254981,106.90796604462491,106.09656358173966,105.89953044394927,106.44919627774956,82.0534830758302
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14129810861824,107.89039603131917,107.56918598671115,107.17105984220407,106.71504688024358,106.3084217284949,105.94641994256399,105.6424098794165,105.33013139422641,102.97013975245228,106.88902064013463,106.04328395360626,105.80794823206595,106.34117358627894,81.68553714337949
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24249955335455,108.04719452354048,107.76397784087303,107.41742466265427,107.00780339960853,106.55641571284669,106.17261594750802,105.83750472183036,105.42403527533753,103.02477120156047,94.21310438162605,93.29182675479284,93.07098677505596,93.65444495023192,81.35227206420217
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31929237505044,108.16586006792492,107.94176597050533,107.62826998127314,107.26116472945024,106.84713271035534,106.40680763970235,106.04008284810709,105.59539688024337,103.10069097216495,94.10433463934288,93.24703502739852,93.00062964268115,93.54119363275736,81.05033197993714
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38123973090764,108.25812730210262,108.07824231382324,107.82594833096714,107.48529190861179,107.10303352945031,106.6908635348545,106.25839172615149,105.77552989718443,103.25411035551332,93.91683460523684,93.14989878867895,92.96520753194216,93.49199010107515,80.77185516662512
