0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727796205,105.33452689561075,105.33457315145864,105.3346105332021,105.33464389693084,105.33467834176675,105.33470342772073,105.3347204689587,105.33474835634459,105.33474588097434,105.33468853905731,105.33441314652866,105.33429128804683,105.3339576782471,105.33311651000623
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010511579,105.33449949142899,105.33454998313375,105.33459408712538,105.33462965650271,105.33466189309291,105.33469629030634,105.33471956160902,105.33473533276549,105.3347623235636,92.78413924550364,105.33458825802914,105.33426046984704,105.33401647765662,105.33297497904661
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436654788859,105.33447293411021,105.33452753347038,105.3345747386334,105.33461727086687,105.33465192428498,105.3346830804083,105.3347171210582,105.33473958746778,105.33476277880084,87.50361566460695,96.82726116759453,105.33443272017772,105.33395581085915,106.5335024498682
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431575799862,105.33438987038174,105.33450586760817,105.33455658442779,105.33460115893801,105.33464285550266,105.33467741483031,105.33470779456728,105.33474143569832,104.57592649940713,86.85617355220923,90.74392506303747,99.33701865816448,105.33414601084944,106.46553585990672
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868593098,105.3343417081528,105.33442381700876,105.33453917332639,105.33458713099141,105.33462991404419,105.3346714847695,105.33470673896727,105.3347372012199,104.1879661125904,83.69424920679016,90.0024656138736,93.78528625825224,101.10913288695583,106.48466301955085
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435475421172,105.33441133635705,105.33446960466867,105.33452772463927,105.33462015331352,105.33465385582709,105.33468608949724,105.33472076693648,105.28720489827968,104.11338582677632,81.6893580745367,85.90537560703483,93.23789193225006,96.45256585809587,103.47415579326749
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431096575663,105.33436544491806,105.3344400316774,105.33450480828374,105.3345622540656,105.33464975919007,105.33468475439237,105.3347180065934,105.26336736861737,103.83984650251766,81.1506817737245,83.11221840774786,88.80938516722138,96.1386087439689,99.872200935787
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427276984962,105.33432090607991,105.33439075116748,105.33447620700981,105.33454423844888,105.33459993330013,105.33468259458333,105.33172982255905,105.25791379247339,103.64400934013157,79.91492119487373,82.254615250216,85.74688939146415,91.76004856214117,99.88445483134831
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550588977,105.33429094224522,105.33434869690193,105.33442593868419,105.33451784566314,105.33458768230422,105.33464172578724,105.330282193585,105.2360705665451,103.57580871049463,78.89958684470402,80.37719997745363,84.78330273415297,88.82382723520055,95.9788570988429
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415130070229,105.33423636289166,105.33432416298383,105.3343884154302,105.33446870073583,105.33456439231986,105.33444746405607,105.32985906552562,105.22184992919912,103.45438287056399,78.45173596236022,78.79036604563672,82.45526480150498,87.93883461327698,93.92206330946621
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342630579642,105.33431215849019,105.33436963938684,105.33443799792254,105.33448802177415,105.3345547913169,105.33436613184116,105.32819982453739,105.2166236623481,103.34849319253806,77.8512510218515,77.99882722821832,80.51317535176763,85.3856181057769,93.25213524782444
