0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278816737,105.33452690284047,105.33457315756603,105.3346105383546,105.3346439013255,105.33467834534855,105.3347034306151,105.33472047149144,105.3347483583453,105.3347458826884,105.3346885413209,105.334413151044,105.33429129281112,105.33395768659395,105.33311653480632
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444011419776,105.33449949938316,105.33454998987757,105.33459409276645,105.33462966122035,105.3346618970978,105.3346962935343,105.33471956420624,105.33473533504215,105.33476232534994,92.78413924738774,105.33458826098752,105.33426047546838,105.33401648536051,105.33297500798169
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655804971,105.3344729425286,105.33452754077396,105.33457474482826,105.33461727600263,105.33465192852168,105.33468308397372,105.33471712390926,105.33473958974155,105.33476278067276,87.5036156665594,96.82726116989495,105.33443272414836,105.33395581983146,106.53350247683652
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431577033475,105.33438988041311,105.33450587534811,105.3345565910576,105.33460116454125,105.33464286010168,105.3346774185543,105.33470779765923,105.33474143815032,104.5759265012011,86.85617355401479,90.74392506537671,99.33701866127319,105.33414601743762,106.46553588936834
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342586981835,105.3343417198597,105.33442382653928,105.33453918038043,105.33458713693076,105.3346299190184,105.33467148880061,105.33470674215211,105.33473720380208,104.18796611449909,83.6942492083596,90.00246561587817,93.78528626137317,101.10913289216514,106.48466304172315
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479461788,105.33441139083449,105.33446964955655,105.33452775651044,105.33462017746515,105.33465387458058,105.33468610371841,105.33472077743896,105.28720490595421,104.11338583201093,81.68935807846731,85.90537561078285,93.2378919367327,96.45256586520934,103.47415581106878
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106972576,105.33436549002865,105.33444007908103,105.33450484742079,105.33456228254192,105.33464978007906,105.33468477020924,105.33471801834723,105.2633673770661,103.83984650802608,81.15068177763733,83.11221841164483,88.80938517139927,96.13860874985083,99.87220095419579
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287753058,105.33432099808132,105.33439079697037,105.33447624753028,105.33454427164989,105.33459995771787,105.33468261195173,105.33172983528716,105.25791380162333,103.64400934600292,79.91492119848243,82.25461525392728,85.74688939569828,91.76004856772158,99.8844548457339
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549647362,105.33429102642644,105.33434877681898,105.33442598234316,105.33451787969076,105.33458770963105,105.33464174581778,105.33028220735474,105.23607057617502,103.57580871656987,78.89958684812429,80.37719998064652,84.78330273805287,88.82382724079623,95.97885711243936
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515556157,105.33423639029292,105.3343242275195,105.33438848320769,105.33446874019785,105.33456442020048,105.33444748571465,105.32985908110706,105.22184993940826,103.45438287662145,78.45173596515023,78.79036604846642,82.45526480482422,87.93883461833599,93.92206332290273
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309293175,105.33431220559599,105.33436967205265,105.33443800563123,105.334488038143,105.33455480032619,105.33436613647252,105.32819982848046,105.21662366516578,103.3484931935814,77.85125102030328,77.99882722782523,80.51317535258846,85.38561810837605,93.25213525774336
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421270773685,105.33427334699188,105.33433702596935,105.33440260565962,105.3344787164069,105.33452396150075,105.33430068663614,105.3271847714961,105.2064262910399,103.29476209489057,77.27961460660553,76.99022964274003,79.49640420530754,83.40156307856462,91.07923459012082
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150248358798,105.3342218304217,105.3343006486781,105.33437227417816,105.33444319806222,105.33450906167147,105.33416229612195,105.32675823164496,105.19834939692001,103.23158241849629,76.93371797607891,76.01689530158073,78.15377749264468,82.34374659959283,89.64410943829078
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972643615772,105.36881422592114,105.33425111120532,105.33434004501716,105.33441591249574,105.33447268728138,105.33408376544028,105.32591452583837,105.1942219169658,103.17102578160355,76.5856314841644,75.36894044968375,76.8708573760244,80.85158728903973,88.84541633727868
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366450071464,105.46630069212051,105.35955423004717,105.3342941313082,105.33438823289124,105.33444190739642,105.33402201085643,105.32530515495539,105.1889626548609,103.13152253069421,76.24101061466835,74.73030139004801,75.97927657939682,79.48287982210047,87.65244963245837
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296828306337,105.57060563592307,105.43326383625505,105.35287271048257,105.33439732402607,105.33445056492151,105.33396373802337,105.32498213219823,105.1842859097779,103.09374018804976,75.98608533634129,74.09848317463084,75.08569956744388,78.51971406801296,86.64268033573178
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404764332397,105.79274434055993,105.51347135649195,105.40812187807195,105.34794279488013,105.33441764737684,105.33390600715364,105.32454099137978,105.18126335307022,103.05696842735831,75.75709921214037,73.59852734842714,74.2063333634197,77.52955543220386,85.9331445572941
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643264751928,106.06671855343221,105.70161102540212,105.46929943641545,105.38916086108365,105.34432093080017,105.33385463353144,105.32417365461933,105.17821289170678,103.02872894886092,75.5348077919912,73.14747488431183,73.48885464530761,76.57166428401186,85.18310700342661
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351955976853,106.32527785895124,105.93877814280066,105.62699843811241,105.43543331742421,105.37490196495156,105.34106813170158,105.32392264962064,105.17536141992284,103.0037001081976,75.34974386026865,72.71206516414856,72.83266127942008,75.7864163112109,84.48100293611759
