0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334472787291,105.3345268923267,105.33457316630869,105.33461053489188,105.33464388606134,105.33467834911004,105.33470342399225,105.33472046063318,105.33474835975395,105.33474588149716,105.33468854312318,105.33441316240955,105.33429129948932,105.33395770245419,105.3331165795396
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444013208872,105.33449949717759,105.33454997720101,105.33459410072014,105.33462965821339,105.33466188137162,105.33469629700545,105.33471955782412,105.33473532563923,105.33476232738016,92.78413924834533,105.33458826507824,105.33426049009432,105.33401649802423,105.33297506110304
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655777321,105.33447295880961,105.33452753943592,105.33457472973711,105.33461728161758,105.33465192763303,105.33468306790293,105.33471712619505,105.33473958488901,105.33476277369111,87.50361567484259,96.8272611715476,105.33443273196114,105.33395584046521,106.53350252213555
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431578419192,105.33438987499662,105.33450588958121,105.33455659168986,105.33460114741568,105.33464286264285,105.33467742024197,105.33470778181334,105.33474143898391,104.5759264987381,86.85617355445629,90.74392507602819,99.33701866616352,105.33414603091386,106.46553594620222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425871684004,105.33434173323306,105.33442381567247,105.3345391920164,105.33458714016922,105.33462990074757,105.33467148785054,105.33470674632949,105.33473718905816,104.18796611410033,109.63135978605601,90.00246561653323,93.78528627433411,101.10913290361032,106.48466308090835
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479091239,105.33441138627124,105.33446965153078,105.33452773611093,105.33462017749694,105.33465387719004,105.33468608509256,105.33472077102157,105.28720491109037,104.11338581972159,104.13256289773035,85.90537562980347,93.23789194008354,96.45256588641652,103.474155843069
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107172055,105.33436548638296,105.33444007167896,105.33450485196828,105.33456225896828,105.33464977758277,105.33468477609561,105.33471800125267,105.26336736824223,103.83984651526416,103.76319121534459,104.68507699035399,88.80938518744934,96.13860875199659,99.87220100780743
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427288022527,105.33432100029358,105.33439079307661,105.33447623745445,105.33454427880963,105.33459993214721,105.33468260647182,105.33172984385286,105.25791378718921,103.64400933652874,102.515798804351,104.34779864763219,85.74685926933397,91.76004859087689,99.88445486598013
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342154863981,105.3342910248889,105.33434877884005,105.33442597799545,105.33451786692041,105.3345877194175,105.33464171963207,105.33028219852488,105.23607058667731,103.57581023704901,102.57677790553312,102.58969014855231,105.77973234682675,88.8237986532151,95.97885715331668
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156853357,105.33423638317346,105.33432422281345,105.33438848495516,105.33446873531229,105.33456440467474,105.33444749803814,105.32985905593489,105.2218499273805,103.4543848545318,102.3768421478294,102.38380117807549,103.59288026639638,87.93879625729566,93.92203899667484
