0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278495075,105.3345268940111,105.33457316025195,105.33461052807655,105.33464385682456,105.3346783487905,105.3347034655875,105.3347203098957,105.33378434855099,105.33484202591735,105.33410943288794,105.33438111622871,105.33459061328075,105.33373021541227,105.33328083436075
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444012114428,105.33449949363914,105.33454997851813,105.33459409617421,105.33462965145702,105.33466184921531,105.33469629903648,105.33471960285598,105.33473517745885,105.33160232273332,113.3999922724386,105.33097996813784,105.33430607347825,105.3344080636757,105.33260734842166
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665665292,105.33447294740985,105.33452753399955,105.33457473040076,105.33461727748765,105.33465192342678,105.33468303809381,105.33471711610082,105.33466814867153,105.33484127748824,112.70115321555241,114.04437458165845,105.1530697221627,105.33411203716881,106.53413220646614
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431578506999,105.3343898850911,105.33450587841332,105.3345565843669,105.3346011470727,105.33464285850273,105.33467742033035,105.33470775772585,105.33473784931735,104.57559683115274,112.6251697941791,113.11235270272431,114.49949067758301,105.20644534170464,106.46609500835089
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425871923355,105.33434172966174,105.3344238271523,105.3345391817052,105.33458713147883,105.3346298995049,105.33467148253135,105.33470225496725,105.33474026403013,104.18791914833834,112.27934069113343,113.01372834110167,113.5470018708809,101.12842353528542,100.89732962167658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435448372377,105.3344111218914,105.33446944684542,105.33452759893717,105.33462006016045,105.3346537865305,105.3346860230697,105.33472051831487,105.28717769153259,104.11343195176093,112.08030086360334,112.51668166965136,113.46756207036901,113.9733451118687,103.51173130507236
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431069483159,105.33436520708207,105.33443984144984,105.33450466706323,105.33456214160677,105.33464967772967,105.33468441673394,105.33471803292827,105.26336435343457,103.83976657690398,112.02923884578654,112.21989553632484,112.86066860845636,113.92815460895007,114.50125952713816
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427233692122,105.33432065793481,105.33439054615535,105.33447604302813,105.33454411703002,105.33459983618019,105.33468251714802,105.3317276540854,105.25791611427836,103.64398058916827,111.91332897286965,112.13502528924806,112.49834241609865,113.25315719141923,114.64489385630188
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342150372398,105.33429054939661,105.33434847485064,105.33442576505537,105.33451770818445,105.33458756468927,105.33464164328679,105.33028197516566,105.23606250832519,103.5758234190367,111.82228383930799,111.95467747672258,112.39388592686291,112.85508532352434,113.89159266712612
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341509411701,105.3342359623747,105.3343238183658,105.33438822193439,105.33446855671585,105.33456428043895,105.33444722649404,105.32985909662284,105.22184797988871,103.45436081319762,111.78301077028168,111.81165420916471,112.15213142873704,112.75652348971546,113.56405356490923
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309303407,105.33431217492073,105.33436967761354,105.33443800829734,105.33448806489244,105.33455482392935,105.33436614493229,105.32819910956019,105.21662454439459,103.34846510458965,111.73593784986187,111.74837099407021,111.96928753814724,112.45868249495976,113.47115426097685
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421270428866,105.33427333869992,105.33433698705937,105.33440262611823,105.33447872992569,105.33452398172429,105.33430071459537,105.32718467408701,105.20642389814604,103.29475934185487,111.68827898392706,111.6644937474056,111.87804629793443,112.24797910936037,113.15698701816588
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150253155112,105.33422179831503,105.33430063615752,105.33437223395059,105.33444322595528,105.33450908013201,105.33416226557136,105.32675829839476,105.19834753881256,103.23157570809168,111.65987522556807,111.5859427238218,111.76144190811283,112.14363343605874,112.96534614306778
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972649262143,105.36881426193459,105.33425106499517,105.33434003182722,105.33441587444067,105.3344727180956,105.33408377976097,105.3259143161298,105.19422177955329,103.17100940293341,111.63159220148657,111.53503086516956,111.65450723781129,112.00105092391773,112.86509640659865
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366456760598,105.46630073603542,105.35955425311532,105.33429408015911,105.33438822133897,105.33444187009323,105.33402204325725,105.32530505408506,105.18896190295077,103.13151585779832,111.60387611539075,111.4857695680171,111.58294365299089,111.87650327868961,112.71865506920135
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296691425492,105.57060368412661,105.43326250076586,105.35287178644815,105.33439656254332,105.33445004373196,105.33396333104362,105.32498190640042,105.18428457721197,103.09373686110823,102.09567846701455,102.08032750054205,102.08824531990834,102.12039084906627,102.25879923389483
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.2140450653907,105.79274296045362,105.51346974273304,105.40812071441447,105.3479419852545,105.33441701494193,105.33390558543162,105.32454061247309,105.18126275272822,103.05695598822811,102.09444375062162,102.0765500758026,102.08116729736838,102.11019148686294,102.24061118467772
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49642763307695,106.06671602954852,105.7016097138553,105.46929812817507,105.3891598920869,105.34432025886302,105.33385413476007,105.32417326295284,105.17821234298502,103.02871972133742,102.17457673195358,102.07383662753523,102.07579359252604,102.10096215571755,102.22314503869039
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351942006706,106.32527402748397,105.93877580471657,105.62699725080805,105.43543228076979,105.37490119602982,105.34106760197993,105.32392225122406,105.17536031542234,103.00369525579015,101.96841596984525,102.16865673448186,102.0714768107745,102.09400237302135,102.20818451749679
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14436648576047,106.65300122913584,106.17138331163713,105.82917673717049,105.56642701069593,105.40962840658769,105.36361740188794,105.32898146539986,105.17320432742761,102.97984956176572,102.01473225075488,101.97841646254349,102.14969601565096,102.08814701640141,102.19714212084767
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.4011197422341,106.96274390000997,106.4838870148854,106.03529135503798,105.73647796276279,105.51761707952669,105.38950280613741,105.34536538004363,105.17514583274522,102.95970085059083,105.73990803039062,105.66747223963978,105.67458208042898,105.77470109460313,106.15665168942068
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964530473515,107.2276635937496,106.78555276619552,106.32789251020185,105.91651497380138,105.65878848154023,105.47783668684,105.36436677428743,105.18547692869387,102.94492645964327,105.71925531261779,105.65975616998954,105.6598659524906,105.75295605522244,106.12998222758058
