0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447276384783,105.33452688451344,105.33457314223946,105.33461052635805,105.33464389195548,105.3346783382177,105.33470342512815,105.33472046702259,105.33474835503952,105.33474587997529,105.33468853808762,105.33441314560602,105.33429128779723,105.33395767902088,105.33311651372895
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444008155152,105.33449947712401,105.33454997322086,105.3345940792455,105.33462965061676,105.33466188882491,105.33469628731919,105.33471955943865,105.3347353311469,105.3347623224786,92.78413924462993,105.33458825711574,105.33426046942598,105.33401647814182,105.33297498325453
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436653125901,105.33447291494113,105.33452752073413,105.33457472994785,105.33461726426611,105.33465191936813,105.33468307685452,105.33471711861417,105.33473958571263,105.33476277755688,87.50361566371706,96.82726116681921,105.33443271958308,105.3339558113247,106.53350245361302
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157330919,105.33438985483282,105.3345058522542,105.33455657339678,105.33460115149592,105.33464285009246,105.33467741085656,105.33470779171166,105.3347414337671,104.57592649813657,86.85617355131905,90.74392506223016,99.33701865762629,105.3341460109206,106.46553586385909
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425862955296,105.33434168208387,105.33442380292091,105.33453916120264,105.33458712174279,105.33462990785233,105.33467148046124,105.33470673588467,105.33473719903215,104.18796611122885,83.69424920609832,90.00246561311003,93.78528625762908,101.1091328868931,106.48466302224591
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479167635,105.33441138768889,105.33446964345235,105.33452775406452,105.33462017718402,105.33465387341688,105.33468610256634,105.3347207763154,105.28720490503231,104.11338583119908,81.68935807791414,85.9053756100781,93.23789193503505,96.45256586107698,103.47415579780731
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106524448,105.33436548752076,105.33444007669821,105.33450484147266,105.33456228090563,105.33464978031145,105.33468476952592,105.33471801763947,105.26336737637284,103.839846507669,81.1506817776695,83.1122184110682,88.80938517026986,96.13860874691325,99.87220094067742
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287954353,105.3343209900512,105.33439079448736,105.33447624567032,105.33454426613511,105.33459995654216,105.33468261240618,105.33172983492553,105.2579138012635,103.6440093458168,79.91492119943831,82.25461525387139,85.74688939465372,91.76004856521459,99.88445483577746
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550015298,105.33429102731998,105.3343487669253,105.33442597972368,105.33451787825454,105.33458770472862,105.33464174495448,105.33028220793004,105.23607057610761,103.5758087167378,78.89958684939576,80.37719998139883,84.78330273750107,88.82382723837773,95.97885710324984
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156096395,105.33423639210486,105.33432422752679,105.3343884725372,105.33446873742078,105.3345644191497,105.33444748153451,105.32985908052522,105.22184994012544,103.45438287716034,78.4517359671195,78.79036604943899,82.45526480492744,87.93883461651046,93.9220633140109
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309810979,105.33431220629315,105.33436967124035,105.33443800487358,105.33448802761262,105.33455479776256,105.3343661361089,105.32819982535123,105.21662366511976,103.34849319498905,77.85125102324834,77.9988272294367,80.5131753528833,85.38561810708369,93.25213525007503
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421271456005,105.334273351022,105.33433702468282,105.33440260354342,105.33447871538742,105.3345239514541,105.33430068410708,105.32718477152191,105.20642628874116,103.29476209565028,77.27961461092721,76.99022964515493,79.49640420604963,83.40156307734956,91.07923458299202
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150249177475,105.33422183590456,105.33430065149511,105.3343722710455,105.33444319480563,105.33450906054509,105.33416228686136,105.3267582292841,105.19834939739353,103.23158241749485,76.93371797977265,76.01689530505766,78.15377749403142,82.34374659875456,89.64410943131163
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972644712165,105.36881423258124,105.3342511150408,105.33434004662736,105.3344159077649,105.33447268309425,105.33408376435705,105.32591451759113,105.19422191497488,103.17102578302581,76.58563148546938,75.36894045293884,76.87085737814694,80.85158728867445,88.84541633080043
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366451391156,105.46630070166091,105.35955423486078,105.33429413331646,105.33438823336519,105.33444190139771,105.3340220060006,105.32530515407959,105.18896264782752,103.1315225298369,76.24101061980146,74.73030139199231,75.97927658146007,79.48287982219271,87.65244962639234
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296829907723,105.57060565019258,105.43326384610565,105.35287271525895,105.33439732597502,105.33445056594766,105.3339637324106,105.32498212793872,105.18428590996298,103.09374018301948,75.9860853384447,74.09848317969545,75.08569956905525,78.51971406823264,86.64268033019009
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.2140476612051,105.79274435515087,105.51347136825886,105.40812188597756,105.34794279747942,105.3344176473383,105.33390600720045,105.32454098514394,105.18126334865943,103.05696842805851,75.75709920651185,73.59852735141298,74.20633336723188,77.52955543216939,85.93314455179814
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.4964326765948,106.06671857137259,105.70161103813064,105.46929944552919,105.38916086684839,105.34432093121349,105.33385463164986,105.32417365394458,105.17821288528674,103.02872894507304,75.53480779478508,73.14747488175567,73.48885464784537,76.57166428558725,85.18310699789889
