0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447250816374,105.33452672751514,105.33457309977582,105.33461046265067,105.3346438197244,105.33467831942578,105.33470341537357,105.3347204520934,105.33474834907996,105.33474587787808,105.33468853451403,105.33441314591553,105.33429129130405,105.33395768874374,105.33311654861107
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443990743554,105.33449925603729,105.33454981764694,105.33459404920083,105.3346296041757,105.33466182776603,105.33469627163655,105.33471955311711,105.33473532030061,105.33476231794596,92.78413924320515,105.3345882546835,105.33426047322268,105.33401648693444,105.33297502311
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436641660357,105.33447280029692,105.33452734441948,105.33457457592041,105.33461723945757,105.33465189197592,105.33468302875835,105.33471710465756,105.33473958196439,105.33476277080626,87.5036156609354,96.82726116659293,105.33443271988446,105.33395582160344,106.53350249008139
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431518890922,105.3343897055289,105.33450578768195,105.33455644678638,105.33460100356542,105.33464282616804,105.33467740025608,105.33470775708246,105.33474142153456,104.575926496173,86.85617354834966,90.7439250605452,99.33701865971021,105.3341460165231,106.46553590408588
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334258122452,105.33434118890922,105.33442362009794,105.33453913252984,105.33458704606254,105.33462977304052,105.33467145515914,105.33470673781208,105.33473717708206,104.1879661016909,83.69424920849971,90.00246561189323,93.78528625803139,101.10913289319411,106.48466305062581
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33434897653551,105.33440673664482,105.3344660370144,105.33452507886919,105.33461830386128,105.33465247310977,105.33468499744492,105.33472003688769,105.28720440556174,104.11338548935582,81.68935784371189,85.90537541186842,93.23789174288218,96.45256568244172,103.47415565304013
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430387806362,105.33436029960595,105.33443603416464,105.33450168220364,105.33455991943008,105.33464818463487,105.33468362838617,105.33471711583726,105.26336678125978,103.83984615375677,81.15068152939084,83.112218193966,88.80938498334693,96.13860856692804,99.872200761937
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426377786184,105.334314525109,105.33438627527421,105.33447283797715,105.33454160385794,105.33459794666477,105.33468130608479,105.33172895787554,105.25791311340531,103.64400892955854,79.91492098256265,82.25461503642317,85.74688919559797,91.76004839453401,99.88445464593059
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33420538669874,105.3342828195661,105.33434308108747,105.33442212410365,105.33451509336062,105.33458555705032,105.33464010523734,105.33028118460363,105.2360699494048,103.57580826609419,78.8995865962738,80.37719980944703,84.78330254524738,88.82382705409402,95.9788569155729
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414012204632,105.33422737859965,105.33431711550524,105.3343836001711,105.33446552332235,105.33456222429415,105.33444584217793,105.32985781427746,105.22184918481969,103.45438251338689,78.45173575117398,78.790365866651,82.45526466166321,87.93883443853235,93.92206310222286
