0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447275900242,105.3345268815744,105.33457313995456,105.3346105248051,105.3346438909868,105.33467833765904,105.33470342481442,105.33472046690869,105.33474835506162,105.3347458800615,105.33468853839393,105.33441314680688,105.33429128948953,105.33395768269479,105.3331165254898
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444007474914,105.33449947293118,105.3345499706518,105.33459407737705,105.33462964936352,105.33466188806612,105.33469628691296,105.33471955923079,105.33473533110501,105.33476232254029,92.78413924484724,105.33458825771953,105.33426047134508,105.33401648139896,105.33297499689449
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436652694795,105.33447290960903,105.33452751718146,105.33457472777279,105.33461726278907,105.33465191840423,105.33468307629529,105.33471711834741,105.33473958560053,105.33476277756611,87.50361566394362,96.82726116725229,105.33443272076087,105.33395581505624,106.53350246622689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431572344188,105.33438985046898,105.3345058481492,105.33455657048171,105.33460114972465,105.33464284897343,105.33467741016112,105.33470779133414,105.33474143362041,104.5759264981038,86.85617355149229,90.74392506264985,99.33701865850635,105.33414601349712,106.46553587755423
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425861292058,105.33434167294499,105.33442379882065,105.33453915810396,105.33458711944608,105.33462990648172,105.33467147966506,105.33470673542864,105.33473719881052,104.1879661111843,83.69424920628504,90.00246561342985,93.78528625845217,101.10913288885891,106.48466303238186
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479147573,105.33441138831125,105.33446964321062,105.3345277549249,105.33462017856402,105.33465387441929,105.33468610348743,105.3347207771153,105.28720490569847,104.11338583170694,81.68935807854153,85.90537561076357,93.23789193597283,96.45256586325037,103.47415580523518
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106437833,105.33436548762336,105.33444007785594,105.33450484130636,105.33456228195811,105.33464978178476,105.33468477057106,105.33471801855602,105.263367377142,103.83984650825933,81.15068177835168,83.11221841181663,88.809385171229,96.13860874858662,99.87220094809237
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287986947,105.33432098863373,105.33439079478141,105.33447624714567,105.33454426610011,105.33459995767141,105.33468261386327,105.33172983594001,105.25791380211363,103.6440093464893,79.91492120026827,82.25461525463763,85.74688939563435,91.76004856688135,99.88445484131265
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342155001734,105.33429102782247,105.33434876534153,105.33442598014459,105.33451787991422,105.33458770484364,105.33464174608704,105.33028220930294,105.23607057704098,103.57580871747402,78.89958685036498,80.37719998227215,84.78330273844145,88.82382723999733,95.97885710841652
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515606546,105.33423639218404,105.33432422823091,105.33438847101942,105.33446873792654,105.33456442090186,105.33444748178832,105.32985908160813,105.22184994136853,103.45438287798295,78.45173596819092,78.79036605041387,82.45526480593747,87.93883461797626,93.92206331891528
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309808844,105.33431220611412,105.33436967134102,105.33443800572263,105.3344880261963,105.33455479822858,105.33436613780039,105.3281998256444,105.21662366606253,103.34849319606263,77.85125102445882,77.99882723045319,80.5131753539329,85.38561810856837,93.25213525440795
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342127143203,105.33427335115458,105.3343370244165,105.33440260361823,105.33447871643034,105.33452395028833,105.3343006845996,105.3271847731788,105.20642628910498,103.29476209653178,77.27961461262349,76.99022964630487,79.49640420712021,83.40156307883845,91.0792345871675
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150249138415,105.33422183576776,105.33430065178646,105.334372270707,105.33444319485459,105.33450906176056,105.33416228596111,105.32675822977455,105.19834939896346,103.23158241792365,76.93371798125445,76.0168953065738,78.1537774951949,82.34374660021152,89.64410943534428
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972644653218,105.36881423229445,105.33425111499416,105.33434004708676,105.33441590738799,105.3344726831196,105.33408376570588,105.32591451693554,105.19422191543937,103.17102578451552,76.58563148632011,75.36894045434846,76.87085737956072,80.85158729018126,88.8454163346393
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366451307366,105.46630070124198,105.35955423467313,105.33429413334709,105.33438823399656,105.33444190102004,105.33402200599956,105.32530515550681,105.18896264737214,103.13152253036006,76.241010622331,74.73030139303616,75.97927658280742,79.48287982384828,87.65244963015141
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296829861688,105.57060564988205,105.43326384605767,105.35287271522598,105.33439732606007,105.33445056670595,105.33396373201077,105.32498212785089,105.18428591136347,103.09374018267536,75.98608533959765,74.098483181951,75.0856995701913,78.51971406980375,86.64268033392807
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404766062524,105.79274435475065,105.51347136805661,105.40812188608578,105.34794279750672,105.33441764743812,105.33390600808909,105.32454098478115,105.18126334852994,103.05696842945606,75.75709920616039,73.59852735281628,74.20633336924828,77.52955543363251,85.9331445553828
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643267603803,106.06671857083718,105.70161103781895,105.46929944544513,105.38916086712567,105.34432093129963,105.33385463173958,105.3241736549261,105.17821288495084,103.02872894500364,75.53480779724963,73.14747488205705,73.48885464932576,76.57166428766395,85.18310700135866
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351957788051,106.32527788302266,105.93877815904656,105.62699844839479,105.43543332382073,105.37490196897545,105.34106813022719,105.3239226462516,105.17536141987281,103.00370010117645,75.34974385646424,72.71206516984249,72.83266127910333,75.78641631365035,84.48100293564363
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437100547387,106.65300190471707,106.17138617678606,105.82917880237832,105.56642803832116,105.40962920556127,105.3636179855074,105.32898187394711,105.17320519116237,102.97985808026117,75.18745417912012,72.33406303893315,72.20081932248674,75.0611038447343,83.91313242904543
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112006471114,106.96274483846877,106.48388714057731,106.03529132216356,105.73647813586899,105.51761697022928,105.38950274884607,105.34536541773002,105.17514616217339,102.95970876892518,75.03458051273073,71.99722069039123,71.64200192061199,74.36749250740301,83.38442615012151
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964601130241,107.22766364224223,106.78555404787176,106.32789246256627,105.91651479459843,105.65878860429935,105.4778365404456,105.3643667214898,105.18547750005072,102.94493143045912,74.89934960337867,71.68063775239071,71.1377850428446,73.75363500654913,82.88496943175245
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978457867845,107.49488334196772,107.05335842799677,106.61596612306676,106.18625407126123,105.81420682507103,105.59372094733823,105.4360879182135,105.1981406713809,102.93769525994017,74.78331381980911,71.39398225154737,70.66373677994328,73.19769018044119,82.44833081310357
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.006132262519,107.71409649593835,107.33438877657407,106.88150941622015,106.45636254522348,106.05935718968904,105.72645981004631,105.5301414219712,105.25509510372686,102.9343579806034,74.68493137364864,71.13773833644244,70.2301774583124,72.67664816792204,82.05347902568894
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.1412977759652,107.89039616082083,107.56918589875401,107.17105972749621,106.71504686297875,106.30842163842046,105.94641988410078,105.64240992929294,105.33013095225601,102.97013425368215,74.60041018717247,70.9052053875224,69.83664358666651,72.2006384778434,81.6855290063242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24249965356863,108.04719436562418,107.76397795165248,107.41742466216539,107.00780334218175,106.55641574660648,106.17261589355878,105.83750466351994,105.42403500580066,103.0247653698732,74.58184841895081,70.6938310091637,69.47340111655728,71.76754225729553,81.35226069492141
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31929283143515,108.16586021231078,107.94176581026446,107.62827004951382,107.26116472610643,106.84713264973752,106.40680768199117,106.04008277711299,105.59539646827727,103.10068511159126,74.60508290043846,70.5372154995118,69.13808693293701,71.36689310465191,81.05031783383023
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38123932918315,108.25812764707409,108.07824249055483,107.82594817775609,107.48529194564297,107.10303352204592,106.69086346908111,106.25839175542833,105.77552946446558,103.25410417880465,74.67333681016012,70.42042129587324,68.85055727203805,70.99657440307784,80.77183822014456
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.42573455093815,108.33397495406989,108.18698639096192,107.97987081904252,107.70091039618609,107.33715226250389,106.94495458412126,106.53189273301174,105.97779668290796,103.42626409227017,74.88394155726326,70.34474993356493,68.59938242514002,70.66749325865239,80.51545225854714
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.45907027550814,108.38893845019423,108.27803599575297,108.1056934395078,107.87131635204234,107.56810103176677,107.1855274682038,106.78038973909284,106.23944716824991,103.629393749055,75.15933703886596,70.38221017902002,68.38353885776978,70.36942412106805,80.28726723368074
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48485198583109,108.43100900808247,108.34475936096027,108.21301778509579,108.01440915434495,107.75349482478761,107.4287108989193,107.02402073062419,106.48187892502382,103.90522266910726,75.51205521392764,70.48865087229719,68.25088480454477,70.09978429161048,80.07807200649506
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2985893468903,108.46373919886696,108.39667478469691,108.29239119831446,108.13850319005526,107.91338528223609,107.62698112379682,107.27613265449314,106.72805210064433,104.1778740254205,76.03052428588954,70.67092148731587,68.17581555892288,69.88829711902252,79.88605813023459
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.86658567261426,108.33302916843095,108.43766120246076,108.35551275954003,108.23143819993697,108.0544970848051,107.80284749177153,107.48515947749573,106.98927736918328,104.46567601551249,76.59850735783559,71.0063317656883,68.16190089630115,69.71697543018598,79.72948768124934
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.73957208720716,107.99134060860877,108.35101678578286,108.40595450270096,108.30693590822524,108.16155495422221,107.96070102166665,107.67590669526587,107.21082424322154,104.7847172297323,77.22969226649245,71.42382085765804,68.26863752111032,69.58691528029915,79.59237453105524
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.01883703556246,107.88931460654078,108.08573754945442,108.35500511313775,108.36798590945769,108.25043894686328,108.08214005873526,107.85004124603358,107.41895203896956,105.0741255929774,77.969543077738,71.92737557210876,68.45711768543754,69.53976921602867,79.47646790598172
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.53837371434949,107.23597568632027,108.00653679338042,108.15426550527636,108.34674007775388,108.32319519051195,108.185251030747,107.98611977274646,107.61296896628855,105.35513690068606,78.70514093840143,72.56604336439764,68.73035803344655,69.55194867290524,79.40847111150416
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.25168281976859,106.8083402420455,107.42278773130906,108.09587136572853,108.20044047417775,108.32722604786106,108.27055683870609,108.10422940526499,107.76814263029934,105.62931016567573,79.45118382647492,73.26011189667366,69.13457413275455,69.62677204334764,79.3690924828857
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.56773293625285,106.53035460766387,107.04858001708173,107.58155790773814,108.16139429701268,108.22725336562324,108.29686095793949,108.20316706573094,107.90606233121339,105.8639550586089,80.21877309027882,74.00763549995452,69.62381993305453,69.80245041664423,79.36347247919258
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.19985632225413,105.84648679124643,106.78119745833263,107.25941430920459,107.71445301264536,108.20634299493668,108.2366462802736,108.24989569992357,108.02380269378308,106.0785700236534,80.93158148197651,74.82387808419587,70.1950874373847,70.05360228686558,79.41788858413234
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.89818934150738,105.49502934223922,106.1096145937932,107.00446118056695,107.44181195175068,107.82351299155019,108.23295212800748,108.22447765954261,108.09380594212675,106.27122514749317,81.6080363003878,75.64191056896921,70.86836443546234,70.38164226227076,79.51435532424027
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.4331988385075,105.17956586299384,105.78006041560771,106.35556210519815,107.20109437735933,107.59717412414986,107.91031411908007,108.23759465668027,108.10286120499177,106.41435721200847,82.24746070040426,76.45931940896537,71.59751177834823,70.80904441378037,79.65863449479185
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.17446766033065,104.68451314550606,105.4531061945934,106.05142448010803,106.58314590270152,107.37224827798319,107.72666822311723,107.97102007050326,108.1357146644078,106.49866089588355,82.79062740749575,77.27389452682344,72.37329062862335,71.30910826861424,79.86858382260031
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.9411199030772,104.4209191540974,104.93659733510376,105.71571522519808,106.30664018834176,106.79179337089819,107.51910784521118,107.82667863775133,107.92385346344396,106.589449331073,83.21654740061068,78.02997286799713,73.19423279233483,71.87727739982778,80.12782847855588
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.6628374407697,104.16379500971348,104.67335678760179,105.18645389852641,105.96501141073423,106.5438436966058,106.98087892836293,107.6379948297083,107.81699317807151,106.45924521751817,83.6204499929863,78.70252562122265,74.01430419299538,72.51718395796823,80.43862364487326
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.49346290076457,103.85330946994353,104.3934901141791,104.92808124898943,105.43150207647744,106.19930635757352,106.76147841745777,107.14524269797523,107.65017688200808,106.39975363569233,83.62889198729494,79.3457355197682,74.80745847292205,73.19732838849464,80.80654921857268
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.34040477126887,103.67021484815602,104.0544011519594,104.62690477664123,105.18171994978319,105.66957564692933,106.41722079021723,106.95370795199577,107.20543239244734,106.27192535177629,83.6838270229722,79.69227400977437,75.59853997956243,73.89901535038379,81.2126568158357
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.1843139292109,103.49406855940829,103.86024438815708,104.26346411311438,104.8607958718955,105.43105926549826,105.89841269237833,106.61295421872038,107.03937300541793,105.86794617820365,83.59540102273533,80.02155951629825,76.20210588894636,74.63413251308837,81.64943031822708
