0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278298665,105.3345268977572,105.33457315299187,105.33461053438018,105.33464389783245,105.33467834242595,105.33470342820738,105.33472046934016,105.33474835662159,105.33474588120285,105.33468853932817,105.3344131470313,105.33429128855546,105.33395767909666,105.3331165125043
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010785028,105.33449949421542,105.33454998505471,105.33459408847904,105.33462965751471,105.33466189386577,105.33469629086953,105.33471956202567,105.33473533309322,105.33476232380168,92.78413924573154,105.33458825836524,105.3342604704448,105.3340164784495,105.33297498196046
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655115386,105.33447293645843,105.33452753573269,105.33457474030004,105.33461727203927,105.33465192513778,105.33468308105336,105.33471712152698,105.33473958781451,105.33476277905986,87.50361566483498,96.82726116785828,105.33443272060342,105.33395581177854,106.53350245262507
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576616167,105.33438987402775,105.33450586964395,105.33455658624219,105.33460116033703,105.33464285649261,105.33467741553233,105.33470779509008,105.33474143607631,104.57592649966594,86.85617355242488,90.74392506329445,99.33701865849754,105.33414601152398,106.46553586291083
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868900929,105.33434171450676,105.33442382061195,105.33453917509638,105.33458713243138,105.33462991517801,105.33467148557746,105.33470673952667,105.33473720162702,104.1879661128638,83.69424920696656,90.00246561409801,93.78528625857197,101.10913288748337,106.48466302180636
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547941367,105.33441138858885,105.33446964678065,105.33452775378008,105.33462017502252,105.33465387226632,105.33468610155875,105.33472077552037,105.28720490439184,104.11338583078323,81.68935807726916,85.90537560949016,93.2378919346974,96.45256586068129,103.4741557967653
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106983163,105.33436548907255,105.33444007626674,105.33450484451116,105.33456227988674,105.33464977774517,105.3346847680888,105.33471801644818,105.26336737544388,103.8398465069017,81.15068177665607,83.11221841031009,88.80938516961157,96.13860874644796,99.87220093962978
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287961362,105.3343209969454,105.33439079551833,105.3344762443695,105.3345442686906,105.33459995515646,105.33468260975917,105.33172983340076,105.25791380003534,103.64400934482588,79.91492119775648,82.25461525282479,85.74688939389267,91.76004856451557,99.88445483486511
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342155004991,105.33429102733135,105.33434877471957,105.33442598043882,105.33451787635651,105.33458770671123,105.3346417434069,105.33028220536951,105.23607057459384,103.57580871546966,78.89958684733742,80.3771999797989,84.78330273653452,88.82382723763666,95.97885710223844
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156171687,105.33423639282381,105.33432422732388,105.33438848036862,105.33446873792688,105.33456441683836,105.33444748293273,105.32985907893072,105.22184993772335,103.45438287556767,78.45173596456884,78.79036604756489,82.45526480353284,87.9388346156345,93.92206331303964
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309803615,105.3343122078033,105.33436967237748,105.33443800436086,105.33448803498304,105.33455479812423,105.3343661335317,105.32819982621051,105.21662366353222,103.34849319257424,77.85125102001149,77.99882722719109,80.51317535131675,85.38561810589577,93.25213524906641
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421271459993,105.33427335093776,105.33433702694443,105.33440260505147,105.33447871448702,105.3345239580647,105.33430068433984,105.32718476878271,105.20642628910885,103.29476209381376,77.2796146062413,76.99022964231011,79.4964042042248,83.40156307607795,91.07923458181105
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150249187521,105.3342218361003,105.3343006513709,105.33437227397233,105.3344431966303,105.33450905924549,105.33416229257637,105.32675822940013,105.19834939457014,103.23158241717866,76.93371797567676,76.0168953011044,78.15377749174189,82.34374659731719,89.6441094301456
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.509726447007,105.36881423287805,105.33425111546164,105.33434004642443,105.33441591120061,105.33447268516339,105.33408376268315,105.32591452237071,105.19422191494652,103.17102577989546,76.58563148345208,75.3689404492209,76.87085737508649,80.85158728690752,88.84541632955893
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366451382925,105.46630070154903,105.35955423541638,105.33429413402108,105.33438823304385,105.33444190515218,105.33402200823457,105.32530515208104,105.18896265168264,103.131522529198,76.24101061331568,74.73030138942968,75.97927657849945,79.482879819938,87.65244962497329
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296829218141,105.57060564347142,105.43326384160248,105.35287271296029,105.33439732468942,105.33445056381846,105.33396373512295,105.3249821294597,105.18428590717487,103.09374018558668,75.9860853352812,74.09848317365208,75.08569956654814,78.51971406595746,86.64268032837931
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404765374191,105.79274434911925,105.51347136285409,105.40812188205524,105.34794279595275,105.3344176468081,105.33390600522635,105.32454098806618,105.18126335034576,103.05696842510427,75.75709920935506,73.59852734754051,74.20633336225858,77.52955543014427,85.93314455011496
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643265786912,106.0667185635807,105.70161103296815,105.46929944134747,105.38916086358701,105.34432093049473,105.33385463188506,105.32417365211526,105.17821288827798,103.02872894643403,75.53480778910378,73.1474748821979,73.48885464420108,76.57166428179366,85.18310699634269
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351957022829,106.32527786900036,105.93877815211275,105.62699844431272,105.43543332073153,105.37490196592985,105.34106813014482,105.32392264716098,105.17536141714962,103.00370010488693,75.34974385698997,72.7120651617384,72.83266127749411,75.78641630904846,84.48100292901425
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437099899683,106.65300189854577,106.17138616623004,105.82917879621482,105.56642803502449,105.40962920341107,105.36361798292266,105.32898187451772,105.17320519274494,102.97985807771589,75.1874541860268,72.33406303660871,72.20081931488721,75.0611038422899,83.91313242357924
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112006267381,106.96274483376173,106.48388714009381,106.03529132117009,105.73647813528564,105.51761697069796,105.3895027495541,105.34536541687318,105.17514616420786,102.95970877140047,75.03458050913191,71.9972206943696,71.64200191685467,74.36749250067487,83.38442614608633
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964600978362,107.2276636401722,106.78555404306391,106.32789246286444,105.91651479404618,105.65878860384169,105.47783654115523,105.36436672260967,105.18547749923378,102.94493143343571,74.89934960693436,71.68063774830708,71.13778504391267,73.75363500231762,82.88496942448093
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.8497845701852,107.49488333944046,107.05335842604151,106.61596611851232,106.18625407203452,105.81420682485863,105.59372094692468,105.43608791910158,105.19814067289545,102.93769525938613,74.78331382683268,71.3939822523937,70.66373677514625,73.19769017958903,82.44833080797765
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613226187214,107.7140964892998,107.33438877363744,106.8815094144854,106.45636254107893,106.05935719072876,105.72645981012946,105.53014142158331,105.25509510484396,102.93435798262206,74.6849313737802,71.13773834168718,70.23017745675688,72.67664816265739,82.05347902251864
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14129777650534,107.89039616076126,107.56918589360288,107.17105972459626,106.71504686154559,106.30842163472836,105.94641988526736,105.64240992966936,105.33013095194285,102.9701342557291,74.600410191327,70.90520538740358,69.83664358920566,72.2006384748288,81.6855289998259
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24249981115831,108.04719452396775,107.76397808838499,107.41742476386855,107.00780341986976,106.55641580389349,106.1726159305868,105.83750469092003,105.4240350228025,103.02476537896895,74.5818484296666,70.6938310149734,69.47340111755284,71.76754225952277,81.35226069321816
