0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33441983828959,105.33449471571977,105.33454415158779,105.33458765105296,105.33458690493786,105.3346397146932,105.33464037624606,105.33470768919867,105.33476086378084,105.33476367914963,84.87067527289231,98.92918999776818,105.33451403391796,105.33396044134886,105.33370793950215
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33441983828959,105.33449471571977,105.33454415158779,105.33458765105296,105.33458690493786,105.3346397146932,105.33464037624606,105.33470768919867,105.33476086378084,105.33476367914963,84.87067527289231,98.92918999776818,105.33451403391796,105.33396044134886,105.33370793950215
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33441983828959,105.33449471571977,105.33454415158779,105.33458765105296,105.33458690493786,105.3346397146932,105.33464037624606,105.33470768919867,105.33476086378084,105.33476367914963,84.87067527289231,98.92918999776818,105.33451403391796,105.33396044134886,105.33370793950215
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33424464942142,105.33433151061602,105.33442429015845,105.3345133631022,105.33458130225637,105.33462393112237,105.33466421449677,105.33468859798168,105.28353299234828,103.94731322376279,80.2924522256568,86.83756990546335,90.64528095145113,95.10507918794514,106.46693678107117
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33424464942142,105.33433151061602,105.33442429015845,105.3345133631022,105.33458130225637,105.33462393112237,105.33466421449677,105.33468859798168,105.28353299234828,103.94731322376279,80.2924522256568,86.83756990546335,90.64528095145113,95.10507918794514,106.46693678107117
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33429175704494,105.33434947713035,105.33441178585988,105.33444967346993,105.33453350394504,105.33461848777789,105.33457172682908,105.33138944644853,105.24507396266532,103.49523711021735,79.64986977881921,79.13396763148329,85.23572135552605,92.77703876302893,96.00937843965049
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33429175704494,105.33434947713035,105.33441178585988,105.33444967346993,105.33453350394504,105.33461848777789,105.33457172682908,105.33138944644853,105.24507396266532,103.49523711021735,79.64986977881921,79.13396763148329,85.23572135552605,92.77703876302893,96.00937843965049
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33429175704494,105.33434947713035,105.33441178585988,105.33444967346993,105.33453350394504,105.33461848777789,105.33457172682908,105.33138944644853,105.24507396266532,103.49523711021735,79.64986977881921,79.13396763148329,85.23572135552605,92.77703876302893,96.00937843965049
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33413020279805,105.33421977477995,105.33429886894164,105.33437358878071,105.33445872331944,105.33454190497925,105.33436118729732,105.3280216016811,105.20299930107485,103.28287004879542,77.24364015461981,76.18911148728252,80.18967279804015,84.20149196662032,90.21560027910247
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33413020279805,105.33421977477995,105.33429886894164,105.33437358878071,105.33445872331944,105.33454190497925,105.33436118729732,105.3280216016811,105.20299930107485,103.28287004879542,77.24364015461981,76.18911148728252,80.18967279804015,84.20149196662032,90.21560027910247
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343451026377,105.33423025353666,105.3343188206785,105.3343499105228,105.3344661475282,105.33446677858403,105.33401101517805,105.32583303886027,105.20295082885217,103.1572772427663,76.20125752017567,75.24210382600397,75.91079058364723,80.72871872121883,89.86724809431291
