0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428317264504,105.33419554175325,105.33423446108928,105.33438320978499,105.33456173663144,105.33412467199165,105.33427747727475,105.33049774387666,105.23303879795475,103.39044088856026,78.62098345252454,77.39141595039284,83.04537175059953,90.11597865896366,94.64702556261933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33448571954705,105.33445541008396,105.3343661194314,105.33369290048678,105.14762885024113,105.18892455234787,105.26783879404294,105.31846886737823,105.20273197474783,103.01087077562114,75.00040722106355,71.71478487873814,71.11110669333117,74.79153980254094,83.80809262055473
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33448571954705,105.33445541008396,105.3343661194314,105.33369290048678,105.14762885024113,105.18892455234787,105.26783879404294,105.31846886737823,105.20273197474783,103.01087077562114,75.00040722106355,71.71478487873814,71.11110669333117,74.79153980254094,83.80809262055473
