0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926498832418,114.95926498782696,114.95926498521864,114.95926498256891,114.95926498236794,114.9592649842663,114.959264981942,114.95926687397845,105.3347155739474,103.90559940141738,83.28308454530098,86.29707990406988,90.91902839515654,104.64317534339821,105.33415308899896
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926498832418,114.95926498782696,114.95926498521864,114.95926498256891,114.95926498236794,114.9592649842663,114.959264981942,114.95926687397845,105.3347155739474,103.90559940141738,83.28308454530098,86.29707990406988,90.91902839515654,104.64317534339821,105.33415308899896
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926498832418,114.95926498782696,114.95926498521864,114.95926498256891,114.95926498236794,114.9592649842663,114.959264981942,114.95926687397845,105.3347155739474,103.90559940141738,83.28308454530098,86.29707990406988,90.91902839515654,104.64317534339821,105.33415308899896
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926498832418,114.95926498782696,114.95926498521864,114.95926498256891,114.95926498236794,114.9592649842663,114.959264981942,114.95926687397845,105.3347155739474,103.90559940141738,83.28308454530098,86.29707990406988,90.91902839515654,104.64317534339821,105.33415308899896
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926498832418,114.95926498782696,114.95926498521864,114.95926498256891,114.95926498236794,114.9592649842663,114.959264981942,114.95926687397845,105.3347155739474,103.90559940141738,83.28308454530098,86.29707990406988,90.91902839515654,104.64317534339821,105.33415308899896
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926502556878,114.95926502549614,114.95926502294772,114.95926501891134,114.95926501901978,114.95926501810033,114.959247754124,114.95818703686129,114.92625838546074,103.49686254974463,79.44147423913101,79.15896378069237,80.30877831378142,88.28647722905937,94.1627299761152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926502556878,114.95926502549614,114.95926502294772,114.95926501891134,114.95926501901978,114.95926501810033,114.959247754124,114.95818703686129,114.92625838546074,103.49686254974463,79.44147423913101,79.15896378069237,80.30877831378142,88.28647722905937,94.1627299761152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926502556878,114.95926502549614,114.95926502294772,114.95926501891134,114.95926501901978,114.95926501810033,114.959247754124,114.95818703686129,114.92625838546074,103.49686254974463,79.44147423913101,79.15896378069237,80.30877831378142,88.28647722905937,94.1627299761152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926502556878,114.95926502549614,114.95926502294772,114.95926501891134,114.95926501901978,114.95926501810033,114.959247754124,114.95818703686129,114.92625838546074,103.49686254974463,79.44147423913101,79.15896378069237,80.30877831378142,88.28647722905937,94.1627299761152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926502556878,114.95926502549614,114.95926502294772,114.95926501891134,114.95926501901978,114.95926501810033,114.959247754124,114.95818703686129,114.92625838546074,103.49686254974463,79.44147423913101,79.15896378069237,80.30877831378142,88.28647722905937,94.1627299761152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766415899822,114.97122159874046,114.96106956323362,114.95926470390508,114.95926454080654,114.95925832656164,114.95910110801475,114.95622242041863,114.90942644723907,114.18661951264926,103.77227652766716,103.18780381490959,103.84669590989049,83.4934085040505,108.63609235404752
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766415899822,114.97122159874046,114.96106956323362,114.95926470390508,114.95926454080654,114.95925832656164,114.95910110801475,114.95622242041863,114.90942644723907,114.18661951264926,103.77227652766716,103.18780381490959,103.84669590989049,83.4934085040505,108.63609235404752
