0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926475598323,114.95926475687848,114.95926475690844,114.9592647564781,114.95926475611043,114.95926430068307,114.9592356827631,114.95833671443127,105.33481887883573,103.70901520419623,79.58087549651663,80.16360314518266,82.97403222026111,86.82811670526884,92.82108341179607
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49712885635603,106.32595220241032,106.17201299422396,106.03577428174023,105.9169110899264,105.81446831309954,105.72642710622624,105.52997155664715,114.90640996857013,114.12207733869602,103.1990261097317,101.98151359157058,101.97209170827293,103.23155910169835,106.95426222303851
