0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,96.71497806517043,95.4760168783601,96.65996495140483,104.52154546727861,104.88124461303482,105.09644111829235,105.22150914413562,105.28927788773686,105.25518700478688,103.38583272873042,76.02476439516836,72.88513600980934,72.2738375927166,73.4446853141376,82.43718886991599
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.91650458614608,115.81502070602596,115.7028586691186,115.59844977040568,115.49558267053497,115.39278808547478,115.29193316175532,115.19379410677865,107.05433721986248,103.08789856889454,74.72229467155121,72.48059405525835,100.44808927926172,101.32353626707796,105.4877838490071
