0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926574828405,114.95926575869959,114.95926575937618,114.95926576027315,114.95926575517646,114.95926575656335,114.95926571601548,114.95926568307812,105.33480609481319,105.33470136808225,92.78422355038569,105.33454248059236,105.33427280391652,105.33400165828817,105.33305426536074
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926574828405,114.95926575869959,114.95926575937618,114.95926576027315,114.95926575517646,114.95926575656335,114.95926571601548,114.95926568307812,105.33480609481319,105.33470136808225,92.78422355038569,105.33454248059236,105.33427280391652,105.33400165828817,105.33305426536074
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926580862282,114.95926580376212,114.95926576327751,114.95926576502175,114.95926576400763,114.95926576281828,114.95926575176794,114.95926573871355,105.33466854503911,104.57597983938959,85.88754744466225,88.79053886810644,101.3531031409918,105.33406784628265,106.46653608627021
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926580862282,114.95926580376212,114.95926576327751,114.95926576502175,114.95926576400763,114.95926576281828,114.95926575176794,114.95926573871355,105.33466854503911,104.57597983938959,85.88754744466225,88.79053886810644,101.3531031409918,105.33406784628265,106.46653608627021
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926580641118,114.95926586032135,114.95926587387125,114.95926581835273,114.95926576768616,114.9592657666716,114.95926575931675,114.95950939088326,114.95811655400325,104.02863208622398,80.94932449015751,86.44197516175889,91.68415063792649,95.85609527692993,105.76322181229075
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926469372709,114.95926469376599,114.95926469375108,114.95926469381398,114.95926469374405,114.95926469376431,114.95926468737322,114.9592643662288,114.93635722305035,103.85212401697879,80.29722372574923,82.43381892498049,89.79515276636101,94.0791652078922,100.10783589287448
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926469372709,114.95926469376599,114.95926469375108,114.95926469381398,114.95926469374405,114.95926469376431,114.95926468737322,114.9592643662288,114.93635722305035,103.85212401697879,80.29722372574923,82.43381892498049,89.79515276636101,94.0791652078922,100.10783589287448
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926469462059,114.95926469445789,114.95926469377079,114.95926469375694,114.95926469369766,114.95926469338845,114.95926467317936,114.95783289521206,114.92783545377911,103.56390686304232,79.77362701111677,80.09873341983229,82.92541356595777,88.88059872851795,97.49970362784481
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926469462059,114.95926469445789,114.95926469377079,114.95926469375694,114.95926469369766,114.95926469338845,114.95926467317936,114.95783289521206,114.92783545377911,103.56390686304232,79.77362701111677,80.09873341983229,82.92541356595777,88.88059872851795,97.49970362784481
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926469454636,114.95926469479643,114.95926469514055,114.95926469433927,114.95926469370991,114.95926469241721,114.9591752406866,114.9572350460909,114.9163186838805,114.25921419000763,104.31496139831032,104.2984210728634,81.91230774758753,85.01366236462405,91.71280029709789
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926621571536,114.9592662115307,114.9592662098687,114.95926620739444,114.9592662042262,114.95926409567168,114.95915524932992,114.95670100889326,114.91440099015531,114.2264346007163,104.12425025744568,103.93068552878498,104.92975545229093,85.01354357435125,91.71246466749976
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926621571536,114.9592662115307,114.9592662098687,114.95926620739444,114.9592662042262,114.95926409567168,114.95915524932992,114.95670100889326,114.91440099015531,114.2264346007163,104.12425025744568,103.93068552878498,104.92975545229093,85.01354357435125,91.71246466749976
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99904224558034,114.96543228339564,114.95926621238672,114.95926620874602,114.95926607329115,114.95925927321997,114.95909626857608,114.95624217721395,114.90900031200084,114.1893844977778,103.77058004135667,103.24052975313677,103.98548327581715,105.58125518979273,108.72834699612409
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99904224558034,114.96543228339564,114.95926621238672,114.95926620874602,114.95926607329115,114.95925927321997,114.95909626857608,114.95624217721395,114.90900031200084,114.1893844977778,103.77058004135667,103.24052975313677,103.98548327581715,105.58125518979273,108.72834699612409
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.11589163587541,115.02486051386936,114.98141464605695,114.96256318597521,114.95926577501406,114.95925498383113,114.95906289630311,114.9558136407386,114.90605566669737,114.15747355367313,103.51990857384779,102.72187453708251,103.11598589272747,104.5899884612158,108.00602344543657
