0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33441278712793,105.33441278712793,105.33441278712793,105.33441278712793,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847,105.33468677993847
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33434419000189,105.33434419000189,105.33434419000189,105.33434419000189,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838,92.78430616200838
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33424108286705,105.33424108286705,105.33424108286705,105.33424108286705,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493,87.5037683855493
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341219321161,105.3341219321161,105.3341219321161,105.3341219321161,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028,88.84811854706028
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33398639977652,105.33398639977652,105.33398639977652,105.33398639977652,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954,87.05490981018954
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.27604346027206,105.27604346027206,105.27604346027206,105.27604346027206,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317,84.94199474580317
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.2446963346875,105.2446963346875,105.2446963346875,105.2446963346875,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374,85.02228336794374
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.25510442914279,105.25510442914279,105.25510442914279,105.25510442914279,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015,85.02668526097015
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.23516702825664,105.23516702825664,105.23516702825664,105.23516702825664,84.25563960130903,84.25563960130903,84.25563960130903,84.25563960130903,84.25563960130903,84.25563960130904,84.25563960130904,84.25563960130904,84.25563960130904,84.25563960130904,84.25563960130904
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.21181399155928,105.21181399155928,105.21181399155928,105.21181399155928,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368,83.14882657262368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.20709759047327,105.20709759047327,105.20709759047327,105.20709759047327,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528,81.57253588096528
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.19927340067618,105.19927340067618,105.19927340067618,105.19927340067618,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627,80.35951689806627
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.18772000734471,105.18772000734471,105.18772000734471,105.18772000734471,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483,79.80210521018483
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.55288096408161,97.55288096408161,97.55288096408161,97.55288096408161,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798,78.81910050366798
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98200720227884,114.98200720227884,114.98200720227884,114.98200720227884,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218,101.06188905461218
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97030889226339,114.97030889226339,114.97030889226339,114.97030889226339,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252,100.77255388086252
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0137355941564,115.0137355941564,115.0137355941564,115.0137355941564,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875,100.51507447059875
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.47988872871795,106.47988872871795,106.47988872871795,106.47988872871795,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387,100.22681592524387
