0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33465438992864,105.33465438992864,105.33465438992864,105.33465438992864,105.33465438992864,105.33465438992864,105.33465438992864,105.3347033365728,105.3347033365728,105.3347033365728,105.3347033365728,105.3347033365728,105.3347033365728,105.3347033365728,105.3347033365728
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33452022439921,105.33452022439921,105.33452022439921,105.33452022439921,105.33452022439921,105.33452022439921,105.33452022439921,92.78430141952454,92.78430141952454,92.78430141952454,92.78430141952454,92.78430141952454,92.78430141952454,92.78430141952454,92.78430141952454
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33387911790506,105.33387911790506,105.33387911790506,105.33387911790506,105.33387911790506,105.33387911790506,105.33387911790506,87.50376449511633,87.50376449511633,87.50376449511633,87.50376449511633,87.50376449511633,87.50376449511633,87.50376449511633,87.50376449511633
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3346347530771,105.3346347530771,105.3346347530771,105.3346347530771,105.3346347530771,105.3346347530771,105.3346347530771,88.8481157414245,88.8481157414245,88.8481157414245,88.8481157414245,88.8481157414245,88.8481157414245,88.8481157414245,88.8481157414245
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33453329681267,105.33453329681267,105.33453329681267,105.33453329681267,105.33453329681267,105.33453329681267,105.33453329681267,87.05490772364176,87.05490772364176,87.05490772364176,87.05490772364176,87.05490772364176,87.05490772364176,87.05490772364176,87.05490772364176
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.27607893468371,105.27607893468371,105.27607893468371,105.27607893468371,105.27607893468371,105.27607893468371,105.27607893468371,84.94200108576592,84.94200108576592,84.94200108576592,84.94200108576592,84.94200108576592,84.94200108576592,84.94200108576592,84.94200108576592
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.24506569663734,105.24506569663734,105.24506569663734,105.24506569663734,105.24506569663734,105.24506569663734,105.24506569663734,83.0596107775588,83.0596107775588,83.0596107775588,83.0596107775588,83.0596107775588,83.0596107775588,83.0596107775588,83.0596107775588
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.25553900906449,105.25553900906449,105.25553900906449,105.25553900906449,105.25553900906449,105.25553900906449,105.25553900906449,80.67194476087516,80.67194476087516,80.67194476087516,80.67194476087516,80.67194476087516,80.67194476087516,80.67194476087516,80.67194476087516
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.96103367642026,101.96103367642026,101.96103367642026,101.96103367642026,101.96103367642026,101.96103367642026,101.96103367642026,79.55201003683186,79.55201003683186,79.55201003683186,79.55201003683186,79.55201003683186,79.55201003683186,79.55201003683186,79.55201003683186
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.28084274371632,101.28084274371632,101.28084274371632,101.28084274371632,101.28084274371632,101.28084274371632,101.28084274371632,78.97306420811654,78.97306420811654,78.97306420811654,78.97306420811654,78.97306420811654,78.97306420811654,78.97306420811654,78.97306420811654
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.25955960407269,103.25955960407269,103.25955960407269,103.25955960407269,103.25955960407269,103.25955960407269,103.25955960407269,77.57831919698879,77.57831919698879,77.57831919698879,77.57831919698879,77.57831919698879,77.57831919698879,77.57831919698879,77.57831919698879
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100.45170983397985,100.45170983397985,100.45170983397985,100.45170983397985,100.45170983397985,100.45170983397985,100.45170983397985,76.1008807480825,76.1008807480825,76.1008807480825,76.1008807480825,76.1008807480825,76.1008807480825,76.1008807480825,76.1008807480825
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100.62491591419038,100.62491591419038,100.62491591419038,100.62491591419038,100.62491591419038,100.62491591419038,100.62491591419038,75.10192131545071,75.10192131545071,75.10192131545071,75.10192131545071,75.10192131545071,75.10192131545071,75.10192131545071,75.10192131545071
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,50.24944144519481,50.24944144519481,50.24944144519481,50.24944144519481,50.24944144519481,50.24944144519481,50.24944144519481,74.63330497897287,74.63330497897287,74.63330497897287,74.63330497897287,74.63330497897287,74.63330497897287,74.63330497897287,74.63330497897287
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,58.27328120640318,58.27328120640318,58.27328120640318,58.27328120640318,58.27328120640318,58.27328120640318,58.27328120640318,74.25728055071922,74.25728055071922,74.25728055071922,74.25728055071922,74.25728055071922,74.25728055071922,74.25728055071922,74.25728055071922
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10904368889726,105.10904368889726,105.10904368889726,105.10904368889726,105.10904368889726,105.10904368889726,105.10904368889726,106.19057453526344,106.19057453526344,106.19057453526344,106.19057453526344,106.19057453526344,106.19057453526344,106.19057453526344,106.19057453526344
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.93720490365341,104.93720490365341,104.93720490365341,104.93720490365341,104.93720490365341,104.93720490365341,104.93720490365341,104.94311013202044,104.94311013202044,104.94311013202044,104.94311013202044,104.94311013202044,104.94311013202044,104.94311013202044,104.94311013202044
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.98233652156293,104.98233652156293,104.98233652156293,104.98233652156293,104.98233652156293,104.98233652156293,104.98233652156293,105.14501544337654,105.14501544337654,105.14501544337654,105.14501544337654,105.14501544337654,105.14501544337654,105.14501544337654,105.14501544337654
