0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447209175586,105.33452636082598,105.33457275582293,105.33461022765042,105.3346436611457,105.33467818253345,105.33470330588077,105.3347203776275,105.33474829942098,105.3347458353328,105.33468849410457,105.33441309665184,105.33429126012531,105.33395767536437,105.33311655183786
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443929938235,105.33449888038555,105.33454951306769,105.3345937429689,105.33462939044078,105.33466168822659,105.33469615671284,105.33471945997992,105.33473525711348,105.33476227643585,92.78413920527052,105.33458821340673,105.33426043445343,105.33401646575757,105.33297502352943
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436552717926,105.33447222379816,105.33452700153445,105.33457433281667,105.33461697765436,105.33465169964308,105.33468290685651,105.33471701228146,105.3347395065266,105.33476272133603,87.503615626319,96.8272611298609,105.33443268419443,105.33395579513683,106.53350248135996
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343146286679,105.33438894951324,105.33450525244442,105.33455613071123,105.33460081530544,105.33464261172176,105.33467723171583,105.33470765232825,105.33474135037609,104.5759264423841,86.85617351147076,90.74392502736845,99.33701862672677,105.33414599001301,106.46553589052233
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342573239106,105.33434066992572,105.33442301110726,105.33453865120643,105.33458675340557,105.33462963005901,105.3346712881712,105.33470659646406,105.3347370902088,104.18796605321411,83.69424917977004,90.0024655775313,93.78528622776598,101.10913286582604,106.48466303427423
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435467065634,105.3344112623588,105.33446956479952,105.33452772017891,105.33462022257598,105.33465391635059,105.33468612624789,105.33472079942874,105.28720492645309,104.11338583752679,81.68935811080645,85.90537563738705,93.23789194907431,96.45256588005901,103.47415583492548
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343108687547,105.33436534829757,105.33443997204951,105.33450480196352,105.33456227551926,105.33464984028585,105.33468482572485,105.33471804890605,105.26336740456941,103.83984653806033,81.1506818141622,83.11221844950865,88.80938519959827,96.13860876598707,99.87220098340008
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427279128847,105.33432075727406,105.33439065351521,105.33447616415805,105.33454425572963,105.33459996928988,105.3346826773281,105.33172989657318,105.25791383518305,103.64400937746336,85.04337207600136,82.2546152939325,85.7468894294987,91.76004859696133,99.88445486980078
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421543714456,105.33429094467839,105.33434853027477,105.33442584848075,105.33451782039643,105.33458771687414,105.33464176978222,105.33028227266651,105.23607063913994,103.57580875351155,84.74736121981977,80.37720007656422,84.78330277580808,88.82382727257917,95.97885714878362
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415134404812,105.3342363081417,105.3343241540977,105.33438825253178,105.33446862311848,105.33456438367064,105.33444751122744,105.32985911356455,105.22185000242631,103.45438294510971,84.55590118932086,84.70363725506337,82.45526487574695,87.9388346480085,93.92206336122074
