0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447260686246,105.3345267657185,105.33457305667798,105.33461046214383,105.33464384409312,105.33467830386057,105.33470340002495,105.33472044809638,105.33474834199905,105.33474586976469,105.33468852754504,105.33441313235028,105.3342912793173,105.33395767344427,105.33311650776521
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443991527128,105.3344993406031,105.33454986993803,105.33459400468558,105.33462959528053,105.33466184794966,105.33469625831428,105.33471953829057,105.33473531520497,105.3347623115357,92.7841392353276,105.33458824612167,105.3342604585372,105.33401647122864,105.33297497533074
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436628675099,105.33447276648793,105.33452740411221,105.33457464185119,105.33461720076168,105.3346518728989,105.33468304289296,105.3347170948119,105.33473956847577,105.33476276520376,87.50361565430356,96.82726115775667,105.33443270970906,105.33395580260512,106.53350244444165
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431545031625,105.33438963648538,105.33450572233201,105.33455647535983,105.33460107793114,105.3346427974361,105.33467737299944,105.33470776439587,105.33474141488979,104.57592648555546,86.85617354206724,90.74392505303231,99.33701864936249,105.33414600257653,106.46553585293347
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425838464446,105.33434143941106,105.33442361375283,105.33453905008813,105.33458704094978,105.33462984802901,105.3346714382484,105.3347067062282,105.33473717801564,104.18796609784845,83.69424919876079,90.0024656046535,93.78528624893374,101.10913287949897,106.48466301208026
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435477504531,105.33441137265635,105.33446964232252,105.33452775011409,105.3346201927247,105.3346538864193,105.33468611137305,105.33472078285331,105.2872049102788,104.1133858345973,81.68935808298622,85.90537561446777,93.23789193701992,96.45256586196248,103.47415579675808
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110550608,105.33436545988828,105.3344400652093,105.33450484903595,105.33456228232767,105.334649798345,105.33468478454141,105.33471802785408,105.26336738391092,103.83984651385543,81.1506817857749,83.11221841691396,88.8093851748881,96.13860874898197,99.87220094005933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427289014935,105.33432097037938,105.33439076276221,105.33447623752569,105.33454427883082,105.33459996119612,105.33468263076746,105.33172985018788,105.25791381166381,103.64400935377775,79.91492121277099,82.25461526210053,85.74688940021137,91.76004856926149,99.88445483649993
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550101531,105.33429103230118,105.33434874399214,105.3344259483409,105.3345178733102,105.3345877204339,105.33464175160482,105.33028222554012,105.23607059077607,103.57580872733256,78.89958686567353,80.37719999395037,84.7833027448025,88.82382724295795,95.97885710547891
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515757015,105.33423638967008,105.33432422792818,105.33438845029818,105.33446870897427,105.33456441714428,105.3344474988975,105.32985908841106,105.22184995657086,103.45438289199599,78.45173598797314,78.79036606414246,82.45526481557911,87.93883462238351,93.92206331643973
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426300422326,105.33431213013368,105.33436960608216,105.33443795636306,105.33448797427441,105.33455474880414,105.33436611898246,105.32819983104652,105.21662366537757,103.34849320664274,77.85125104882897,77.99882724501717,80.51317536269092,85.38561811335273,93.25213525101391
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421261359427,105.33427326704468,105.33433695520947,105.33440254047424,105.33447867125204,105.3345239078757,105.33430064432142,105.32718476011183,105.2064262975826,103.29476210115432,77.27961464068112,76.99022966700431,79.49640421814276,83.4015630842148,91.07923458542548
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150234423621,105.3342217454554,105.3343005779834,105.33437220890401,105.33444313567543,105.33450902204162,105.33416225369885,105.3267581988426,105.19834939152828,103.23158243174879,76.93371800296039,76.01689533073214,78.1537775108381,82.34374660717047,89.64410943366259
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.509726284513,105.36881410044178,105.33425103508657,105.3343399833861,105.33441585353809,105.33447262943598,105.3340837321922,105.32591449455498,105.19422189349254,103.17102578576304,76.58563152489386,75.36894047582878,76.87085739779663,80.85158730038447,88.84541633407483
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366435545087,105.46630055968527,105.35955411990452,105.33429406362794,105.33438817996766,105.33444185560057,105.33402195898847,105.32530512849199,105.18896263415297,103.13152251890095,76.24101064572858,74.73030142839525,75.97927660018213,79.4828798355971,87.65244963156063
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296865190311,105.57060590819424,105.43326404441368,105.35287285657628,105.33439743662134,105.33445064357862,105.3339637806285,105.32498214642139,105.1842859293697,103.09374020255214,75.98608535607092,74.09848321953821,75.08569960635786,78.51971408877259,86.64268034570411
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404806233764,105.79274465835087,105.51347159435385,105.40812206137959,105.34794291808673,105.33441773823029,105.33390606952466,105.32454102277994,105.18126335981866,103.05696844334472,75.75709923993398,73.59852737813694,74.20633340262695,77.52955546104184,85.93314456762732
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643317944245,106.06671891461214,105.70161129250987,105.46929963634648,105.38916101472263,105.34432102834654,105.33385470075737,105.3241736999511,105.17821291245905,103.02872894847853,75.53480781725031,73.1474749216823,73.48885467568533,76.57166431369423,85.18310701998635
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352019581616,106.32527834242885,105.93877844739619,105.62699865608965,105.43543347818311,105.37490208704824,105.34106820346021,105.32392269415547,105.17536144963265,103.00370011811665,75.34974384996897,72.7120651991321,72.8326613175613,75.78641633592868,84.48100295275991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437164819482,106.65300245429519,106.1713865793023,105.82917903773736,105.56642820127684,105.40962932374221,105.36361807430657,105.32898192498125,105.17320522023364,102.9798580961354,75.1874541890467,72.33406304469008,72.20081935445057,75.06110387709022,83.91313244459708
