0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447276059181,105.33452688251977,105.3345731406615,105.33461052527423,105.33464389126698,105.33467833781006,105.33470342489183,105.33472046692405,105.33474835503858,105.33474588002356,105.33468853828853,105.3344131464505,105.33429128901088,105.33395768168204,105.33311652228298
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444007691381,105.3344994742855,105.33454997146619,105.33459407794822,105.33462964973536,105.3346618882791,105.33469628701656,105.33471955927624,105.33473533109954,105.3347623225068,92.78413924476854,105.33458825752945,105.33426047079627,105.33401648049755,105.33297499317067
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436652848322,105.33447291130021,105.3345275183104,105.33457472845144,105.3346172632333,105.33465191868343,105.33468307644563,105.33471711840834,105.3347395856177,105.33476277754771,87.50361566385818,96.82726116711332,105.33443272041409,105.33395581401821,106.53350246279662
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431572675852,105.3343898519792,105.33450584944484,105.33455657139243,105.3346011502669,105.33464284930203,105.33467741035543,105.33470779142857,105.33474143364543,104.57592649809904,86.85617355142367,90.74392506250823,99.3370186582439,105.33414601277094,106.46553587382228
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425861816394,105.33434167598658,105.33442380020932,105.33453915907424,105.33458712014999,105.33462990689108,105.3346714798901,105.33470673554822,105.33473719885825,104.18796611118061,83.69424920621225,90.00246561331944,93.78528625819567,101.10913288829782,106.4846630296088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479164697,105.33441138816471,105.33446964327483,105.3345277546521,105.33462017809842,105.33465387406906,105.33468610316594,105.33472077683415,105.28720490546498,104.11338583152863,81.68935807832591,85.90537561053709,93.23789193567639,96.45256586260255,103.47415580316378
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106477047,105.33436548770095,105.33444007751638,105.3345048413233,105.33456228161542,105.334649781285,105.33468477020531,105.33471801823647,105.26336737687262,103.83984650805434,81.15068177812056,83.1122184115658,88.80938517092409,96.1386087480841,99.87220094598244
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287993872,105.3343209891673,105.3343907947861,105.33447624668626,105.33454426606046,105.33459995729658,105.33468261336593,105.33172983558399,105.25791380181732,103.64400934625512,79.91492119998955,82.25461525438259,85.7468893953165,91.76004856637405,99.88445483972872
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550040669,105.33429102780478,105.33434876589483,105.33442598008924,105.33451787938068,105.33458770474716,105.33464174570501,105.33028220883155,105.23607057671269,103.57580871721888,78.89958685003671,80.3771999819822,84.78330273813671,88.8238272394941,95.97885710690778
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156105445,105.33423639235818,105.33432422811704,105.3343884715204,105.33446873782147,105.33456442032636,105.33444748164284,105.32985908123798,105.2218499409398,103.45438287769514,78.45173596782969,78.79036605008635,82.45526480560879,87.93883461751841,93.92206331746199
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311181475,105.33431221635837,105.3343696788939,105.33443801106124,105.33448803073269,105.33455480110597,105.33436613938385,105.32819982699911,105.21662366676719,103.34849319632248,77.85125102444337,77.9988272304284,80.51317535385897,85.38561810835522,93.25213525342463
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273085047,105.33427336318893,105.33433703339527,105.33440261015323,105.33447872088091,105.33452395406565,105.33430068690969,105.32718477432942,105.20642629008661,103.29476209692916,77.27961461248438,76.99022964625443,79.4964042070553,83.40156307863313,91.0792345862344
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150251189091,105.33422184994124,105.33430066202057,105.33437227833167,105.33444320030247,105.33450906527217,105.33416228893587,105.32675823150885,105.19834939969536,103.23158241848661,76.9337179811982,76.01689530641248,78.15377749510183,82.3437466000229,89.64410943446983
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.5097264713139,105.36881425053454,105.33425112687146,105.33434005552064,105.33441591364186,105.33447268747348,105.33408376829378,105.32591451913427,105.19422191663516,103.17102578479852,76.58563148636959,75.36894045420006,76.87085737937822,80.85158728997082,88.84541633383107
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366454353751,105.4663007232312,105.35955425034109,105.33429414303713,105.33438824068254,105.33444190592884,105.33402200929893,105.32530515724005,105.18896264886834,103.13152253098215,76.24101062179048,74.7303013928929,75.9792765826111,79.48287982357782,87.65244962936697
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296843413363,105.57060576703905,105.4332639212971,105.35287277078963,105.33439736592335,105.3344505948622,105.3339637519261,105.32498214135349,105.18428591977418,103.09374018787051,75.98608534198704,74.09848318325805,75.08569957153365,78.5197140710087,86.6426803351138
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404777967759,105.7927444716189,105.51347146651577,105.40812195158654,105.34794284416162,105.33441767962692,105.33390603016245,105.3245409999208,105.18126335834278,103.05696843456808,75.75709920896918,73.5985273544248,74.20633337032639,77.52955543488646,85.93314455676179
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643295411879,106.06671869120593,105.7016111361072,105.46929952569141,105.38916092137944,105.34432096859204,105.33385465628072,105.3241736710116,105.17821289552917,103.0287289508401,75.53480779893087,73.14747488378868,73.48885465049997,76.5716642887179,85.18310700292601
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351978403387,106.32527811961879,105.93877827302758,105.62699852900614,105.43543338692065,105.37490201145961,105.34106815829068,105.32392266368159,105.17536143052764,103.00370010714171,75.34974385806592,72.71206517043187,72.83266128021432,75.78641631473377,84.48100293716224
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437110809871,106.65300207134429,106.17138637217816,105.82917890412202,105.56642810225047,105.40962925291436,105.36361801653558,105.3289818934623,105.1732052023383,102.97985808554283,75.18745417973088,72.33406303902325,72.20081932259065,75.06110384571228,83.91313243072052
