0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727589138,105.33452688110827,105.33457313941824,105.3346105242085,105.33464389033723,105.33467833702217,105.33470342422476,105.33472046630683,105.33474835451959,105.33474587954315,105.33468853756824,105.33441314462515,105.33429128678966,105.33395767731447,105.33311650868568
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334440074891,105.33449947270518,105.33454997014336,105.33459407679906,105.33462964874903,105.3346618874178,105.33469628629277,105.33471955866342,105.33473533052948,105.33476232202976,92.78413924419525,105.33458825646451,105.33426046824447,105.33401647655381,105.33297497737392
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436652657254,105.33447290948992,105.33452751684182,105.33457472722507,105.33461726218141,105.33465191778498,105.33468307566324,105.33471711775383,105.3347395850661,105.3347627770677,87.50361566328249,96.82726116631012,105.33443271874592,105.33395580948488,106.53350244805442
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431572446133,105.33438985012957,105.33450584783445,105.33455657004508,105.33460114914308,105.33464284835019,105.33467740955167,105.33470779073409,105.33474143306745,104.57592649765279,86.85617355090754,90.7439250617345,99.33701865697307,105.33414600957408,106.46553585780362
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425861463296,105.33434167366254,105.33442379846807,105.3345391576456,105.33458711893176,105.33462990587701,105.33467147904277,105.33470673484618,105.33473719826335,104.18796611071807,83.69424920576414,90.00246561267686,93.78528625700267,101.10913288584199,106.48466301770237
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479067231,105.33441138720488,105.33446964225803,105.33452775383105,105.33462017748859,105.33465387347638,105.33468610261896,105.33472077634121,105.2872049050477,104.11338583118848,81.6893580779439,85.90537561005344,93.23789193481156,96.45256586034229,103.47415579483398
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106370843,105.3343654867272,105.33444007660191,105.3345048403487,105.33456228086587,105.33464978073121,105.334684769675,105.33471801775852,105.26336737645437,103.83984650774988,81.15068177780239,83.11221841108804,88.80938517015451,96.13860874641041,99.87220093783382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342728791006,105.33432098795255,105.33439079382511,105.3344762458236,105.33454426514716,105.33459995661279,105.33468261286514,105.33172983512038,105.25791380141844,103.64400934594926,79.91492119974885,82.2546152539812,85.74688939457884,91.76004856481393,99.8844548337208
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549958705,105.33429102690631,105.33434876462104,105.33442597915051,105.33451787857716,105.33458770391027,105.33464174509109,105.33028220839157,105.23607057632962,103.57580871694213,78.89958684979345,80.37719998166226,84.7833027375108,88.82382723803265,95.9788571014707
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156027073,105.33423639145416,105.33432422719619,105.33438847024571,105.33446873691668,105.33456441959075,105.33444748089647,105.32985908070513,105.22184994057726,103.45438287744533,78.4517359676484,78.7903660497686,82.4552648050635,87.93883461627478,93.92206331237833
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342631114659,105.33431221574978,105.33436967820107,105.33443801037252,105.3344880296879,105.33455480040138,105.33436613884417,105.32819982644557,105.21662366639593,103.34849319613429,77.85125102436457,77.99882723019688,80.51317535334883,85.38561810721997,93.25213524902763
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273057957,105.33427336273479,105.33433703269029,105.33440260940503,105.33447872019428,105.33452395307091,105.33430068625209,105.32718477386524,105.20642628964048,103.29476209670015,77.27961461245555,76.99022964609863,79.49640420661393,83.40156307754361,91.07923458213277
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150251167887,105.33422184954206,105.3343006614835,105.3343722775454,105.33444319951455,105.33450906460362,105.33416228801488,105.3267582309179,105.1983493993249,103.23158241820522,76.93371798113016,76.0168953063007,78.15377749473289,82.34374659903172,89.6441094305653
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972647134395,105.3688142502236,105.33425112636297,105.33434005491486,105.33441591279394,105.33447268666607,105.33408376766346,105.32591451831227,105.19422191613762,103.17102578458356,76.58563148624286,75.36894045408076,76.87085737904759,80.85158728905628,88.84541633019083
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.6436645436581,105.46630072313305,105.35955424993158,105.33429414242974,105.33438824002344,105.33444190504456,105.33402200849828,105.32530515667302,105.18896264817364,103.13152253064895,76.24101062177239,74.73030139276096,75.9792765822928,79.48287982270615,87.65244962591241
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296826282443,105.57060565092205,105.43326382405444,105.35287269916519,105.33439731387703,105.33445055716571,105.33396372500535,105.3249821227322,105.18428590746683,103.09374018040218,75.98608533766222,74.09848318016935,75.08569956874504,78.51971406783458,86.64268032869984
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.214047549667,105.79274431744699,105.51347136157243,105.40812186862671,105.34794278352085,105.33441763624562,105.33390599973447,105.32454097886774,105.18126334437322,103.05696842649486,75.75709920392505,73.59852735095684,74.20633336744089,77.52955543159507,85.93314455022022
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.4964327891518,106.06671850289747,105.70161100185854,105.46929943474655,105.38916085312229,105.34432091970488,105.33385462219462,105.32417364799541,105.17821288025443,103.02872894198312,75.5348077940923,73.14747487999425,73.48885464746375,76.57166428538648,85.1831069961925
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351948508715,106.32527795548424,105.9387781216335,105.6269984161921,105.43543331149681,105.37490195765412,105.34106812100343,105.32392263860619,105.17536141442709,103.0037000977915,75.34974385344394,72.71206516713535,72.83266127711963,75.78641631135748,84.48100293038421
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437067278884,106.65300178480918,106.17138621829164,105.82917878507807,105.56642801134461,105.40962919360281,105.3636179764287,105.32898186689086,105.17320518538702,102.97985807628727,75.18745417583759,72.334063036382,72.20081932007965,75.06110384237438,83.9131324238463
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112228391855,106.96274665593657,106.48388853696959,106.03529241396564,105.73647894451715,105.51761752798105,105.38950313562765,105.34536567472648,105.1751463261506,102.95970886094864,75.0345805632145,71.99722072573653,71.6420019476587,74.36749253169825,83.38442618224475
