0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447199268838,105.33452626948275,105.3345726907377,105.33461018793439,105.33464363774449,105.33467815485578,105.33470329052369,105.33472036308557,105.33474828374118,105.33474582612773,105.33468847421128,105.33441309507789,105.33429126632701,105.33395769655405,105.33311665199396
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443920898453,105.33449879302377,105.33454943516323,105.33459368453809,105.33462935742513,105.33466167100485,105.33469613213465,105.33471944565794,105.33473524275419,105.33476226210377,112.70142075899172,105.33458819300931,105.33426043950787,105.33401648906197,105.33297513220842
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436530440119,105.33447213029095,105.3345269256002,105.33457426866634,105.33461692702386,105.3346516719763,105.33468289521433,105.33471699068079,105.33473949263696,105.33476270844523,111.76703621527224,96.82726113849984,105.33443266813698,105.33395581930355,106.53350257794226
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431448289873,105.33438875823512,105.33450516055943,105.33455606504016,105.33460076432826,105.33464256947633,105.33467720836082,105.33470764493627,105.33474133154614,104.57592642991754,111.64156662053414,112.34593237359708,99.3370186379425,105.33414599074457,106.46553599308967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425728862262,105.33434055408087,105.3344228513061,105.33453856537852,105.33458669691446,105.33462959124235,105.33467125451129,105.3347065764019,105.33473708539647,104.18796603784818,111.13174167615463,112.18558042612464,112.93882673249391,101.10913289391367,106.4846631091711
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435471797885,105.33441129177014,105.33446962259825,105.33452774201567,105.33462024582774,105.33465393711481,105.33468614752584,105.33472080907315,105.28720493143439,104.11338760364185,110.87291641625144,111.49963236545624,112.79105991714965,96.45252723778107,103.4741559019307
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431099138893,105.33436537947136,105.33443998611449,105.33450486168773,105.33456229780127,105.33464986194895,105.3346848436605,105.33471806989834,105.26336741422823,103.83984845153377,110.79809191405471,111.07597578455048,111.97840997605384,96.13853381450805,99.87216593372912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427290436559,105.3343208636495,105.33439067536621,105.33447616748589,105.33454431158233,105.3345999901226,105.33468269649234,105.3317299104014,105.25791396382897,103.64401130059369,110.628568132336,110.95255162487418,111.47471833924158,112.5088783294366,99.88437127885143
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421551919997,105.33429103394515,105.33434862145131,105.33442586529303,105.33451781637497,105.33458776580675,105.33464178813821,105.3302822891614,105.23607076680887,103.57581145092976,110.49529532336845,110.69011567838054,111.32528883715086,111.98152193069298,95.97884210205592
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415159692261,105.33423639016928,105.33432421725722,105.33438832899782,105.33446863706249,105.33456437472931,105.33444755194455,105.32985913589032,105.22185013739232,103.45438596013166,110.43782146569752,110.48149584626601,110.97825102922754,111.83089137151558,112.92904949280312
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426146354003,105.33431108803515,105.33436871903595,105.33443728249262,105.33448738568096,105.3345543401607,105.33436583771041,105.32819971702405,105.21662376541468,103.34849638003008,110.36179990581618,110.38036520160328,110.70840548043932,111.41451223490645,112.7890888178598
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421065082499,105.33427189039092,105.3343359907762,105.33440175615495,105.3344780844636,105.33452340970092,105.33430031412318,105.32718455075836,105.20642641999927,103.29476565752393,110.2905903485583,110.25495625501819,110.57300671795186,111.11497316462082,112.37743034111129
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150087010871,105.33422013670084,105.33429938106039,105.334371348102,105.33444246207091,105.33450853205453,105.33416185487077,105.32675796041607,105.19834945095575,103.23158629256075,110.24523292047945,110.1370659189099,110.39993899236069,110.96217298776497,112.1193862462689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972334521681,105.36881261139119,105.33424973335362,105.33433897170723,105.33441511225227,105.33447206973932,105.33408334199851,105.32591420662948,105.19422196404147,103.17102981705871,110.20081266281211,110.05665107342698,110.24033936958237,110.75434349289708,111.98039592792517
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366041426617,105.4662978381632,105.35955270951911,105.3342930248009,105.33438735225333,105.33444124305474,105.33402151364066,105.32530484799585,105.18896268918168,103.1315267697473,110.15781317245025,109.9794164590206,110.12946016683138,110.57124220224934,111.77876473954076
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296715938182,105.57060412920667,105.43326248172933,105.35287193019231,105.33439692731653,105.33445021580901,105.33396344418203,105.32498191892653,105.18428606376693,103.09374468024218,111.06748457456301,110.87463955334351,110.98512350053088,111.36892479173193,112.34278191678787
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404482552464,105.792743099864,105.51347023048854,105.40812070907482,105.34794215287633,105.33441736568491,105.33390575685198,105.32454079619409,105.18126349111742,103.05697313196777,111.03096525255731,110.82377564779455,110.89266201405819,111.25706396087773,112.25625656083979
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49642923869196,106.06671577315436,105.70160976911848,105.46929861827773,105.38915989937904,105.34432042335928,105.33385444590942,105.3241735060857,105.17821306509211,103.02873383797149,110.43595002845747,110.77279716069395,110.82336515535366,111.157202760417,112.16623362597372
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351990528162,106.32527528065057,105.938775556296,105.62699724286415,105.435432750615,105.37490121389438,105.34106775453114,105.32392255904301,105.17536165296296,103.00370522132593,110.15944196191204,110.03309986791793,110.7544433553808,111.07731619102842,112.0773930992197
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14436570890987,106.653001500854,106.17138429360784,105.8291765044235,105.56642695604047,105.40962884298409,105.36361743304278,105.32898163906474,105.17320549525395,102.97986339058372,110.15393186540928,109.59300876540783,110.10478952748058,111.00003244619042,112.0078629357839
