0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278319666,105.33452689794997,105.33457315316573,105.3346105345374,105.33464389797734,105.33467834255437,105.33470342832024,105.33472046944884,105.33474835671637,105.334745881294,105.3346885394722,105.33441314742686,105.33429128905527,105.33395768010482,105.33311651567335
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010807099,105.33449949441709,105.3345499852388,105.33459408864448,105.33462965766371,105.33466189400275,105.33469629098978,105.33471956213128,105.33473533319531,105.3347623238901,92.78413924584397,105.33458825858784,105.33426047101509,105.33401647935574,105.33297498563881
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655140453,105.33447293666964,105.33452753592397,105.33457474047431,105.33461727219529,105.334651925277,105.33468308118046,105.33471712163791,105.33473958791143,105.33476277914698,87.50361566494637,96.82726116802432,105.3344327209687,105.33395581281712,106.53350245606045
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576642697,105.33438987427417,105.33450586984394,105.33455658642231,105.3346011605005,105.33464285663801,105.33467741566024,105.33470779520539,105.33474143617624,104.5759264997456,86.85617355252342,90.74392506345119,99.33701865877354,105.33414601224972,106.46553586663921
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868928772,105.33434171476763,105.33442382084728,105.33453917528449,105.3345871325995,105.33462991532934,105.33467148571071,105.33470673964145,105.33473720172798,104.18796611294526,83.69424920705218,90.0024656142267,93.78528625882564,101.10913288803668,106.48466302457064
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479436149,105.33441138880441,105.33446964698128,105.33452775396327,105.3346201751691,105.33465387239947,105.33468610167989,105.33472077562777,105.28720490448248,104.11338583085619,81.68935807735254,85.90537560959764,93.2378919348895,96.45256586119238,103.47415579869505
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110700646,105.33436548930149,105.33444007647608,105.3345048447007,105.33456228005797,105.3346497778813,105.33468476820983,105.33471801655563,105.26336737553633,103.8398465069697,81.15068177672936,83.11221841041623,88.80938516978473,96.13860874682712,99.87220094150241
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342728798492,105.33432099718362,105.33439079574369,105.33447624456898,105.33454426886708,105.33459995531405,105.33468260988312,105.33172983350738,105.257913800126,103.64400934489527,79.91492119781823,82.25461525291725,85.74688939405762,91.76004856486895,99.88445483624459
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342155007482,105.33429102757107,105.33434877495439,105.33442598065606,105.33451787654344,105.33458770687255,105.33464174354857,105.33028220547864,105.23607057468274,103.57580871553499,78.89958684740127,80.37719997987783,84.78330273667697,88.82382723796498,95.97885710347758
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156197331,105.33423639307595,105.33432422756,105.33438848059491,105.33446873813239,105.33456441701017,105.33444748307653,105.32985907905366,105.22184993781403,103.45438287562905,78.45173596462344,78.79036604764399,82.45526480366053,87.93883461591527,93.92206331419106
