0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447275331143,105.33452687749272,105.33457313659942,105.33461052231026,105.33464388915792,105.33467833634478,105.33470342384776,105.33472046617753,105.33474835456,105.33474587966954,105.33468853799029,105.33441314631014,105.33429128918344,105.33395768252612,105.33311652541116
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444006634281,105.33449946777398,105.33454996701306,105.33459407450108,105.33462964721254,105.33466188649369,105.33469628580241,105.33471955841713,105.33473533048932,105.33476232211939,92.78413924449116,105.33458825730179,105.33426047094852,105.33401648117335,105.332974996764
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436652061108,105.33447290272952,105.33452751259381,105.33457472459058,105.33461726037194,105.3346519166013,105.33468307498185,105.33471711743425,105.33473958493799,105.33476277708947,87.5036156635828,96.82726116690772,105.33443272039327,105.33395581476655,106.53350246603637
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157145112,105.33438984459266,105.3345058425992,105.3345565665083,105.33460114700165,105.33464284698519,105.33467740869762,105.33470779027414,105.3347414328944,104.57592649762051,86.85617355113675,90.74392506229897,99.33701865819772,105.33414601320624,106.46553587730914
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425859311727,105.33434166366749,105.33442379353795,105.33453915368689,105.33458711611087,105.3346299042171,105.33467147807549,105.33470673428701,105.3347371979938,104.18796611066841,83.69424920600522,90.00246561310624,93.78528625812477,101.10913288859706,106.48466303211887
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547907877,105.33441138788584,105.33446964211097,105.33452775509876,105.33462017917223,105.3346538747413,105.33468610378212,105.33472077734696,105.28720490588353,104.1133858318244,81.68935807872897,85.90537561093048,93.23789193604993,96.45256586329984,103.47415580527975
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106282033,105.334365487431,105.33444007774702,105.33450484027495,105.33456228236962,105.33464978252334,105.33468477098216,105.33471801890809,105.26336737741713,103.83984650848684,81.15068177865264,83.11221841203574,88.80938517140827,96.13860874867635,99.87220094814776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287980972,105.33432098630276,105.33439079485166,105.33447624727259,105.33454426520848,105.33459995819452,105.33468261463341,105.33172983638079,105.25791380247875,103.6440093467867,79.91492120077903,82.25461525494639,85.74688939584604,91.76004856704746,99.88445484139702
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550005696,105.3342910277764,105.3343487626968,105.33442598034723,105.33451788022914,105.33458770412692,105.33464174665204,105.33028221005354,105.23607057748231,103.57580871785463,78.89958685099343,80.37719998275524,84.78330273871873,88.8238272401796,95.97885710855257
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156036327,105.33423639198368,105.33432422824873,105.33438846834125,105.33446873819014,105.33456442136766,105.33444748125481,105.32985908217694,105.2218499420775,103.45438287845394,78.45173596896713,78.79036605098284,82.45526480635033,87.93883461820626,93.92206331905132
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426310746813,105.3343122122662,105.33436967609295,105.33443800959854,105.33448802643173,105.3345548005438,105.33436613983626,105.32819982630765,105.21662366731624,103.34849319720885,77.85125102570132,77.9988272313477,80.51317535458482,85.38561810907194,93.25213525478819
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421272524588,105.33427335935708,105.33433702953235,105.33440260762254,105.33447871987978,105.33452395030537,105.33430068655315,105.3271847750033,105.2064262896892,103.29476209762996,77.27961461433148,76.99022964739055,79.49640420786123,83.40156307938113,91.0792345876266
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150250371598,105.33422184494027,105.33430065876897,105.33437227471971,105.33444319807803,105.33450906475379,105.33416228577879,105.3267582313441,105.19834940054709,103.2315824184589,76.9337179829092,76.01689530800614,78.15377749607869,82.34374660081185,89.64410943582631
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972646438663,105.36881424369739,105.33425112254628,105.33434005288701,105.33441591031828,105.33447268557043,105.3340837682403,105.32591451658273,105.19422191665004,103.17102578589706,76.58563148711217,75.36894045577463,76.87085738067901,80.85158729088161,88.84541633516226
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366453341356,105.4663007169159,105.3595542446952,105.33429413940124,105.33438823868782,105.33444190294004,105.3340220077155,105.32530515760193,105.188962646889,103.1315225313504,76.24101062436345,74.73030139392495,75.97927658392418,79.48287982469628,87.65244963074144
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.902968144711,105.57060556906649,105.4332637565005,105.35287264988689,105.33439727888062,105.33445053280151,105.33396370652898,105.3249821106786,105.18428590098951,103.09374017500811,75.98608533681843,74.09848318063118,75.08569956845659,78.51971406825889,86.64268033145841
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404738660853,105.79274421069944,105.51347128792054,105.40812181156979,105.34794274212105,105.33441760740044,105.33390598061797,105.32454096448272,105.18126333546394,103.05696842283587,75.75709920024107,73.59852735084836,74.2063333679858,77.52955543174632,85.93314455263982
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643267076502,106.06671836886326,105.70161090869374,105.46929937124212,105.38916080674402,105.34432088663647,105.33385459982216,105.32417363410897,105.17821286983248,103.02872893660724,75.53480779390141,73.14747487800126,73.48885464773753,76.57166428613607,85.18310699820476
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351928397475,106.32527783966245,105.93877801360246,105.62699833789314,105.435433259164,105.37490192169092,105.34106809609001,105.32392262240899,105.17536140530999,103.00370009128048,75.34974385186479,72.71206516789722,72.83266127626075,75.78641631193743,84.48100293268755
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437036062044,106.65300158963122,106.17138611096244,105.82917870009207,105.56642794841171,105.40962915280252,105.36361795026232,105.32898184943816,105.17320517467104,102.97985807179272,75.18745417285605,72.33406303670475,72.20081932134723,75.06110384226835,83.91313242580262
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112227075828,106.9627466510443,106.48388851608354,106.03529241308517,105.7364789564138,105.51761753430564,105.3895031421803,105.34536568098059,105.17514633011817,102.95970886408742,75.03458056977715,71.99722072832239,71.64200195146009,74.36749253547528,83.38442618677868
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964854525493,107.22766567433804,106.7855556951603,106.32789363644619,105.91651572340756,105.65878928460565,105.47783698815162,105.36436702275797,105.185477693673,102.94493153921972,74.89934966775667,71.6806377977796,71.13778507575374,73.75363503709765,82.88496947251276
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978732271232,107.49488559098133,107.0533602409811,106.61596756346525,106.18625503274218,105.81420757234092,105.5937214767442,105.4360882493335,105.19814088466886,102.9376953808649,74.78331388808702,71.39398229996289,70.66373681678077,73.1976902122849,82.44833085812313
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613535769504,107.71409909441526,107.33439072870516,106.88151097792263,106.45636375348872,106.05935793745837,105.72646037406345,105.5301418067333,105.25509532947704,102.93435810816497,74.68493144023252,71.13773838225403,70.23017749532752,72.67664820184173,82.05347907233117
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.1413013750357,107.8903991293268,107.56918827754775,107.17106137259499,106.71504815063358,106.30842260203596,105.94642042687904,105.64241032363903,105.33013120968724,102.9701343803866,74.60041024085109,70.90520542503492,69.8366436184146,72.2006385110359,81.68552905556255
