0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278332976,105.3345268980762,105.33457315328192,105.33461053464389,105.33464389807683,105.3346783426432,105.33470342839826,105.33472046952423,105.33474835678204,105.33474588135613,105.33468853956897,105.33441314768092,105.33429128936909,105.33395768072901,105.33311651762321
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010820836,105.33449949454686,105.3345499853607,105.334594088756,105.33462965776526,105.33466189409724,105.33469629107327,105.33471956220443,105.33473533326614,105.33476232395128,92.78413924592053,105.33458825873403,105.3342604713752,105.33401647991812,105.33297498790365
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655155761,105.33447293680373,105.33452753604888,105.33457474059094,105.3346172723014,105.3346519253725,105.33468308126851,105.33471712171519,105.33473958797865,105.33476277920745,87.50361566502333,96.82726116813421,105.33443272120252,105.3339558134634,106.53350245817069
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576658172,105.33438987442774,105.33450586997331,105.33455658654161,105.33460116061102,105.33464285673774,105.33467741574856,105.33470779528562,105.33474143624609,104.57592649980108,86.85617355259178,90.74392506355703,99.33701865895145,105.33414601270435,106.46553586893205
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868944457,105.33434171492456,105.33442382099676,105.33453917540838,105.33458713271233,105.33462991543274,105.33467148580291,105.33470673972121,105.3347372017985,104.1879661130025,83.69424920711221,90.00246561431402,93.78528625899253,101.10913288838593,106.48466302627398
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479448862,105.33441138893461,105.33446964710772,105.33452775408279,105.3346201752678,105.33465387249028,105.3346861017636,105.33472077570278,105.28720490454592,104.11338583090739,81.68935807741168,85.90537560967114,93.23789193501631,96.45256586152026,103.47415579989384
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107019078,105.33436548943536,105.33444007660592,105.33450484482263,105.33456228017151,105.33464977797442,105.33468476829344,105.33471801663059,105.26336737560158,103.83984650701787,81.15068177678134,83.11221841048994,88.80938516989991,96.13860874707093,99.8722009426788
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287997048,105.33432099731776,105.33439079587936,105.33447624469575,105.33454426898288,105.33459995542029,105.33468260996929,105.33172983358212,105.25791380019004,103.6440093449449,79.91492119786307,82.25461525298152,85.74688939416889,91.7600485650983,99.88445483711307
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550086646,105.33429102770066,105.33434877509124,105.33442598079048,105.33451787666512,105.33458770698066,105.33464174364578,105.33028220555582,105.23607057474607,103.57580871558193,78.89958684744872,80.37719997993374,84.78330273677327,88.82382723818061,95.97885710426696
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156208466,105.33423639320384,105.33432422769337,105.33438848073118,105.334468738263,105.3345644171248,105.334447483175,105.32985907913954,105.22184993787944,103.45438287567397,78.4517359646646,78.79036604770121,82.45526480374788,87.93883461610028,93.92206331493037
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311223141,105.33431221839011,105.33436968036392,105.33443801036553,105.33448803949491,105.33455480147379,105.33436613596523,105.32819982794905,105.21662366474438,103.34849319331734,77.85125102048826,77.99882722762703,80.51317535180065,85.38561810658875,93.25213525102221
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273152699,105.33427336347273,105.33433703626008,105.33440261201153,105.33447871965606,105.3345239618828,105.33430068711162,105.3271847707376,105.20642629045025,103.29476209463878,77.27961460675562,76.99022964274978,79.49640420470422,83.40156307677006,91.07923458367716
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150251253461,105.33422185064475,105.33430066213576,105.33437228192,105.33444320248876,105.33450906351362,105.33416229565101,105.32675823156613,105.1983493960337,103.2315824180536,76.93371797620767,76.01689530155319,78.15377749220744,82.34374659798465,89.64410943196536
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972647247316,105.36881425140281,105.33425112770537,105.33434005542405,105.33441591776443,105.3344726899074,105.3340837660446,105.32591452471031,105.19422191652453,103.17102578081871,76.58563148392481,75.3689404496456,76.87085737554251,80.85158728755052,88.84541633129673
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366454483557,105.46630072417697,105.35955425145781,105.33429414408835,105.33438824033378,105.33444191036075,105.3340220118941,105.32530515457708,105.18896265333387,103.13152253015592,76.2410106137203,74.73030138976225,75.97927657891334,79.48287982056335,87.65244962665464
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.9029686606197,105.57060591680992,105.43326404546126,105.35287286345344,105.33439743323548,105.3344506417687,105.33396378989254,105.32498216698765,105.18428593201725,103.0937402001483,75.98608534366868,74.09848317987064,75.08569957175064,78.51971407112735,86.64268033610445
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404807005187,105.79274467365755,105.51347160202796,105.40812205747464,105.34794292276403,105.33441773602617,105.3339060674554,105.32454103029893,105.1812633780542,103.05696844115371,75.7570992183364,73.59852735413999,74.2063333677052,77.52955543553219,85.93314455827291
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643316472314,106.06671892866927,105.70161131070319,105.46929964314502,105.38916100834598,105.34432103221774,105.33385470101324,105.32417369854501,105.17821291834471,103.02872896352575,75.53480779788795,73.14747488879722,73.48885464968559,76.57166428731743,85.1831070050237
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352019191501,106.32527833312491,105.9387784639128,105.6269986747754,105.43543348427173,105.37490207973472,105.34106820716721,105.32392269716158,105.17536144901854,103.00370012253302,75.34974386428482,72.71206516741948,72.83266128264619,75.7864163144995,84.48100293794992
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437164504243,106.65300245440021,106.17138657471038,105.82917905430487,105.56642821907845,105.4096293294114,105.36361806703455,105.3289819287319,105.17320522569982,102.97985809520038,75.18745419067469,72.33406304015193,72.2008193189132,75.06110384739178,83.91313243270642
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112233289138,106.96274666809185,106.48388860459416,106.03529242306617,105.73647890115294,105.51761750888706,105.38950311646941,105.34536565899859,105.17514631741736,102.95970885543544,75.03458054793293,71.9972207217067,71.642001939601,74.36749252402656,83.38442618194205
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964863258061,107.2276657408354,106.78555567798867,106.32789372113085,105.91651571480824,105.65878921775099,105.4778369548865,105.36436699176681,105.18547766766912,102.9449315241392,74.89934964312087,71.68063777363965,71.13778506547614,73.75363502545092,82.88496946212823
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978732437476,107.49488572503824,107.0533603089727,106.61596752409221,106.18625510655151,105.81420755284087,105.5937214067378,105.43608821331144,105.19814085254883,102.9376953526886,74.7833138550701,71.39398227210643,70.66373679347606,73.19769020160967,82.44833084778926
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613536873688,107.71409909376884,107.33439088385063,106.88151104461906,106.45636369914776,106.05935799669487,105.72646034822569,105.53014173808901,105.25509529331099,102.93435807419412,74.68493138320977,71.13773834972788,70.23017746869647,72.67664818176972,82.05347906274015
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14130138904791,107.89039915135298,107.56918827236022,107.1710615318121,106.71504821373165,106.30842253752941,105.94642047040207,105.64241029426952,105.33013114441438,102.9701343416574,74.60041017128273,70.90520537390849,69.83664358959945,72.20063848879941,81.68552903967388
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24250602525129,108.04720050224395,107.76398312901694,107.41742876599305,107.00780641738062,106.55641800187009,106.17261739083509,105.83750561258698,105.42403557846862,103.02476563980267,74.58184847190157,70.69383103875529,69.47340114862286,71.76754230918077,81.3522607943276
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31929991615733,108.16586633687788,107.94177145392862,107.62827471633437,107.2611682614237,106.8471351374156,106.40680940654572,106.04008383960384,105.59539708851058,103.10068540747471,74.60508290191453,70.53721549830867,69.13808694511492,71.36689314325105,81.05031793687178
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38124734898935,108.2581345787377,108.07824822714292,107.82595320572493,107.48529597940868,107.10303641012645,106.69086534569875,106.25839296541953,105.77553013582921,103.25410447097548,74.67333676291202,70.42042123631053,68.8505572544558,70.99657442665382,80.771838321784
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.42574185513438,108.33398272019176,108.1869930003117,107.97987604821577,107.70091470934615,107.3371555727597,106.94495678940048,106.53189402619361,105.97779743566721,103.42626437659138,74.88394139951879,70.34474980555426,68.59938235511076,70.66749325983788,80.51545235572897
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.45907868984506,108.38894568245912,108.2780432903381,108.10569956198051,107.87132095953392,107.56810455379357,107.18553000881819,106.78039128048027,106.2394479450171,103.62939404933964,75.15933673829986,70.38220993165557,68.38353872222027,70.36942408377463,80.2872673229191
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48486400564848,108.43102064398488,108.34476952686626,108.21302722296029,108.0144171149898,107.75350080749652,107.42871521076262,107.0240236686988,106.4818806247965,103.90522335115048,75.51205501841149,70.48865061427092,68.25088466513644,70.09978429066929,80.0780721965781
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.26447855144882,108.4637510936497,108.39668622904621,108.29240075238172,108.13851164507281,107.91339216500737,107.62698595451168,107.27613580752268,106.72805404709797,104.17787483107368,76.03052388395162,70.6709210924796,68.1758152947034,69.88829705119092,79.88605830917408
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.76624900823577,108.30735244053945,108.43767270432063,108.35552372425252,108.2314469262612,108.05450433518466,107.80285309681538,107.4851630810225,106.98927942285067,104.4656769267619,76.59850684952686,71.00633113441876,68.161900492702,69.71697527029687,79.72948783760988
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.62915204965128,107.91258990992831,108.33168779078919,108.40596536492558,108.3069461007279,108.16156263240073,107.96070689284367,107.67591092673082,107.21082665175311,104.7847181252872,77.22969160925045,71.42382001666908,68.26863689996487,69.58691501354178,79.59237464597959
