0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278298685,105.33452689775734,105.33457315299196,105.33461053438025,105.3346438978325,105.33467834242599,105.3347034282074,105.33472046934018,105.3347483566216,105.33474588120286,105.33468853932818,105.33441314703131,105.33429128855548,105.33395767909666,105.33311651250457
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010785051,105.3344994942156,105.33454998505482,105.33459408847912,105.33462965751478,105.33466189386583,105.33469629086956,105.33471956202568,105.33473533309323,105.3347623238017,92.78413924573155,105.33458825836524,105.33426047044485,105.33401647844948,105.33297498196039
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665511541,105.33447293645861,105.33452753573285,105.33457474030013,105.33461727203935,105.33465192513782,105.3346830810534,105.334717121527,105.33473958781452,105.33476277905986,87.503615664835,96.8272611678583,105.33443272060342,105.33395581177855,106.5335024526252
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576616212,105.33438987402799,105.3345058696441,105.33455658624231,105.33460116033712,105.33464285649266,105.33467741553237,105.33470779509013,105.33474143607634,104.57592649966595,86.85617355242489,90.74392506329448,99.33701865849756,105.334146011524,106.46553586291081
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868900979,105.33434171450715,105.33442382061216,105.33453917509651,105.33458713243147,105.33462991517808,105.33467148557752,105.3347067395267,105.33473720162705,104.18796611286382,83.69424920696657,90.00246561409801,93.78528625857196,101.10913288748337,106.48466302180626
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479413745,105.33441138858942,105.33446964678106,105.33452775378038,105.33462017502274,105.33465387226646,105.33468610155884,105.33472077552044,105.28720490439188,104.11338583078327,81.68935807726918,85.90537560949019,93.23789193469739,96.45256586068132,103.47415579676532
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106983265,105.33436548907322,105.33444007626721,105.33450484451153,105.334562279887,105.33464977774533,105.33468476808892,105.33471801644828,105.26336737544392,103.83984650690172,81.1506817766561,83.11221841031012,88.80938516961159,96.13860874644797,99.87220093962974
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342728796148,105.33432099694625,105.33439079551891,105.33447624436988,105.33454426869092,105.33459995515665,105.3346826097593,105.33172983340086,105.2579138000354,103.64400934482593,79.9149211977565,82.2546152528248,85.74688939389269,91.76004856451559,99.88445483486511
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550050042,105.33429102733237,105.33434877472033,105.33442598043932,105.33451787635683,105.33458770671149,105.33464174340705,105.3302822053696,105.2360705745939,103.5758087154697,78.89958684733742,80.3771999797989,84.78330273653452,88.82382723763668,95.97885710223849
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156171894,105.334236392825,105.3343242273247,105.33438848036921,105.3344687379273,105.33456441683859,105.3344474829329,105.32985907893084,105.2218499377234,103.4543828755677,78.45173596456885,78.7903660475649,82.45526480353284,87.9388346156345,93.92206331303967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426007862712,105.33430881300605,105.33436717171284,105.33443621577248,105.33448665413836,105.33455377260837,105.33436539308103,105.3281993028377,105.21662330584496,103.34849297335869,77.85125088129347,77.99882711662556,80.51317525561066,85.38561801574436,93.25213513915124
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33420767588385,105.33427041571566,105.33433411320662,105.33440041634123,105.33447714772059,105.33452279288672,105.33429984158354,105.3271841770695,105.2064258867746,103.29476185005251,77.27961445485512,76.99022952365632,79.4964041027068,83.40156298008174,91.07923446424122
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38149509170394,105.33421717947842,105.33429792911568,105.33436983776792,105.33444135364405,105.33450775240166,105.33416135825901,105.32675757740921,105.19834895535712,103.23158215456391,76.93371782136758,76.01689517840624,78.15377738773813,82.34374649795764,89.6441093018295
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972416571797,105.36880815603769,105.33424693991147,105.3343376190381,105.33441393034538,105.334471198509,105.33408273046712,105.32591381621702,105.19422144601192,103.17102550460147,76.58563134378996,75.36894033464151,76.87085727239422,80.85158718718654,88.84541619533
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64365499474319,105.46629778489043,105.35954938538558,105.33429052058524,105.33438615831753,105.33444035209665,105.33402087055046,105.32530438917192,105.1889621585655,103.13152224910226,76.24101050100188,74.73030130001588,75.97927648788558,79.48287972219583,87.65244948602138
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.9029684882363,105.57060484677733,105.43326386949288,105.35287309706257,105.33439746366723,105.33445094098309,105.33396404297253,105.32498233030228,105.18428606228795,103.09374030077085,75.98608549886676,74.09848328938928,75.08569963965176,78.51971410679592,86.64268035378664
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404736287657,105.79274489369642,105.51347014978727,105.4081220908334,105.34794337266077,105.3344178406072,105.3339064234144,105.32454133160445,105.1812635775467,103.05696860143951,75.75709947040058,73.5985275288564,74.20633348043799,77.529555501178,85.93314459043435
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643306232907,106.06671785617054,105.70161176213736,105.46929809735154,105.38916116423738,105.3443215872544,105.33385484853392,105.32417406660336,105.17821323051365,103.02872918400065,75.53480815614029,73.14747514538196,73.4888548131498,76.57166438597486,85.18310706096197
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352017228428,106.32527813322096,105.93877722599943,105.62699927287834,105.43543201460005,105.37490230623251,105.34106880403097,105.3239228713169,105.17536180854712,103.00370045002416,75.34974432982152,72.71206550852557,72.83266150788768,75.78641644832777,84.48100301158237
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437151684912,106.65300243459451,106.17138627128259,105.82917777478863,105.56642891551893,105.40962802568721,105.36361833232593,105.32898253115383,105.1732054193221,102.97985847605956,75.18745484791644,72.33406346514786,72.20081960549277,75.06110402373623,83.91313252569758
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112231358981,106.96274642392221,106.48388859538485,106.03529202870352,105.73647765537721,105.51761827211595,105.38950201711809,105.34536594355684,105.17514690755445,102.95970911233934,75.0345813293869,71.99722129397065,71.64200228525743,74.36749274016185,83.38442629810942
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964862428742,107.22766570322855,106.78555530251195,106.32789373411514,105.91651525484578,105.65878804996328,105.47783776105143,105.3643661038006,105.18547796557128,102.94493214892067,74.89935028434489,71.6806384565567,71.13778551273802,73.75363527814683,82.8849695975749
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978729506265,107.49488570861024,107.05336024719239,106.6159670167951,106.1862551527122,105.81420705881834,105.59372034123709,105.43608904253222,105.19814016871044,102.93769575154997,74.78331509760625,71.39398289748236,70.66373732154413,73.1976905174998,82.44833099934844
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613536516182,107.71409903448647,107.33439085635598,106.8815109552947,106.4563630711251,106.05935808504685,105.72645985230042,105.53014078699566,105.2550961298655,102.93435763403713,74.68493239820089,71.13773941900533,70.23017797844109,72.67664854608041,82.05347924694416
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14130138556303,107.8903991448209,107.56918817021612,107.17106149132782,106.71504809706173,106.30842180786877,105.94642060710282,105.64240982501484,105.33013032266628,102.97013521666977,74.60040991371913,70.9052063710998,69.83664440649939,72.20063884387228,81.68552924275299
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2425060179622,108.04720049510388,107.76398311808988,107.41742860895636,107.0078063635232,106.55641786195017,106.17261658331878,105.83750580051182,105.42403515599278,103.02476507840856,74.58185015635252,70.6938312253496,69.4734019599873,71.76754286551264,81.35226098262014
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31929991528844,108.16586632215262,107.94177144053657,107.62827469946626,107.26116803971662,106.84713507146247,106.40680925092771,106.04008298064996,105.59539732897862,103.1006849928065,74.60508261578221,70.53721700920099,69.13808728558976,71.36689370182393,81.05031825412372
