0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447204330011,105.33452613521823,105.33457256781955,105.33461012761698,105.3346435945565,105.33467812278731,105.33470326789717,105.33472034971733,105.33474827488293,105.33474581731467,105.33468847447038,105.33441306922914,105.3342912428699,105.3339576606292,105.33311652802315
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344386971049,105.3344987875239,105.33454933189027,105.33459358692505,105.33462930315228,105.3346616347961,105.33469610643266,105.33471942733377,105.33473523255904,105.33476225541177,92.78413918819926,105.33458819203649,105.33426041073159,105.33401644966696,105.33297499364711
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436483957894,105.3344717044653,105.33452687794033,105.33457419243067,105.33461685182387,105.33465162534189,105.33468286560047,105.33471697092723,105.33473947846635,105.3347627013364,87.50361560684127,96.82726111282196,105.33443266390336,105.33395577384326,106.53350245181944
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431529848599,105.33438850612829,105.33450481251005,105.33455599312823,105.33460070829284,105.33464251350561,105.33467717054714,105.33470762161934,105.3347413171627,104.57592642023734,86.85617349500308,90.74392500753378,99.3370186105118,105.33414597073161,106.46553585599013
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425543076187,105.33434096857077,105.33442275412631,105.33453828945694,105.33458661638254,105.33462954995127,105.33467121455223,105.33470654778604,105.3347370681108,104.18796602895036,83.69424916179673,90.00246556232861,93.78528620779554,101.10913284986165,106.48466300362972
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343546989504,105.33441107177825,105.3344695433122,105.33452784970278,105.33462019871342,105.33465393704795,105.33468616551411,105.33472081829991,105.28720493847888,104.11338585387064,81.68935811251666,85.90537564042737,93.23789195151132,96.45256587643723,103.4741558239543
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431078384324,105.33436558407851,105.3344396896538,105.33450478004217,105.33456243460425,105.33464982520158,105.33468484653918,105.33471809020406,105.26336742580261,103.83984654725906,81.15068183026479,83.11221845110526,88.80938520335425,96.13860876720422,99.87220096969445
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427268136042,105.33432058897911,105.33439100028383,105.3344758556053,105.3345442319054,105.33460013571468,105.33468267011696,105.33172991550147,105.25791387490521,103.64400939836847,79.91492128443883,82.25461530785536,85.74688943402963,91.76004859799035,99.88445486472843
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421536799273,105.33429082918632,105.33434831381825,105.33442624826306,105.33451752441202,105.33458769073461,105.33464193068419,105.33028227222131,105.23607065540335,103.5758087910551,78.89958695647701,80.37720006235803,84.7833027867753,88.82382727461214,95.97885714029269
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415141450672,105.33423630529816,105.3343240338811,105.3343880076676,105.33446904003026,105.3345641210477,105.33444748316728,105.32985926190656,105.2218500073372,103.4543829600844,78.45173611149862,78.79036614695696,82.45526487524437,87.9388346595042,93.92206335149284
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426288470774,105.334312052621,105.33436966337825,105.3344378566686,105.33448758389812,105.33455512034622,105.33436590534886,105.32819984181582,105.21662383803863,103.3484932730016,77.85125119102409,77.9988273550857,80.51317543468022,85.38561816623405,93.25213529185268
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342125607049,105.33427314824048,105.33433682851158,105.33440263885629,105.33447857995762,105.33452353309978,105.33430100720234,105.32718459928525,105.20642631518037,103.29476226831207,77.27961477925942,76.99022979234823,79.49640430689178,83.4015631428392,91.07923463480597
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150232529162,105.33422171748111,105.33430046445741,105.33437203407273,105.33444326842725,105.33450894587315,105.33416190220615,105.32675854348375,105.19834927788219,103.23158247143566,76.9337183052905,76.01689545945057,78.15377761187504,82.34374667663619,89.64410948489456
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972611335048,105.36881406149294,105.33425103772731,105.33433988093573,105.33441563501512,105.33447278863369,105.33408367650365,105.32591417119481,105.19422221444387,103.1710257182625,76.58563165318101,75.36894072466048,76.87085750406071,80.85158737843864,88.84541639159421
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366424775037,105.46630039423844,105.3595540555129,105.33429409742585,105.33438809482742,105.3344416002541,105.33402213588762,105.32530509600006,105.1889623440754,103.13152282614857,76.24101060449811,74.7303015692793,75.9792767900208,79.48287991777144,87.65244969307156
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.9029682433044,105.5706056591851,105.43326374503117,105.3528726202675,105.3343973979257,105.33445051804901,105.33396344361705,105.32498229453013,105.18428589429837,103.0937399598938,75.9860858867449,74.09848324546081,75.08569972322671,78.51971422211733,86.64268040226166
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404748550157,105.79274427747647,105.51347139650358,105.40812180179216,105.3479426728189,105.33441773660931,105.33390598245754,105.32454067854023,105.1812635198817,103.05696841337009,75.75709898157567,73.59852781802799,74.20633345831176,77.52955554811032,85.93314466044303
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643276215599,106.0667184112855,105.70161094192567,105.4692994915981,105.38916080290588,105.34432077561006,105.33385472997809,105.32417365406643,105.17821257256847,103.0287291422707,75.53480776515111,73.14747483561823,73.4888550206594,76.57166436934561,85.18310707429511
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351947725487,106.32527796858642,105.93877802140902,105.62699833707441,105.43543338561808,105.37490192878533,105.34106794471101,105.32392274614381,105.17536144008223,103.0036997995682,75.34974427065777,72.71206519528145,72.83266132044226,75.78641659247376,84.48100299401756
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437077417233,106.65300175391556,106.17138626089448,105.8291786898054,105.56642791386241,105.40962927972438,105.36361797246379,105.32898166205598,105.17320528905422,102.97985808614337,75.18745373782586,72.33406344657601,72.20081939372386,75.06110390361353,83.91313262468029
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.4011218435128,106.96274609620845,106.48388802563704,106.03529218893664,105.73647865067379,105.51761724662838,105.38950311218697,105.3453656230709,105.17514605000225,102.95970895342246,75.03458049896358,71.99722048766257,71.6420023125998,74.36749260815809,83.38442620586613
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964776671714,107.22766527854995,106.78555520257402,106.32789317845298,105.91651553654746,105.65878903499079,105.47783671608134,105.36436701714528,105.18547767349719,102.94493124996815,74.89934990130143,71.68063775036767,71.13778499341751,73.75363533255079,82.8849695341701
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978656426429,107.49488488157515,107.05335988907528,106.61596715569718,106.18625461464585,105.81420742903967,105.59372129053745,105.43608799351827,105.19814089844931,102.93769536119235,74.78331341740157,71.39398255525415,70.66373683107084,73.19769019482806,82.44833106893442
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613469132132,107.71409838460885,107.33439007504568,106.88151067526212,106.45636344237491,106.0593575673792,105.7264602764868,105.53014168474317,105.25509508664506,102.9343581523279,74.68493134960299,71.13773807807142,70.23017777620518,72.67664824775845,82.05347905282255
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.141300205182,107.89039847199851,107.56918764673402,107.17106077189958,106.7150478981823,106.30842239005167,105.94642011006282,105.64241026974706,105.33013114410912,102.97013413512519,74.60041037862406,70.90520533287892,75.03802793662241,72.20063875333494,81.68552911126217
