0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447276203414,105.33452687950181,105.33457314971336,105.33461052038116,105.33464385155385,105.3346783455008,105.33470346363148,105.33472030887218,105.33378427162198,105.33484202654343,105.33410943605142,105.33438112039441,105.33459061593213,105.33373021642443,105.33328083663527
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444009709302,105.33449947415234,105.33454996580578,105.33459408726026,105.33462964512708,105.33466184497864,105.33469629654546,105.33471960151859,105.33473517694067,105.33160167924339,106.51780489568137,105.33098000770293,105.33430607692672,105.3344080673099,105.3326073472267
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436654213584,105.33447292751956,105.33452751779708,105.33457471957668,105.33461727018725,105.33465191845997,105.33468303490487,105.33471711439896,105.33466814226158,105.33484128318182,105.52952363782605,107.26003411460637,105.1530991105502,105.33411203985807,106.53413221354022
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431573642765,105.33438986088545,105.33450586219004,105.33455657123682,105.33460113819378,105.33464285277955,105.33467741668437,105.33470775555857,105.33473784807966,104.5755967754143,105.36268298488226,106.13814314820686,108.04726692470679,105.20643900593524,106.46609501305339
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425867579096,105.3343416881723,105.33442380459475,105.33453916869098,105.3345871211912,105.33462989258237,105.33467147833457,105.33470225221036,105.33474026302744,104.18791914099042,105.05108771200625,105.87145613117559,106.83861493431435,101.12842058273853,100.89725618823786
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435398731132,105.33441085779249,105.33446917887748,105.33452739899931,105.33461991981433,105.33465368124546,105.33468594602698,105.33472046346147,105.2871776485909,104.11343193328038,111.44774394479553,111.56111696789857,112.19742717101107,113.43784919518143,103.51172780278462
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430995172898,105.33436475580604,105.334439587327,105.33450443910837,105.33456197017505,105.33464955742777,105.33468432885194,105.33471797021886,105.26336430960804,103.83976653553448,111.42218455733845,111.50347528631848,111.59391332276915,113.35182675407023,113.78108977295535
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427222384104,105.33432009268915,105.33439014750951,105.33447581096787,105.33454392747844,105.33459969465221,105.33468241903799,105.33172758420577,105.2579160666179,103.64398055515383,111.35213745695434,111.4720479590832,111.55937574261482,111.83639451613952,113.89228345564345
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421397194358,105.3342903240168,105.33434805078971,105.33442542382416,105.3345175058628,105.33458741135402,105.33464153127616,105.33028189949738,105.23606245546345,103.57582338965334,111.28880470097907,111.37727002297957,111.54572300954018,111.59281275003505,113.28391330263796
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414914562788,105.33423493482248,105.33432353829517,105.33438790755565,105.33446827469851,105.33456411267608,105.3344471072008,105.32985901252152,105.22184792544036,103.4543607773119,111.25894876610046,111.28027998717238,111.47544900736959,111.57955319554043,112.41433316282203
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426302066691,105.33431223764784,105.3343695218086,105.33443801752007,105.33448813911163,105.33455483331028,105.33436617314499,105.32819913086436,105.21662455945638,103.3484651183621,111.7359378510817,111.74837099993013,111.96928755445663,112.4586824815696,113.47115424620013
