0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.36639662539817,103.67896616637536,104.9064504204077,105.2694104608824,105.29483111286368,105.31741902667817,105.32225039224221,105.33492838468112,105.18884948239396,102.9530103251388,74.23673570166277,69.64617580525405,67.22172800558813,69.6417903248925,79.70632230185558
