0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926526236076,114.95926526156582,114.95926525622798,114.95926525055377,114.95926525055398,114.95926525056433,114.9592652505522,114.95926714041579,105.33471556162516,103.90559939911117,83.28308454443186,86.29707990586512,90.91902839447587,104.64317534224527,105.33415308740886
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926526236076,114.95926526156582,114.95926525622798,114.95926525055377,114.95926525055398,114.95926525056433,114.9592652505522,114.95926714041579,105.33471556162516,103.90559939911117,83.28308454443186,86.29707990586512,90.91902839447587,104.64317534224527,105.33415308740886
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926526236076,114.95926526156582,114.95926525622798,114.95926525055377,114.95926525055398,114.95926525056433,114.9592652505522,114.95926714041579,105.33471556162516,103.90559939911117,83.28308454443186,86.29707990586512,90.91902839447587,104.64317534224527,105.33415308740886
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926526236076,114.95926526156582,114.95926525622798,114.95926525055377,114.95926525055398,114.95926525056433,114.9592652505522,114.95926714041579,105.33471556162516,103.90559939911117,83.28308454443186,86.29707990586512,90.91902839447587,104.64317534224527,105.33415308740886
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926526236076,114.95926526156582,114.95926525622798,114.95926525055377,114.95926525055398,114.95926525056433,114.9592652505522,114.95926714041579,105.33471556162516,103.90559939911117,83.28308454443186,86.29707990586512,90.91902839447587,104.64317534224527,105.33415308740886
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592647476364,114.959264747582,114.95926474696068,114.95926474616986,114.95926474616297,114.95926474561367,114.95924748160637,114.95818676430518,114.926433024922,103.77360479242547,79.94989059134755,81.36392681908984,84.14275144742038,87.66322632890254,93.3296695491777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592647476364,114.959264747582,114.95926474696068,114.95926474616986,114.95926474616297,114.95926474561367,114.95924748160637,114.95818676430518,114.926433024922,103.77360479242547,79.94989059134755,81.36392681908984,84.14275144742038,87.66322632890254,93.3296695491777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592647476364,114.959264747582,114.95926474696068,114.95926474616986,114.95926474616297,114.95926474561367,114.95924748160637,114.95818676430518,114.926433024922,103.77360479242547,79.94989059134755,81.36392681908984,84.14275144742038,87.66322632890254,93.3296695491777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592647476364,114.959264747582,114.95926474696068,114.95926474616986,114.95926474616297,114.95926474561367,114.95924748160637,114.95818676430518,114.926433024922,103.77360479242547,79.94989059134755,81.36392681908984,84.14275144742038,87.66322632890254,93.3296695491777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592647476364,114.959264747582,114.95926474696068,114.95926474616986,114.95926474616297,114.95926474561367,114.95924748160637,114.95818676430518,114.926433024922,103.77360479242547,79.94989059134755,81.36392681908984,84.14275144742038,87.66322632890254,93.3296695491777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766568348616,114.9712231229241,114.96107107569371,114.95926620019578,114.9592660372032,114.95925982294528,114.95910345351197,114.95624419633482,114.90975557801158,114.19021951080347,103.80628233562021,103.2806977102606,103.98297022297811,105.7067956375467,108.68193518861644
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766568348616,114.9712231229241,114.96107107569371,114.95926620019578,114.9592660372032,114.95925982294528,114.95910345351197,114.95624419633482,114.90975557801158,114.19021951080347,103.80628233562021,103.2806977102606,103.98297022297811,105.7067956375467,108.68193518861644
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766568348616,114.9712231229241,114.96107107569371,114.95926620019578,114.9592660372032,114.95925982294528,114.95910345351197,114.95624419633482,114.90975557801158,114.19021951080347,103.80628233562021,103.2806977102606,103.98297022297811,105.7067956375467,108.68193518861644
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766568348616,114.9712231229241,114.96107107569371,114.95926620019578,114.9592660372032,114.95925982294528,114.95910345351197,114.95624419633482,114.90975557801158,114.19021951080347,103.80628233562021,103.2806977102606,103.98297022297811,105.7067956375467,108.68193518861644
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99766568348616,114.9712231229241,114.96107107569371,114.95926620019578,114.9592660372032,114.95925982294528,114.95910345351197,114.95624419633482,114.90975557801158,114.19021951080347,103.80628233562021,103.2806977102606,103.98297022297811,105.7067956375467,108.68193518861644
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49700665072395,106.32573054448743,106.1714783130062,115.0325312078835,114.98807704320106,114.96822118865676,114.96166426015856,114.95586935068637,114.90278483977754,114.12670529389929,103.25258369506784,102.1076450250629,102.16380838277283,103.44952375357684,107.09669426148665
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49700665072395,106.32573054448743,106.1714783130062,115.0325312078835,114.98807704320106,114.96822118865676,114.96166426015856,114.95586935068637,114.90278483977754,114.12670529389929,103.25258369506784,102.1076450250629,102.16380838277283,103.44952375357684,107.09669426148665
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49700665072395,106.32573054448743,106.1714783130062,115.0325312078835,114.98807704320106,114.96822118865676,114.96166426015856,114.95586935068637,114.90278483977754,114.12670529389929,103.25258369506784,102.1076450250629,102.16380838277283,103.44952375357684,107.09669426148665
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49700665072395,106.32573054448743,106.1714783130062,115.0325312078835,114.98807704320106,114.96822118865676,114.96166426015856,114.95586935068637,114.90278483977754,114.12670529389929,103.25258369506784,102.1076450250629,102.16380838277283,103.44952375357684,107.09669426148665
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49700665072395,106.32573054448743,106.1714783130062,115.0325312078835,114.98807704320106,114.96822118865676,114.96166426015856,114.95586935068637,114.90278483977754,114.12670529389929,103.25258369506784,102.1076450250629,102.16380838277283,103.44952375357684,107.09669426148665
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.37972437185229,106.98552165697231,106.48456137108545,106.03585546389084,105.91700875935727,105.81460860341107,105.72672522978637,105.53026333107607,114.921258475917,114.1005319099404,102.95515666899895,101.39096289244661,100.98688406532067,102.08628948935339,106.09007642883162
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.37972437185229,106.98552165697231,106.48456137108545,106.03585546389084,105.91700875935727,105.81460860341107,105.72672522978637,105.53026333107607,114.921258475917,114.1005319099404,102.95515666899895,101.39096289244661,100.98688406532067,102.08628948935339,106.09007642883162
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.37972437185229,106.98552165697231,106.48456137108545,106.03585546389084,105.91700875935727,105.81460860341107,105.72672522978637,105.53026333107607,114.921258475917,114.1005319099404,102.95515666899895,101.39096289244661,100.98688406532067,102.08628948935339,106.09007642883162
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.37972437185229,106.98552165697231,106.48456137108545,106.03585546389084,105.91700875935727,105.81460860341107,105.72672522978637,105.53026333107607,114.921258475917,114.1005319099404,102.95515666899895,101.39096289244661,100.98688406532067,102.08628948935339,106.09007642883162
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.37972437185229,106.98552165697231,106.48456137108545,106.03585546389084,105.91700875935727,105.81460860341107,105.72672522978637,105.53026333107607,114.921258475917,114.1005319099404,102.95515666899895,101.39096289244661,100.98688406532067,102.08628948935339,106.09007642883162
