0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4709024298242,115.48297687803644,115.49123352342497,115.4904088729314,115.4850186779492,115.47552704097153,109.02770418029027,115.41998377428665,115.3499308562449,114.68296809617388,105.33469515228862,105.33453447924855,105.33432678783721,105.33403817983951,106.46694222388062
