0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278265017,105.33452689746022,105.33457315273102,105.33461053414864,105.33464389762341,105.33467834224314,105.3347034280468,105.33472046918682,105.33474835648819,105.33474588107136,105.33468853911648,105.33441314640972,105.33429128774435,105.33395767742948,105.3331165072199
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401074894,105.33449949389808,105.33454998477507,105.33459408823376,105.33462965729736,105.33466189366972,105.33469629069945,105.33471956187599,105.33473533294946,105.33476232367711,92.78413924557019,105.33458825802674,105.33426046952702,105.33401647695523,105.33297497583241
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655073582,105.33447293612078,105.33452753543703,105.33457474003903,105.33461727181086,105.33465192493668,105.33468308087284,105.33471712137118,105.3347395876778,105.33476277893752,87.50361566467909,96.82726116760924,105.33443272002683,105.33395581007309,106.53350244687816
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576569876,105.3343898736257,105.33450586933127,105.33455658596868,105.33460116009577,105.33464285628254,105.33467741534957,105.33470779492758,105.33474143593706,104.57592649955465,86.8561735522879,90.74392506306711,99.33701865806712,105.33414601034379,106.46553585668457
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868850694,105.33434171406513,105.33442382023605,105.33453917480867,105.33458713218079,105.33462991495804,105.33467148538774,105.3347067393647,105.33473720148604,104.18796611275161,83.69424920684983,90.00246561391268,93.78528625818899,101.10913288659435,106.48466301720427
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479373458,105.33441138822627,105.3344696464581,105.33452775349694,105.33462017480501,105.33465387207234,105.33468610138564,105.3347207753699,105.28720490426575,104.11338583068259,81.68935807715752,85.90537560933778,93.23789193440881,96.45256585988076,103.47415579359253
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106939993,105.33436548867522,105.33444007592425,105.33450484421346,105.3345622796277,105.33464977754775,105.33468476791612,105.33471801629742,105.26336737531668,103.83984650680922,81.15068177655826,83.11221841016308,88.809385169355,96.13860874585613,99.8722009366058
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287916022,105.33432099651772,105.33439079513825,105.33447624405191,105.33454426842025,105.33459995492339,105.33468260958382,105.33172983325213,105.25791379991071,103.64400934473323,79.91492119767796,82.25461525269728,85.74688939365343,91.76004856397233,99.88445483264493
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549999129,105.33429102688685,105.334348774311,105.33442598008287,105.33451787606732,105.33458770647064,105.33464174320252,105.33028220521946,105.23607057447343,103.5758087153829,78.89958684725926,80.37719997969374,84.78330273632882,88.82382723714072,95.97885710028186
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156116696,105.3342363923326,105.33432422690174,105.3343884799873,105.33446873760015,105.33456441658068,105.33444748272483,105.32985907875847,105.2218499376029,103.45438287548882,78.45173596450435,78.79036604746311,82.45526480335215,87.938834615213,93.92206331124295
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311822005,105.33431222264475,105.33436968338663,105.33443801248717,105.33448804093099,105.33455480242354,105.33436613660227,105.32819982835616,105.21662366497402,103.34849319346061,77.85125102057724,77.99882722758906,80.51317535156305,85.38561810590163,93.25213524799769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273880396,105.33427336864118,105.33433703990637,105.33440261455712,105.33447872141103,105.33452396304021,105.33430068784867,105.32718477121934,105.20642629075274,103.29476209480103,77.27961460687061,76.99022964276547,79.49640420451577,83.4015630761314,91.07923458090337
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252159636,105.33422185675144,105.33430066645734,105.3343722849248,105.3344432045327,105.33450906488206,105.33416229651905,105.32675823209097,105.19834939636797,103.23158241825702,76.93371797631326,76.01689530158667,78.15377749206606,82.3437465974179,89.64410942937128
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972648374793,105.36881425942133,105.3342511327084,105.33434005891483,105.3344159201329,105.33447269145744,105.33408376703838,105.32591452530843,105.19422191686229,103.17102578102451,76.58563148404417,75.36894044966897,76.87085737541516,80.85158728703706,88.84541632891
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366455874341,105.46630073410218,105.35955425829043,105.33429414806099,105.33438824303231,105.33444191212108,105.33402201298159,105.32530515523327,105.18896265370189,103.1315225303328,76.24101061378467,74.73030138978814,75.97927657878168,79.48287982007417,87.65244962442003
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296883509839,105.57060604607668,105.43326414167342,105.3528729343329,105.33439748415122,105.33445067818403,105.33396381534024,105.32498218430375,105.18428594342969,103.09374020681655,75.98608534747419,74.09848318270704,75.08569957395778,78.51971407284734,86.64268033688975
