0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33406811968023,105.3339468352478,105.33415911994436,105.33379518956347,105.33432586352497,105.33454925089579,105.33430359771319,105.32802127503274,105.21970899191473,103.27156044295128,77.36741017324849,77.12162251671286,78.18652254445476,87.11837898891564,94.96772178762618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33373237473957,105.33441602945591,101.65489572068623,104.81510218142218,105.21000399009849,105.23298418829933,105.23641925756324,105.22484785252557,105.20093115679536,103.27109750962724,76.28294312391122,72.97860458874545,72.40112268967773,73.21939865008221,82.95251823356689
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.06664760382525,106.57277768180359,105.88784474923105,105.44755782778516,105.38836580534463,105.28377144915382,105.20900559321406,105.26686293209576,105.10331336100992,102.8810037645333,74.71981909461257,70.0753647721106,67.96598307656842,69.57292261610498,79.5989339953946
