0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926626572657,114.95926624841191,114.95926624840794,114.95926624840747,114.9592662484041,114.95926624824055,114.95926624857944,114.9592662484029,105.33485696131655,105.33455028756035,84.87071395415252,98.92918468435539,105.33451403312469,105.33396044445415,105.3337079384185
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926626572657,114.95926624841191,114.95926624840794,114.95926624840747,114.9592662484041,114.95926624824055,114.95926624857944,114.9592662484029,105.33485696131655,105.33455028756035,84.87071395415252,98.92918468435539,105.33451403312469,105.33396044445415,105.3337079384185
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926626572657,114.95926624841191,114.95926624840794,114.95926624840747,114.9592662484041,114.95926624824055,114.95926624857944,114.9592662484029,105.33485696131655,105.33455028756035,84.87071395415252,98.92918468435539,105.33451403312469,105.33396044445415,105.3337079384185
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926630533958,114.95926632472403,114.95926630183867,114.95926627329061,114.9592662484056,114.95926624840695,114.95926624839554,114.95935530914939,105.33492401066283,103.94307976755857,80.2931536669222,86.83736921539095,90.64532281797615,95.10510689858565,106.46693678018289
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926630533958,114.95926632472403,114.95926630183867,114.95926627329061,114.9592662484056,114.95926624840695,114.95926624839554,114.95935530914939,105.33492401066283,103.94307976755857,80.2931536669222,86.83736921539095,90.64532281797615,95.10510689858565,106.46693678018289
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926549793711,114.95926548759603,114.95926548859582,114.9592654886539,114.95926548870534,114.95926548869026,114.95926548349188,114.9589110506041,114.93361090902957,103.81316206159096,80.29307340251589,81.8570568211672,84.69791126124704,94.39091996735208,95.77937826630088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926549793711,114.95926548759603,114.95926548859582,114.9592654886539,114.95926548870534,114.95926548869026,114.95926548349188,114.9589110506041,114.93361090902957,103.81316206159096,80.29307340251589,81.8570568211672,84.69791126124704,94.39091996735208,95.77937826630088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926549793711,114.95926548759603,114.95926548859582,114.9592654886539,114.95926548870534,114.95926548869026,114.95926548349188,114.9589110506041,114.93361090902957,103.81316206159096,80.29307340251589,81.8570568211672,84.69791126124704,94.39091996735208,95.77937826630088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926551730678,114.9592655278858,114.95926551566612,114.95926550177498,114.95926548794314,114.95926548804182,114.95920574484526,114.95722862900169,114.91790629096835,114.26368783742298,104.33878958670579,104.51936785761335,105.61843610795802,88.94007027726113,94.07111580129406
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926551730678,114.9592655278858,114.95926551566612,114.95926550177498,114.95926548794314,114.95926548804182,114.95920574484526,114.95722862900169,114.91790629096835,114.26368783742298,104.33878958670579,104.51936785761335,105.61843610795802,88.94007027726113,94.07111580129406
