0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926622932413,114.95926623749412,114.9592662294636,114.95926621532254,114.95926620363204,114.95926619443532,114.9592663660277,114.95909611245484,105.33480733460593,103.70901391591086,79.5809293786776,80.16648291133373,83.0152196132839,89.85022755127763,94.29316317848242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0097091973086,114.9775202631938,114.96491358964794,114.96017103168512,114.95934358896075,114.95933614460904,114.95919543384659,114.95640813706679,114.91019129322143,114.19179107586967,103.78404331476632,103.31416296187459,103.9392896999594,87.30223837046866,93.07936418619883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49716553007752,106.32598699917565,106.17204656531725,106.03580755569558,105.91694491000068,105.81450532942985,105.72647746410618,105.5300025614945,114.93375223935729,114.14943533530008,103.67487799249628,102.32660720353694,102.11453752916586,103.25567809560123,106.92099661600733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.05768729269114,107.79599697683508,107.5228806121818,107.16214378454028,106.80763837231979,106.46063781447059,105.94697266356197,105.64259120614969,105.42265391761599,103.84229301120634,103.1101912434406,101.02143549733898,100.12198958647849,101.026003293278,105.34238783744382
