0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199070835391,104.54592052721962,105.02506927860924,105.30939414745795,105.28376318255037,105.29770610352527,105.27233531030973,105.33548063656667,105.18515270228562,103.05766993820193,74.40603970408102,70.33317029533364,68.37007273175101,69.04320948147361,79.14927543716055
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199071255862,104.54592052777498,105.02506927885771,105.30939415278532,105.28376318973895,105.29770611637608,105.27233531960357,105.3354806443174,105.18515270731419,103.05766993839222,74.40603970309199,70.33317029495727,68.37007273159207,69.04320948149504,79.14927543724706
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199071168927,104.54592053104098,105.02506928014535,105.3093941621563,105.28376320383153,105.29770614252736,105.27233533896025,105.33548065928623,105.18515271665103,103.05766993894412,74.40603970112633,70.3331702938405,68.37007273123882,69.0432094815212,79.14927543742029
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199071531962,104.5459205294412,105.02506928449955,105.3093941752316,105.28376322379839,105.29770618029404,105.27233536896641,105.33548068225178,105.18515272991476,103.05766993909084,74.4060396985458,70.33317029182167,68.37007273052171,69.0432094815445,79.14927543766913
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199073374908,104.54592052810456,105.02506928658957,105.30939419251409,105.28376324869286,105.29770622813432,105.2723354078912,105.33548071373654,105.18515274779745,103.0576699386796,74.40603969477117,70.33317028912609,68.3700727292527,69.04320948151575,79.149275437992
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.6919907456622,104.54592053924722,105.0250692885278,105.3093942110823,105.28376327778132,105.29770628315107,105.27233545451877,105.33548075208036,105.18515277074525,103.05766993917453,74.40603968907313,70.33317028555852,68.37007272749592,69.04320948131964,79.14927543838787
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199076362798,104.54592054576882,105.02506930282352,105.3093942327531,105.28376330944604,105.2977063427737,105.2723355077128,105.33548079616486,105.18515279807066,103.0576699409275,74.40603968198548,70.33317028045246,68.37007272528696,69.04320948092226,79.14927543883302
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.69199080626616,104.54592055273856,105.02506931736094,105.30939426889516,105.28376334540238,105.29770640642779,105.27233556551835,105.33548084619724,105.1851528296785,103.05766994266611,74.40603967402073,70.33317027384616,68.37007272220633,69.0432094803972,79.14927543930533
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.6919908396104,104.54592058394077,105.02506933075657,105.3093943120838,105.28376339463914,105.29770647990193,105.27233562642806,105.33548090091627,105.18515286635458,103.05766994488351,74.40603966384091,70.3331702662303,68.37007271801112,69.04320947960966,79.14927543984875
119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,119.99999290431477,102.6919908791461,104.54592060840157,105.02506936935961,105.30939435775576,105.28376345347948,105.29770656755153,105.27233569351404,105.33548095807076,105.18515290722955,103.05766994987766,74.40603965053855,70.33317025689037,68.37007271298206,69.04320947831758,79.14927544048246
