0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.97199365451179,114.96319387569031,114.9598542673466,114.95926469709063,114.95926464106658,114.95926249440791,114.95920242034158,114.95785232200555,105.33481894934249,103.70901521720369,79.58087550610323,80.16360315067456,82.9740322219755,86.82811670455139,92.82108341508618
