0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625257,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386713,68.4234842446501,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386713,68.4234842446501,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386713,68.4234842446501,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386713,68.4234842446501,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386713,68.4234842446501,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386713,68.4234842446501,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386718,68.42348424465007,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386718,68.42348424465007,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386718,68.42348424465007,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931004,105.2392940162526,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251825,102.79485429953333,73.65496620386718,68.42348424465007,65.4395815915061,66.89286095435047,77.75726961724052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.10664532931006,105.23929401625259,105.3235852257549,105.32713329698353,105.32885035961722,105.3295773664606,105.32935674161595,105.31958130898313,105.15656961251824,102.79485429953333,73.65496620386718,68.42348424465007,65.4395815915061,66.89286095435047,77.75726961724052
