0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98457231522362,114.96829845663595,114.96202727255984,114.9596744671641,114.95926460376371,114.95926177968775,114.95919223704618,114.95771128246817,105.33481896912275,103.70901522030988,79.58087550816047,80.16360315179284,82.97403222216089,86.82811670413292,92.82108341565367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49722352119853,106.32605703138235,106.17213257370575,106.03591603524262,105.91708754068287,105.81471325709737,105.72687302510857,105.53030018384297,105.42260419797599,103.91470694430554,103.09120386774366,101.32945063145085,100.772173897745,101.8221801968295,105.90394158548634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.03777133404274,104.22724617325876,104.50124069703334,104.75094664071445,105.85821439241248,106.15581868520381,106.4207208398354,106.6481729161229,105.822928845065,104.8247006083528,80.85546039441917,76.66975841717341,74.8774336455553,75.02255257240384,82.53060780646227
