0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.32741144513243,104.36132301624086,105.28512422632149,105.3010254158907,105.30635654363756,105.3075322626244,105.30780350831104,105.29979794009162,105.14501562283304,102.79434431710662,73.72885295793832,68.57149398836924,65.66004047792273,67.05897362090552,77.85476979616368
