0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.00030183050566,115.00031361172489,115.00032099090507,115.00031093447171,115.00033427219638,115.00032710217485,115.00028441958429,115.00027331008269,105.33480612892869,105.33470141391331,92.78422356680588,105.33454251968834,105.3342728377433,105.3340016772381,105.3330542747663
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.00030183050566,115.00031361172489,115.00032099090507,115.00031093447171,115.00033427219638,115.00032710217485,115.00028441958429,115.00027331008269,105.33480612892869,105.33470141391331,92.78422356680588,105.33454251968834,105.3342728377433,105.3340016772381,105.3330542747663
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0017078963273,115.00126661199106,115.00030837952418,115.00031778806382,115.00032606028572,115.00030715780649,115.00031535826804,115.00028932877363,105.33466863612628,104.57597986709078,85.88754745624351,88.79053887791937,101.35310315769101,105.33406787321289,106.46653609499394
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0017078963273,115.00126661199106,115.00030837952418,115.00031778806382,115.00032606028572,115.00030715780649,115.00031535826804,115.00028932877363,105.33466863612628,104.57597986709078,85.88754745624351,88.79053887791937,101.35310315769101,105.33406787321289,106.46653609499394
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.00182927202161,115.00237317034342,115.00243054884787,115.00130200225138,115.00031028644659,115.0003134268075,115.00032485652787,115.02950218332067,115.56738002216339,104.02863211366072,80.94932450262213,86.44197518334111,91.68415064718869,95.85609528629011,105.76322182828883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.92504654010287,115.92567997467079,115.9384799441121,115.94538024725594,115.9505930049607,115.95336674305962,115.95386324512016,115.95311592069329,115.91496696609495,103.85213686162591,80.29722410456488,82.43380683656135,89.79515339730474,94.07917106277372,100.10782373259202
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.92504654010287,115.92567997467079,115.9384799441121,115.94538024725594,115.9505930049607,115.95336674305962,115.95386324512016,115.95311592069329,115.91496696609495,103.85213686162591,80.29722410456488,82.43380683656135,89.79515339730474,94.07917106277372,100.10782373259202
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.95641340545927,115.94215559488123,115.92621535524374,115.93003084190812,115.93790359150617,115.94244721117292,115.94269656990423,115.936283205241,115.89523785754903,115.28046230652977,105.82150168114009,106.30717402892024,85.59301431154044,88.88059400710563,97.49969759350692
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.95641340545927,115.94215559488123,115.92621535524374,115.93003084190812,115.93790359150617,115.94244721117292,115.94269656990423,115.936283205241,115.89523785754903,115.28046230652977,105.82150168114009,106.30717402892024,85.59301431154044,88.88059400710563,97.49969759350692
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.96741107762742,115.9586975671729,115.95224190771698,115.9413418540225,115.93440727053645,115.9354578755005,115.9360222164188,115.92996109813245,115.87866421816983,115.20629954557582,105.26426790842139,105.27351798556835,106.7348008242386,108.51666477795825,94.40914447504952
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926535787844,114.95926535730402,114.9592653570437,114.95926535641046,114.95926535584057,114.95926325012726,114.95915440734964,114.95670017111352,114.91440030481989,114.22643424081005,104.12603902406805,103.94512305946571,104.96597871228218,107.0026733468242,109.75276737673464
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926535787844,114.95926535730402,114.9592653570437,114.95926535641046,114.95926535584057,114.95926325012726,114.95915440734964,114.95670017111352,114.91440030481989,114.22643424081005,104.12603902406805,103.94512305946571,104.96597871228218,107.0026733468242,109.75276737673464
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99904135963536,114.96543140530909,114.95926535715778,114.9592653565487,114.95926522378036,114.95925842638202,114.95909542492896,114.95624134764333,114.90899951149078,114.18948651332323,103.77307380714412,103.25381734343131,104.02589525219427,105.59970509413824,108.76089356941657
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.99904135963536,114.96543140530909,114.95926535715778,114.9592653565487,114.95926522378036,114.95925842638202,114.95909542492896,114.95624134764333,114.90899951149078,114.18948651332323,103.77307380714412,103.25381734343131,104.02589525219427,105.59970509413824,108.76089356941657
