0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.39694037160226,115.40622485210015,115.41221696478304,115.41394546881449,115.41104802816412,115.40149903341639,115.38432065291019,115.35886497668686,115.28707998153662,114.62527508935094,105.33469328317098,105.33453238911935,105.33432497933788,105.33403699926284,106.46694192379658
